C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - Baseline Design
Simulated:  2024-Jan-31 19:20:17
CSV Written:  2024-Jan-31 19:20:17
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,4,5,14.9231,11.9283,14.6443,0,11.7149,0,12.4472,50.538,0,0,0,0,116.196,0,0,0,0,0,0,0,0,0,0,64903.1,0,64903.1,55856.2,-14704.6,-42259.7,526.7,55,55,
9,14,5,5,29.1919,12.3543,20.3765,0,12.9872,0,12.4472,50.538,0,0,0,0,137.895,0,0,0,0,0,0,0,0,0,0,121640,0,121640,74854.5,-9833.64,-83690.7,526.7,55,57,
9,14,6,5,56.4323,10.6503,23.3498,0,22.4767,0,12.4472,50.538,0,0,0,0,175.894,0,0,0,0,0,0,0,0,0,0,178380,0,178380,203388,-506.998,-125122,526.7,59,61,
9,14,7,5,69.4039,7.24218,24.516,0,34.4661,0,12.4472,50.538,0,0,0,0,198.613,0,0,0,0,0,0,0,0,0,0,262347,0,262347,380899,0,-186440,526.7,60,63,
9,14,8,5,56.4323,6.81617,21.0367,0,54.0849,0,12.4472,50.538,0,0,0,0,201.355,0,0,0,0,0,0,0,0,0,0,205608,0,205608,649918,0,-145009,526.7,62,68,
9,14,9,5,56.4323,4.2601,19.9749,0,71.719,0,12.4472,50.538,0,0,0,0,215.372,0,0,0,0,0,0,0,0,0,0,148866,0,148866,890478,0,-103578,526.7,63,70,
9,14,10,5,42.1635,3.83409,17.8257,0,81.6014,0,12.4472,50.538,0,0,0,0,208.41,0,0,0,0,0,0,0,0,0,0,148853,0,148853,994949,0,-103578,526.7,63,73,
9,14,11,5,29.1919,3.40808,16.1749,0,86.0457,0,12.4472,50.538,0,0,0,0,197.806,0,0,0,0,0,0,0,0,0,0,121608,0,121608,1.0293e+006,0,-83690.7,526.7,63,75,
9,14,12,5,29.1919,3.40808,17.6055,0,92.7439,0,12.4472,50.538,0,0,0,0,205.935,0,0,0,0,0,0,0,0,0,0,148831,0,148831,1.11122e+006,0,-103578,526.7,64,76,
9,14,13,5,29.1919,3.40808,15.9278,0,98.8114,0,12.4472,50.538,0,0,0,0,210.324,0,0,0,0,0,0,0,0,0,0,121594,0,121594,1.18162e+006,0,-83690.7,526.7,64,77,
9,14,14,5,39.5692,3.40808,14.4898,0,93.2086,0,12.4472,50.538,0,0,0,0,213.661,0,0,0,0,0,0,0,0,0,0,92088.7,0,92088.7,1.13187e+006,0,-62146.6,526.7,62,75,
9,14,15,5,39.5692,4.68611,17.2094,0,97.3756,0,12.4472,50.538,0,0,0,0,221.826,0,0,0,0,0,0,0,0,0,0,92085.3,0,92085.3,1.19487e+006,0,-62146.6,526.7,62,75,
9,14,16,5,39.5692,7.24218,22.0033,0,107.982,0,12.4472,50.538,0,0,0,0,239.782,0,0,0,0,0,0,0,0,0,0,92083.1,0,92083.1,1.31522e+006,0,-62146.6,526.7,63,77,
9,14,17,5,46.055,7.24218,27.108,0,92.1605,0,12.4472,50.538,0,0,0,0,235.551,0,0,0,0,0,0,0,0,0,0,92079.2,0,92079.2,1.11391e+006,0,-62146.6,526.7,63,75,
9,14,18,5,103.13,8.94622,34.3953,0,92.1733,0,12.4472,50.538,0,0,0,0,301.63,0,0,0,0,0,0,0,0,0,0,148808,0,148808,1.15016e+006,0,-103578,526.7,64,73,
9,14,19,5,130.371,12.3543,37.144,0,79.0386,0,12.4472,50.538,0,0,0,0,321.893,0,0,0,0,0,0,0,0,0,0,205548,0,205548,1.0202e+006,0,-145009,526.7,63,68,
9,14,20,5,144.639,12.7803,38.4909,0,70.3852,0,12.4472,50.538,0,0,0,0,329.281,0,0,0,0,0,0,0,0,0,0,205550,0,205550,922801,0,-145009,526.7,62,64,
9,14,21,5,130.371,13.6323,34.5188,0,68.9191,0,12.4472,50.538,0,0,0,0,310.426,0,0,0,0,0,0,0,0,0,0,205557,0,205557,890006,0,-145009,526.7,63,66,
9,14,22,5,103.13,14.0583,28.4096,0,59.7552,0,12.4472,50.538,0,0,0,0,268.339,0,0,0,0,0,0,0,0,0,0,205562,0,205562,757528,0,-145009,526.7,62,64,
9,14,23,5,52.5408,12.7803,18.7062,0,48.4876,0,12.4472,50.538,0,0,0,0,195.5,0,0,0,0,0,0,0,0,0,0,148832,0,148832,584961,0,-103578,526.7,62,64,
9,14,24,5,28.2047,12.3543,15.5315,0,40.5583,0,12.4472,50.538,0,0,0,0,159.634,0,0,0,0,0,0,0,0,0,0,92957.1,0,92957.1,466553,0,-62768.1,526.7,62,64,
9,15,1,6,28.2047,12.3543,15.371,0,36.1399,0,12.4472,50.538,0,0,0,0,155.055,0,0,0,0,0,0,0,0,0,0,63182.9,0,63182.9,401532,0,-41016.8,526.7,61,63,
9,15,2,6,14.9231,11.8942,11.9963,0,34.1911,0,12.4472,50.538,0,0,0,0,135.99,0,0,0,0,0,0,0,0,0,0,35390.8,0,35390.8,373208,0,-20715.5,526.7,63,64,
9,15,3,6,14.9231,11.8942,11.9963,0,32.2416,0,12.4472,50.538,0,0,0,0,134.04,0,0,0,0,0,0,0,0,0,0,35394.6,0,35394.6,344294,0,-20715.5,526.7,63,64,
9,15,4,6,14.9231,11.8942,11.9963,0,34.32,0,12.4472,50.538,0,0,0,0,136.119,0,0,0,0,0,0,0,0,0,0,63195.8,0,63195.8,369397,0,-41016.8,526.7,64,66,
9,15,5,6,14.9231,11.8942,11.9963,0,28.4003,0,12.4472,50.538,0,0,0,0,130.199,0,0,0,0,0,0,0,0,0,0,120780,0,120780,286616,0,-83069.3,526.7,62,64,
9,15,6,6,42.5079,10.2072,18.4458,0,30.977,0,12.4472,50.538,0,0,0,0,165.123,0,0,0,0,0,0,0,0,0,0,148580,0,148580,326796,0,-103370,526.7,62,64,
9,15,7,6,42.5079,7.67671,19.5482,0,34.8334,0,12.4472,50.538,0,0,0,0,167.551,0,0,0,0,0,0,0,0,0,0,233968,0,233968,384251,0,-165724,526.7,63,64,
9,15,8,6,55.7895,8.06012,26.6733,0,48.3707,0,12.4472,50.538,0,0,0,0,201.879,0,0,0,0,0,0,0,0,0,0,176382,0,176382,545925,0,-123672,526.7,62,70,
9,15,9,6,67.0277,5.52962,22.7495,0,65.065,0,12.4472,50.538,0,0,0,0,223.357,0,0,0,0,0,0,0,0,0,0,148581,0,148581,756809,0,-103370,526.7,62,73,
9,15,10,6,52.7245,5.14621,18.1201,0,76.0786,0,12.4472,50.538,0,0,0,0,215.055,0,0,0,0,0,0,0,0,0,0,148569,0,148569,874307,0,-103370,526.7,63,76,
9,15,11,6,39.4429,4.68611,16.6086,0,85.899,0,12.4472,50.538,0,0,0,0,209.622,0,0,0,0,0,0,0,0,0,0,148556,0,148556,967791,0,-103370,526.7,63,79,
9,15,12,6,45.5729,4.68611,17.3371,0,81.334,0,12.4472,50.538,0,0,0,0,211.915,0,0,0,0,0,0,0,0,0,0,148548,0,148548,931577,0,-103370,526.7,62,77,
9,15,13,6,48.6378,4.68611,16.3513,0,88.2863,0,12.4472,50.538,0,0,0,0,220.947,0,0,0,0,0,0,0,0,0,0,148542,0,148542,1.03196e+006,0,-103370,526.7,62,77,
9,15,14,6,48.6378,4.68611,15.3654,0,93.0908,0,12.4472,50.538,0,0,0,0,224.765,0,0,0,0,0,0,0,0,0,0,120742,0,120742,1.06634e+006,0,-83069.3,526.7,62,79,
9,15,15,6,48.6378,4.68611,18.0766,0,104.95,0,12.4472,50.538,0,0,0,0,239.336,0,0,0,0,0,0,0,0,0,0,92938.2,0,92938.2,1.19753e+006,0,-62768.1,526.7,62,81,
9,15,16,6,45.5729,4.68611,21.538,0,100.067,0,12.4472,50.538,0,0,0,0,234.849,0,0,0,0,0,0,0,0,0,0,92935.1,0,92935.1,1.16268e+006,0,-62768.1,526.7,62,79,
9,15,17,6,41.4862,7.21662,27.6314,0,98.0135,0,12.4472,50.538,0,0,0,0,237.333,0,0,0,0,0,0,0,0,0,0,92928.9,0,92928.9,1.16903e+006,0,-62768.1,526.7,62,77,
9,15,18,6,100.742,10.2072,34.9656,0,84.6121,0,12.4472,50.538,0,0,0,0,293.513,0,0,0,0,0,0,0,0,0,0,148526,0,148526,1.03506e+006,0,-103370,526.7,61,73,
9,15,19,6,117.089,10.6673,35.5116,0,64.8664,0,12.4472,50.538,0,0,0,0,291.12,0,0,0,0,0,0,0,0,0,0,206111,0,206111,824480,0,-145423,526.7,60,66,
9,15,20,6,117.089,10.6673,32.5757,0,59.007,0,12.4472,50.538,0,0,0,0,282.324,0,0,0,0,0,0,0,0,0,0,206117,0,206117,746996,0,-145423,526.7,60,64,
9,15,21,6,117.089,11.8942,31.758,0,54.9879,0,12.4472,50.538,0,0,0,0,278.714,0,0,0,0,0,0,0,0,0,0,206128,0,206128,685732,0,-145423,526.7,59,63,
9,15,22,6,103.807,11.5108,27.4404,0,50.2401,0,12.4472,50.538,0,0,0,0,255.984,0,0,0,0,0,0,0,0,0,0,206134,0,206134,613271,0,-145423,526.7,59,63,
9,15,23,6,52.7245,10.2072,17.8399,0,36.694,0,12.4472,50.538,0,0,0,0,180.451,0,0,0,0,0,0,0,0,0,0,148554,0,148554,407312,0,-103370,526.7,59,61,
9,15,24,6,42.749,10.2498,17.8997,0,31.8568,0,12.4472,50.538,0,0,0,0,165.74,0,0,0,0,0,0,0,0,0,0,92112.1,0,92112.1,337887,0,-62146.6,526.7,59,61,
9,16,1,7,42.749,10.2498,17.7546,0,29.211,0,12.4472,50.538,0,0,0,0,162.95,0,0,0,0,0,0,0,0,0,0,64891,0,64891,299341,0,-42259.7,526.7,59,61,
9,16,2,7,28.6983,9.7812,14.4111,0,26.0408,0,12.4472,50.538,0,0,0,0,141.917,0,0,0,0,0,0,0,0,0,0,35395.8,0,35395.8,252539,0,-20715.5,526.7,60,61,
9,16,3,7,28.6983,9.7812,14.4111,0,24.0147,0,12.4472,50.538,0,0,0,0,139.891,0,0,0,0,0,0,0,0,0,0,35399.1,0,35399.1,223126,-195.137,-20715.5,526.7,60,61,
9,16,4,7,28.6983,9.7812,14.4111,0,22.5345,0,12.4472,50.538,0,0,0,0,138.41,0,0,0,0,0,0,0,0,0,0,64903.4,0,64903.4,201603,-288.907,-42259.7,526.7,60,61,
9,16,5,7,28.6983,9.7812,14.4111,0,13.8007,0,12.4472,50.538,0,0,0,0,129.677,0,0,0,0,0,0,0,0,0,0,121637,0,121637,83229.6,-6235.41,-83690.7,526.7,56,57,
9,16,6,7,42.749,10.2498,18.3576,0,19.5031,0,12.4472,50.538,0,0,0,0,153.845,0,0,0,0,0,0,0,0,0,0,121640,0,121640,162282,-614.882,-83690.7,526.7,58,60,
9,16,7,7,66.7178,10.6247,22.9836,0,38.826,0,12.4472,50.538,0,0,0,0,202.137,0,0,0,0,0,0,0,0,0,0,178378,0,178378,447727,0,-125122,526.7,61,64,
9,16,8,7,75.8094,8.0942,25.4439,0,66.0564,0,12.4472,50.538,0,0,0,0,238.389,0,0,0,0,0,0,0,0,0,0,262342,0,262342,808335,0,-186440,526.7,64,70,
9,16,9,7,61.7587,7.62559,19.8053,0,77.8519,0,12.4472,50.538,0,0,0,0,230.027,0,0,0,0,0,0,0,0,0,0,205595,0,205595,940528,0,-145009,526.7,64,73,
9,16,10,7,61.7587,7.62559,18.7879,0,100.103,0,12.4472,50.538,0,0,0,0,251.261,0,0,0,0,0,0,0,0,0,0,148846,0,148846,1.20359e+006,0,-103578,526.7,65,77,
9,16,11,7,61.7587,5.09509,19.1331,0,112.487,0,12.4472,50.538,0,0,0,0,261.459,0,0,0,0,0,0,0,0,0,0,148835,0,148835,1.34185e+006,0,-103578,526.7,64,79,
9,16,12,7,52.6671,5.09509,19.8262,0,111.451,0,12.4472,50.538,0,0,0,0,252.025,0,0,0,0,0,0,0,0,0,0,148821,0,148821,1.28432e+006,0,-103578,526.7,65,81,
9,16,13,7,28.6983,3.40808,15.3541,0,117.87,0,12.4472,50.538,0,0,0,0,228.315,0,0,0,0,0,0,0,0,0,0,121577,0,121577,1.3556e+006,0,-83690.7,526.7,65,82,
9,16,14,7,28.6983,3.40808,14.664,0,116.551,0,12.4472,50.538,0,0,0,0,226.307,0,0,0,0,0,0,0,0,0,0,92075.8,0,92075.8,1.33573e+006,0,-62146.6,526.7,65,82,
9,16,15,7,28.6983,3.40808,16.8329,0,121.513,0,12.4472,50.538,0,0,0,0,233.438,0,0,0,0,0,0,0,0,0,0,92071.9,0,92071.9,1.40626e+006,0,-62146.6,526.7,66,82,
9,16,16,7,28.6983,4.72019,20.006,0,116.999,0,12.4472,50.538,0,0,0,0,233.409,0,0,0,0,0,0,0,0,0,0,92070.6,0,92070.6,1.34113e+006,0,-62146.6,526.7,66,82,
9,16,17,7,28.6983,5.93859,24.6706,0,106.659,0,12.4472,50.538,0,0,0,0,228.952,0,0,0,0,0,0,0,0,0,0,92067.5,0,92067.5,1.25486e+006,0,-62146.6,526.7,66,79,
9,16,18,7,70.0238,7.2507,29.6733,0,95.8996,0,12.4472,50.538,0,0,0,0,265.833,0,0,0,0,0,0,0,0,0,0,121571,0,121571,1.13652e+006,0,-83690.7,526.7,65,77,
9,16,19,7,97.2987,10.6247,34.476,0,75.8119,0,12.4472,50.538,0,0,0,0,281.197,0,0,0,0,0,0,0,0,0,0,178307,0,178307,944191,0,-125122,526.7,63,70,
9,16,20,7,111.349,11.0933,35.2731,0,71.7007,0,12.4472,50.538,0,0,0,0,292.402,0,0,0,0,0,0,0,0,0,0,178314,0,178314,909537,0,-125122,526.7,63,68,
9,16,21,7,84.0745,12.7803,28.8394,0,61.6042,0,12.4472,50.538,0,0,0,0,250.284,0,0,0,0,0,0,0,0,0,0,178323,0,178323,775857,0,-125122,526.7,63,66,
9,16,22,7,70.0238,12.3117,24.688,0,50.7841,0,12.4472,50.538,0,0,0,0,220.793,0,0,0,0,0,0,0,0,0,0,178327,0,178327,620066,0,-125122,526.7,61,64,
9,16,23,7,42.749,11.4682,18.3153,0,44.5304,0,12.4472,50.538,0,0,0,0,180.048,0,0,0,0,0,0,0,0,0,0,148833,0,148833,526621,0,-103578,526.7,62,64,
9,16,24,7,29.1919,12.3543,15.6965,0,36.6676,0,12.4472,50.538,0,0,0,0,156.896,0,0,0,0,0,0,0,0,0,0,92107.9,0,92107.9,408457,0,-62146.6,526.7,60,63,
9,17,1,1,29.1919,12.3543,15.536,0,31.311,0,12.4472,50.538,0,0,0,0,151.378,0,0,0,0,0,0,0,0,0,0,64883.9,0,64883.9,329649,0,-42259.7,526.7,60,61,
9,17,2,1,14.9231,11.9283,12.1277,0,28.1808,0,12.4472,50.538,0,0,0,0,130.145,0,0,0,0,0,0,0,0,0,0,35390,0,35390,284034,0,-20715.5,526.7,61,62,
9,17,3,1,14.9231,11.9283,12.1277,0,28.3896,0,12.4472,50.538,0,0,0,0,130.354,0,0,0,0,0,0,0,0,0,0,35394.9,0,35394.9,287979,0,-20715.5,526.7,62,63,
9,17,4,1,14.9231,11.9283,14.6443,0,29.7382,0,12.4472,50.538,0,0,0,0,134.219,0,0,0,0,0,0,0,0,0,0,64898.7,0,64898.7,308147,0,-42259.7,526.7,63,64,
9,17,5,1,29.1919,12.3543,20.3765,0,28.7766,0,12.4472,50.538,0,0,0,0,153.685,0,0,0,0,0,0,0,0,0,0,121631,0,121631,293353,0,-83690.7,526.7,61,63,
9,17,6,1,56.4323,10.6503,23.3498,0,23.1897,0,12.4472,50.538,0,0,0,0,176.607,0,0,0,0,0,0,0,0,0,0,178366,0,178366,210105,-266.174,-125122,526.7,58,59,
9,17,7,1,69.4039,7.24218,24.516,0,40.1539,0,12.4472,50.538,0,0,0,0,204.301,0,0,0,0,0,0,0,0,0,0,262336,0,262336,467081,0,-186440,526.7,63,63,
9,17,8,1,56.4323,6.81617,21.0367,0,60.6299,0,12.4472,50.538,0,0,0,0,207.9,0,0,0,0,0,0,0,0,0,0,205603,0,205603,726444,0,-145009,526.7,65,70,
9,17,9,1,56.4323,4.2601,19.9749,0,74.7906,0,12.4472,50.538,0,0,0,0,218.443,0,0,0,0,0,0,0,0,0,0,148860,0,148860,869856,0,-103578,526.7,65,75,
9,17,10,1,42.1635,3.83409,17.8257,0,94.9592,0,12.4472,50.538,0,0,0,0,221.768,0,0,0,0,0,0,0,0,0,0,148847,0,148847,1.09574e+006,0,-103578,526.7,65,79,
9,17,11,1,29.1919,3.40808,16.1749,0,88.5089,0,12.4472,50.538,0,0,0,0,200.269,0,0,0,0,0,0,0,0,0,0,121604,0,121604,968730,0,-83690.7,526.7,65,81,
9,17,12,1,29.1919,3.40808,17.6055,0,95.7442,0,12.4472,50.538,0,0,0,0,208.935,0,0,0,0,0,0,0,0,0,0,148822,0,148822,1.05369e+006,0,-103578,526.7,64,82,
9,17,13,1,29.1919,3.40808,15.9278,0,105.27,0,12.4472,50.538,0,0,0,0,216.783,0,0,0,0,0,0,0,0,0,0,121592,0,121592,1.14588e+006,0,-83690.7,526.7,66,84,
9,17,14,1,39.5692,3.40808,14.4898,0,99.6232,0,12.4472,50.538,0,0,0,0,220.076,0,0,0,0,0,0,0,0,0,0,92085.2,0,92085.2,1.10375e+006,0,-62146.6,526.7,66,82,
9,17,15,1,39.5692,4.68611,17.2094,0,110.876,0,12.4472,50.538,0,0,0,0,235.326,0,0,0,0,0,0,0,0,0,0,92081.3,0,92081.3,1.26057e+006,0,-62146.6,526.7,67,82,
9,17,16,1,39.5692,7.24218,22.0033,0,111.994,0,12.4472,50.538,0,0,0,0,243.794,0,0,0,0,0,0,0,0,0,0,92081.5,0,92081.5,1.27341e+006,0,-62146.6,526.7,68,82,
9,17,17,1,46.055,7.24218,27.108,0,96.705,0,12.4472,50.538,0,0,0,0,240.096,0,0,0,0,0,0,0,0,0,0,92077.1,0,92077.1,1.07869e+006,0,-62146.6,526.7,67,81,
9,17,18,1,103.13,8.94622,34.3953,0,86.1872,0,12.4472,50.538,0,0,0,0,295.644,0,0,0,0,0,0,0,0,0,0,148810,0,148810,1.06035e+006,0,-103578,526.7,66,73,
9,17,19,1,130.371,12.3543,37.144,0,84.9767,0,12.4472,50.538,0,0,0,0,327.831,0,0,0,0,0,0,0,0,0,0,205551,0,205551,1.05734e+006,0,-145009,526.7,66,72,
9,17,20,1,144.639,12.7803,38.4909,0,83.962,0,12.4472,50.538,0,0,0,0,342.858,0,0,0,0,0,0,0,0,0,0,205554,0,205554,1.07098e+006,0,-145009,526.7,66,70,
9,17,21,1,130.371,13.6323,34.5188,0,74.5642,0,12.4472,50.538,0,0,0,0,316.071,0,0,0,0,0,0,0,0,0,0,205555,0,205555,951747,0,-145009,526.7,64,68,
9,17,22,1,103.13,14.0583,28.4096,0,71.2732,0,12.4472,50.538,0,0,0,0,279.857,0,0,0,0,0,0,0,0,0,0,205557,0,205557,902777,0,-145009,526.7,66,68,
9,17,23,1,52.5408,12.7803,18.7062,0,64.3744,0,12.4472,50.538,0,0,0,0,211.387,0,0,0,0,0,0,0,0,0,0,148828,0,148828,774864,0,-103578,526.7,66,70,
9,17,24,1,29.1919,12.3543,15.6965,0,57.3828,0,12.4472,50.538,0,0,0,0,177.611,0,0,0,0,0,0,0,0,0,0,92099.4,0,92099.4,672443,0,-62146.6,526.7,66,70,
9,18,1,2,29.1919,12.3543,15.536,0,57.0166,0,12.4472,50.538,0,0,0,0,177.084,0,0,0,0,0,0,0,0,0,0,64874.4,0,64874.4,668817,0,-42259.7,526.7,67,70,
9,18,2,2,14.9231,11.9283,12.1277,0,52.5378,0,12.4472,50.538,0,0,0,0,154.502,0,0,0,0,0,0,0,0,0,0,35379.5,0,35379.5,602368,0,-20715.5,526.7,67,70,
9,18,3,2,14.9231,11.9283,12.1277,0,53.2806,0,12.4472,50.538,0,0,0,0,155.245,0,0,0,0,0,0,0,0,0,0,35381.7,0,35381.7,614558,0,-20715.5,526.7,69,70,
9,18,4,2,14.9231,11.9283,14.6443,0,52.0423,0,12.4472,50.538,0,0,0,0,156.523,0,0,0,0,0,0,0,0,0,0,64884.8,0,64884.8,596003,0,-42259.7,526.7,69,70,
9,18,5,2,29.1919,12.3543,20.3765,0,57.2803,0,12.4472,50.538,0,0,0,0,182.188,0,0,0,0,0,0,0,0,0,0,121618,0,121618,674111,0,-83690.7,526.7,70,70,
9,18,6,2,56.4323,10.6503,23.3498,0,67.0506,0,12.4472,50.538,0,0,0,0,220.468,0,0,0,0,0,0,0,0,0,0,178352,0,178352,795569,0,-125122,526.7,70,72,
9,18,7,2,69.4039,7.24218,24.516,0,72.6771,0,12.4472,50.538,0,0,0,0,236.825,0,0,0,0,0,0,0,0,0,0,262316,0,262316,876999,0,-186440,526.7,72,72,
9,18,8,2,56.4323,6.81617,21.0367,0,76.0453,0,12.4472,50.538,0,0,0,0,223.316,0,0,0,0,0,0,0,0,0,0,205579,0,205579,925904,0,-145009,526.7,69,72,
9,18,9,2,56.4323,4.2601,19.9749,0,71.6974,0,12.4472,50.538,0,0,0,0,215.35,0,0,0,0,0,0,0,0,0,0,148844,0,148844,847324,0,-103578,526.7,68,73,
9,18,10,2,42.1635,3.83409,17.8257,0,93.9124,0,12.4472,50.538,0,0,0,0,220.721,0,0,0,0,0,0,0,0,0,0,148838,0,148838,1.14831e+006,0,-103578,526.7,69,75,
9,18,11,2,29.1919,3.40808,16.1749,0,87.0812,0,12.4472,50.538,0,0,0,0,198.841,0,0,0,0,0,0,0,0,0,0,121606,0,121606,1.01073e+006,0,-83690.7,526.7,68,77,
9,18,12,2,29.1919,3.40808,17.6055,0,88.5571,0,12.4472,50.538,0,0,0,0,201.748,0,0,0,0,0,0,0,0,0,0,148825,0,148825,1.03445e+006,0,-103578,526.7,68,77,
9,18,13,2,29.1919,3.40808,15.9278,0,91.248,0,12.4472,50.538,0,0,0,0,202.761,0,0,0,0,0,0,0,0,0,0,121595,0,121595,1.04022e+006,0,-83690.7,526.7,68,79,
9,18,14,2,39.5692,3.40808,14.4898,0,95.1717,0,12.4472,50.538,0,0,0,0,215.624,0,0,0,0,0,0,0,0,0,0,92093.1,0,92093.1,1.0616e+006,0,-62146.6,526.7,67,81,
9,18,15,2,39.5692,4.68611,17.2094,0,114.749,0,12.4472,50.538,0,0,0,0,239.199,0,0,0,0,0,0,0,0,0,0,92090.2,0,92090.2,1.3362e+006,0,-62146.6,526.7,67,81,
9,18,16,2,39.5692,7.24218,22.0033,0,113.873,0,12.4472,50.538,0,0,0,0,245.672,0,0,0,0,0,0,0,0,0,0,92085.3,0,92085.3,1.31881e+006,0,-62146.6,526.7,65,81,
9,18,17,2,46.055,7.24218,27.108,0,92.3926,0,12.4472,50.538,0,0,0,0,235.783,0,0,0,0,0,0,0,0,0,0,92074.3,0,92074.3,1.05132e+006,0,-62146.6,526.7,61,79,
9,18,18,2,103.13,8.94622,34.3953,0,85.9397,0,12.4472,50.538,0,0,0,0,295.397,0,0,0,0,0,0,0,0,0,0,148804,0,148804,1.02674e+006,0,-103578,526.7,60,75,
9,18,19,2,130.371,12.3543,37.144,0,61.5447,0,12.4472,50.538,0,0,0,0,304.399,0,0,0,0,0,0,0,0,0,0,205543,0,205543,783122,0,-145009,526.7,58,64,
9,18,20,2,144.639,12.7803,38.4909,0,58.477,0,12.4472,50.538,0,0,0,0,317.373,0,0,0,0,0,0,0,0,0,0,205547,0,205547,739454,0,-145009,526.7,57,63,
9,18,21,2,130.371,13.6323,34.5188,0,46.9342,0,12.4472,50.538,0,0,0,0,288.441,0,0,0,0,0,0,0,0,0,0,205558,0,205558,561379,0,-145009,526.7,55,57,
9,18,22,2,103.13,14.0583,28.4096,0,44.4767,0,12.4472,50.538,0,0,0,0,253.06,0,0,0,0,0,0,0,0,0,0,205564,0,205564,526845,0,-145009,526.7,57,59,
9,18,23,2,52.5408,12.7803,18.7062,0,31.206,0,12.4472,50.538,0,0,0,0,178.219,0,0,0,0,0,0,0,0,0,0,148839,0,148839,325957,0,-103578,526.7,56,57,
9,18,24,2,29.1919,12.3543,15.6965,0,19.9399,0,12.4472,50.538,0,0,0,0,140.168,0,0,0,0,0,0,0,0,0,0,92112.8,0,92112.8,163851,-352.39,-62146.6,526.7,54,55,
9,19,1,3,29.1919,12.3543,15.536,0,15.1221,0,12.4472,50.538,0,0,0,0,135.189,0,0,0,0,0,0,0,0,0,0,64893.5,0,64893.5,101726,-1769.67,-42259.7,526.7,53,55,
9,19,2,3,14.9231,11.9283,12.1277,0,13.0739,0,12.4472,50.538,0,0,0,0,115.038,0,0,0,0,0,0,0,0,0,0,35403.2,0,35403.2,75206.6,-6452.72,-20715.5,526.7,55,57,
9,19,3,3,14.9231,11.9283,12.1277,0,9.39964,0,12.4472,50.538,0,0,0,0,111.364,0,0,0,154672,0,0,0,0,0,0,35408.1,0,190080,26135.4,-41451.7,-20715.5,526.7,52,54,
9,19,4,3,14.9231,11.9283,14.6443,0,8.97858,0,12.4472,50.538,0,0,0,0,113.46,0,0,0,93053.1,0,0,0,0,0,0,64912.4,0,157966,21333.8,-57789.5,-42259.7,526.7,53,54,
9,19,5,3,29.1919,12.3543,20.3765,0,9.60771,0,12.4472,50.538,0,0,0,0,134.516,0,0,0,101437,0,0,0,0,0,0,121650,0,223087,29900.4,-56603.9,-83690.7,526.7,54,54,
9,19,6,3,56.4323,10.6503,23.3498,0,10.2546,0,12.4472,50.538,0,0,0,0,163.672,0,0,0,83272,0,0,0,0,0,0,178387,0,261659,38468.3,-42512.3,-125122,526.7,53,54,
9,19,7,3,69.4039,7.24218,24.516,0,26.9469,0,12.4472,50.538,0,0,0,0,191.094,0,0,0,0,0,0,0,0,0,0,262357,0,262357,270746,-2116.1,-186440,526.7,57,57,
9,19,8,3,56.4323,6.81617,21.0367,0,61.0574,0,12.4472,50.538,0,0,0,0,208.328,0,0,0,0,0,0,0,0,0,0,205621,0,205621,757834,0,-145009,526.7,62,68,
9,19,9,3,56.4323,4.2601,19.9749,0,84.9776,0,12.4472,50.538,0,0,0,0,228.63,0,0,0,0,0,0,0,0,0,0,148874,0,148874,1.0479e+006,0,-103578,526.7,63,73,
9,19,10,3,42.1635,3.83409,17.8257,0,97.2964,0,12.4472,50.538,0,0,0,0,224.105,0,0,0,0,0,0,0,0,0,0,148850,0,148850,1.1606e+006,0,-103578,526.7,61,77,
9,19,11,3,29.1919,3.40808,16.1749,0,105.258,0,12.4472,50.538,0,0,0,0,217.018,0,0,0,0,0,0,0,0,0,0,121601,0,121601,1.23788e+006,0,-83690.7,526.7,63,79,
9,19,12,3,29.1919,3.40808,17.6055,0,109.923,0,12.4472,50.538,0,0,0,0,223.114,0,0,0,0,0,0,0,0,0,0,148821,0,148821,1.26455e+006,0,-103578,526.7,64,81,
9,19,13,3,29.1919,3.40808,15.9278,0,111.988,0,12.4472,50.538,0,0,0,0,223.501,0,0,0,0,0,0,0,0,0,0,121583,0,121583,1.29332e+006,0,-83690.7,526.7,64,81,
9,19,14,3,39.5692,3.40808,14.4898,0,131.081,0,12.4472,50.538,0,0,0,0,251.534,0,0,0,0,0,0,0,0,0,0,92079.3,0,92079.3,1.49661e+006,0,-62146.6,526.7,67,84,
9,19,15,3,39.5692,4.68611,17.2094,0,138.71,0,12.4472,50.538,0,0,0,0,263.16,0,0,0,0,0,0,0,0,0,0,92075,0,92075,1.60046e+006,0,-62146.6,526.7,67,84,
9,19,16,3,39.5692,7.24218,22.0033,0,135.141,0,12.4472,50.538,0,0,0,0,266.941,0,0,0,0,0,0,0,0,0,0,92066.6,0,92066.6,1.59694e+006,0,-62146.6,526.7,66,82,
9,19,17,3,46.055,7.24218,27.108,0,127.789,0,12.4472,50.538,0,0,0,0,271.18,0,0,0,0,0,0,0,0,0,0,92062.3,0,92062.3,1.51413e+006,0,-62146.6,526.7,67,81,
