C:\Users\vdee\Documents\eQUEST 3-65 Projects\3500 ANG RC N\JBA B5300 - Baseline Design
Simulated:  2024-Feb-13 15:34:56
CSV Written:  2024-Feb-13 15:34:56
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
9,27,17,4,180.362,0,157.761,0,131.274,0,19.0036,55.6829,0,0,0,0,544.084,0,0,0,0,0,0,0,0,0,0,14880.7,0,14880.7,1.50862e+006,-1678.46,
9,27,18,4,113.322,0,119.653,0,96.367,0,19.0036,42.1844,0,0,0,0,390.53,0,0,0,0,0,0,0,0,0,0,9261.28,0,9261.28,1.07697e+006,-2772.63,
9,27,19,4,70.5929,0,99.2782,0,40.6441,0,19.0036,31.0647,0,0,0,0,260.584,0,0,0,0,0,0,0,0,0,0,6880.71,0,6880.71,291938,0,
9,27,20,4,38.8889,0,90.6627,0,32.3778,0,19.0036,22.8111,0,0,0,0,203.744,0,0,0,0,0,0,0,0,0,0,5963.28,0,5963.28,194172,0,
9,27,21,4,23.902,0,87.5572,0,17.8658,0,19.0036,19.3427,0,0,0,0,167.671,0,0,0,0,0,0,0,0,0,0,2813.43,0,2813.43,0,0,
9,27,22,4,13.5983,0,87.1428,0,17.6098,0,19.0036,17.3174,0,0,0,0,154.672,0,0,0,0,0,0,0,0,0,0,2183.94,0,2183.94,0,0,
9,27,23,4,11.8679,0,87.1375,0,17.6098,0,19.0036,16.2212,0,0,0,0,151.84,0,0,0,0,0,0,0,0,0,0,2185.17,0,2185.17,0,0,
9,27,24,4,11.8679,0,87.1375,0,17.6098,0,19.0036,15.5461,0,0,0,0,151.165,0,0,0,0,0,0,0,0,0,0,2186.25,0,2186.25,0,0,
9,28,1,5,11.8679,0,87.1375,0,17.6098,0,19.0036,15.2102,0,0,0,0,150.829,0,0,0,0,0,0,0,0,0,0,2187.22,0,2187.22,0,0,
9,28,2,5,11.8679,0,87.1375,0,17.6098,0,19.0036,14.9513,0,0,0,0,150.57,0,0,0,0,0,0,0,0,0,0,2188.07,0,2188.07,0,0,
9,28,3,5,18.1366,0,88.3041,0,17.6098,0,19.0036,14.7832,0,0,0,0,157.837,0,0,0,0,0,0,0,0,0,0,2346.36,0,2346.36,0,0,
9,28,4,5,68.5754,0,102.528,0,17.6098,0,19.0036,15.0068,0,0,0,0,222.723,0,0,0,0,0,0,0,0,0,0,4834.2,0,4834.2,0,0,
9,28,5,5,172.788,0,146.763,0,17.6098,0,19.0036,16.516,0,0,0,0,372.68,0,0,0,326832,0,0,0,0,0,0,13485.6,0,340318,0,-189069,
9,28,6,5,205.223,0,161.174,0,17.6098,0,19.0036,21.0525,0,0,0,0,424.063,0,0,0,108520,0,0,0,0,0,0,15885.1,0,124405,0,-64324.3,
9,28,7,5,212.636,0,164.519,0,17.6098,0,19.0036,25.9731,0,0,0,0,439.741,0,0,0,57829,0,0,0,0,0,0,20350.1,0,78179.2,0,-26693.7,
9,28,8,5,213.623,0,164.965,0,17.6098,0,19.0036,30.3329,0,0,0,0,445.534,0,0,0,47929.7,0,0,0,0,0,0,25758.4,0,73688.1,0,-19529.9,
9,28,9,5,213.623,0,164.952,0,63.4837,0,19.0036,30.3834,0,0,0,0,491.445,0,0,0,43576.4,0,0,0,0,0,0,26697.9,0,70274.3,626693,-16248.7,
9,28,10,5,213.623,0,164.878,0,44.3647,0,19.0036,33.3774,0,0,0,0,475.247,0,0,0,36632.1,0,0,0,0,0,0,26698.6,0,63330.7,350287,-10901.1,
9,28,11,5,213.623,0,164.817,0,47.8709,0,19.0036,35.2875,0,0,0,0,480.602,0,0,0,33024.8,0,0,0,0,0,0,26697.5,0,59722.3,402661,-8173.91,
9,28,12,5,213.623,0,164.825,0,51.7696,0,19.0036,36.829,0,0,0,0,486.05,0,0,0,30561.6,0,0,0,0,0,0,26697.5,0,57259.1,454514,-6298.86,
9,28,13,5,213.623,0,164.92,0,52.9183,0,19.0036,38.7337,0,0,0,0,489.198,0,0,0,30190,0,0,0,0,0,0,26697,0,56887,469147,-6036.34,
9,28,14,5,213.623,0,164.96,0,78.0957,0,19.0036,40.5036,0,0,0,0,516.186,0,0,0,29084.6,0,0,0,0,0,0,26360.1,0,55444.7,837654,-5181.52,
9,28,15,5,212.932,0,164.962,0,76.8532,0,19.0036,42.8939,0,0,0,0,516.646,0,0,0,28897.8,0,0,0,0,0,0,24013.1,0,52910.9,812365,-5048.36,
9,28,16,5,206.706,0,164.943,0,126.482,0,19.0036,40.0052,0,0,0,0,557.141,0,0,0,32883.2,0,0,0,0,0,0,19703.4,0,52586.6,1.5476e+006,-8145.49,
9,28,17,5,180.362,0,157.761,0,119.953,0,19.0036,39.527,0,0,0,0,516.607,0,0,0,36129.8,0,0,0,0,0,0,14878.5,0,51008.3,1.43448e+006,-10623.9,
9,28,18,5,113.322,0,119.653,0,107.716,0,19.0036,29.8351,0,0,0,0,389.53,0,0,0,46833.3,0,0,0,0,0,0,9259.47,0,56092.7,1.25008e+006,-18902.4,
9,28,19,5,70.5929,0,99.2782,0,95.2774,0,19.0036,22.5329,0,0,0,0,306.685,0,0,0,0,0,0,0,0,0,0,6880.82,0,6880.82,1.06515e+006,0,
9,28,20,5,38.8889,0,90.6627,0,87.13,0,19.0036,18.766,0,0,0,0,254.451,0,0,0,0,0,0,0,0,0,0,5964.2,0,5964.2,945838,0,
9,28,21,5,23.902,0,87.5572,0,96.7992,0,19.0036,16.5432,0,0,0,0,243.805,0,0,0,0,0,0,0,0,0,0,2814.24,0,2814.24,1.05525e+006,0,
9,28,22,5,13.5983,0,87.1428,0,81.9585,0,19.0036,15.7022,0,0,0,0,217.405,0,0,0,0,0,0,0,0,0,0,2186.13,0,2186.13,868467,0,
9,28,23,5,11.8679,0,87.1375,0,95.1627,0,19.0036,15.0647,0,0,0,0,228.236,0,0,0,0,0,0,0,0,0,0,2187.13,0,2187.13,1.03237e+006,0,
9,28,24,5,11.8679,0,87.1375,0,88.7043,0,19.0036,14.7724,0,0,0,0,221.486,0,0,0,0,0,0,0,0,0,0,2188.9,0,2188.9,933900,0,
9,29,1,6,11.8679,0,87.1375,0,31.6832,0,19.0036,14.7615,0,0,0,0,164.454,0,0,0,0,0,0,0,0,0,0,2189.98,0,2189.98,173362,0,
9,29,2,6,11.8679,0,87.1375,0,17.8384,0,19.0036,14.7571,0,0,0,0,150.605,0,0,0,0,0,0,0,0,0,0,2189.41,0,2189.41,0,0,
9,29,3,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2189.93,0,2189.93,0,0,
9,29,4,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2190.94,0,2190.94,0,0,
9,29,5,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7721,0,0,0,0,150.391,0,0,0,680495,0,0,0,0,0,0,2192.06,0,682687,0,-482801,
9,29,6,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,475009,0,0,0,0,0,0,2191.19,0,477200,0,-347747,
9,29,7,6,11.8679,0,87.1375,0,36.9253,0,19.0036,14.7571,0,0,0,0,169.691,0,0,0,452206,0,0,0,0,0,0,2190.47,0,454396,260830,-330817,
9,29,8,6,11.8679,0,87.1375,0,26.9815,0,19.0036,14.7571,0,0,0,0,159.748,0,0,0,390199,0,0,0,0,0,0,2190.76,0,392390,121836,-281120,
9,29,9,6,11.8679,0,87.1375,0,54.0775,0,19.0036,14.8772,0,0,0,0,186.964,0,0,0,368772,0,0,0,0,0,0,2190.83,0,370962,478934,-265171,
9,29,10,6,11.8679,0,87.1375,0,61.8893,0,19.0036,15.1441,0,0,0,0,195.043,0,0,0,336181,0,0,0,0,0,0,2191.45,0,338373,550582,-240081,
9,29,11,6,11.8679,0,87.1375,0,79.5464,0,19.0036,15.3972,0,0,0,0,212.953,0,0,0,354118,0,0,0,0,0,0,2191.72,0,356310,738962,-254362,
9,29,12,6,11.8679,0,87.1375,0,83.6715,0,19.0036,15.4339,0,0,0,0,217.115,0,0,0,338354,0,0,0,0,0,0,2192.49,0,340546,776132,-241919,
9,29,13,6,11.8679,0,87.1375,0,103.916,0,19.0036,15.7373,0,0,0,0,237.663,0,0,0,370013,0,0,0,0,0,0,2192.79,0,372206,977276,-266681,
9,29,14,6,11.8679,0,87.1375,0,104.085,0,19.0036,16.0593,0,0,0,0,238.154,0,0,0,351293,0,0,0,0,0,0,2193.71,0,353487,975977,-251797,
9,29,15,6,11.8679,0,87.1375,0,105.963,0,19.0036,16.7828,0,0,0,0,240.755,0,0,0,339612,0,0,0,0,0,0,2193.9,0,341805,1.00149e+006,-242932,
9,29,16,6,11.8679,0,87.1375,0,95.293,0,19.0036,16.4837,0,0,0,0,229.786,0,0,0,319150,0,0,0,0,0,0,2194.04,0,321344,895725,-227163,
9,29,17,6,11.8679,0,87.1375,0,85.4855,0,19.0036,16.2851,0,0,0,0,219.78,0,0,0,311711,0,0,0,0,0,0,2193.75,0,313905,798789,-221606,
9,29,18,6,11.8679,0,87.1375,0,61.926,0,19.0036,15.4083,0,0,0,0,195.343,0,0,0,286825,0,0,0,0,0,0,2193.5,0,289018,545414,-202355,
9,29,19,6,11.8679,0,87.1375,0,51.6456,0,19.0036,14.8028,0,0,0,0,184.457,0,0,0,0,0,0,0,0,0,0,2192.67,0,2192.67,438978,0,
9,29,20,6,11.8679,0,87.1375,0,29.6218,0,19.0036,14.7575,0,0,0,0,162.388,0,0,0,0,0,0,0,0,0,0,2195.97,0,2195.97,154324,0,
9,29,21,6,11.8679,0,87.1375,0,30.8662,0,19.0036,14.7571,0,0,0,0,163.632,0,0,0,0,0,0,0,0,0,0,2197.58,0,2197.58,176199,0,
9,29,22,6,11.8679,0,87.1375,0,25.2692,0,19.0036,14.7571,0,0,0,0,158.035,0,0,0,0,0,0,0,0,0,0,2199.74,0,2199.74,100224,0,
9,29,23,6,11.8679,0,87.1375,0,17.742,0,19.0036,14.7571,0,0,0,0,150.508,0,0,0,0,0,0,0,0,0,0,2200.96,0,2200.96,0,0,
9,29,24,6,11.8679,0,87.1375,0,26.015,0,19.0036,14.7571,0,0,0,0,158.781,0,0,0,0,0,0,0,0,0,0,2201.63,0,2201.63,113427,0,
9,30,1,7,11.8679,0,87.1375,0,31.0509,0,19.0036,14.7571,0,0,0,0,163.817,0,0,0,0,0,0,0,0,0,0,2203.58,0,2203.58,179422,0,
9,30,2,7,11.8679,0,87.1375,0,25.2541,0,19.0036,14.7571,0,0,0,0,158.02,0,0,0,0,0,0,0,0,0,0,2205.18,0,2205.18,99961.9,0,
9,30,3,7,11.8679,0,87.1375,0,25.5938,0,19.0036,14.7571,0,0,0,0,158.36,0,0,0,0,0,0,0,0,0,0,2206.03,0,2206.03,105962,0,
9,30,4,7,11.8679,0,87.1375,0,31.0821,0,19.0036,14.7571,0,0,0,0,163.848,0,0,0,0,0,0,0,0,0,0,2207.16,0,2207.16,179975,0,
9,30,5,7,11.8679,0,87.1375,0,25.2581,0,19.0036,14.7649,0,0,0,0,158.032,0,0,0,1.36703e+006,0,0,0,0,0,0,2208.6,0,1.36924e+006,100006,-953010,
9,30,6,7,11.8679,0,87.1375,0,31.1069,0,19.0036,14.7571,0,0,0,0,163.873,0,0,0,893076,0,0,0,0,0,0,2198.26,0,895274,180417,-651213,
9,30,7,7,11.8679,0,87.1375,0,30.7529,0,19.0036,14.7571,0,0,0,0,163.519,0,0,0,711685,0,0,0,0,0,0,2195.69,0,713880,174204,-548916,
9,30,8,7,11.8679,0,87.1375,0,61.6873,0,19.0036,14.7571,0,0,0,0,194.453,0,0,0,684094,0,0,0,0,0,0,2194.75,0,686289,553073,-525781,
9,30,9,7,11.8679,0,87.1375,0,76.7573,0,19.0036,14.7571,0,0,0,0,209.523,0,0,0,617063,0,0,0,0,0,0,2195.23,0,619258,699507,-467396,
9,30,10,7,11.8679,0,87.1375,0,80.7432,0,19.0036,14.7571,0,0,0,0,213.509,0,0,0,616428,0,0,0,0,0,0,2195.76,0,618623,735797,-467660,
9,30,11,7,11.8679,0,87.1375,0,99.0346,0,19.0036,14.7571,0,0,0,0,231.801,0,0,0,609893,0,0,0,0,0,0,2195.85,0,612088,911851,-462004,
9,30,12,7,11.8679,0,87.1375,0,90.0337,0,19.0036,14.9629,0,0,0,0,223.006,0,0,0,536795,0,0,0,0,0,0,2196.67,0,538991,824784,-399675,
9,30,13,7,11.8679,0,87.1375,0,79.4171,0,19.0036,15.5464,0,0,0,0,212.973,0,0,0,479199,0,0,0,0,0,0,2196.31,0,481395,732241,-352377,
9,30,14,7,11.8679,0,87.1375,0,83.3217,0,19.0036,15.3851,0,0,0,0,216.716,0,0,0,442507,0,0,0,0,0,0,2195.59,0,444703,771345,-322790,
9,30,15,7,11.8679,0,87.1375,0,83.0372,0,19.0036,15.3585,0,0,0,0,216.405,0,0,0,435007,0,0,0,0,0,0,2195.64,0,437202,766659,-317060,
9,30,16,7,11.8679,0,87.1375,0,77.1698,0,19.0036,14.9335,0,0,0,0,210.112,0,0,0,432291,0,0,0,0,0,0,2195.59,0,434486,701522,-314919,
9,30,17,7,11.8679,0,87.1375,0,67.9448,0,19.0036,14.7571,0,0,0,0,200.711,0,0,0,461807,0,0,0,0,0,0,2195.42,0,464003,603879,-339180,
9,30,18,7,11.8679,0,87.1375,0,59.7049,0,19.0036,14.7571,0,0,0,0,192.471,0,0,0,479486,0,0,0,0,0,0,2195.08,0,481681,519598,-353458,
9,30,19,7,11.8679,0,87.1375,0,50.7724,0,19.0036,14.7571,0,0,0,0,183.539,0,0,0,0,0,0,0,0,0,0,2194.75,0,2194.75,427803,0,
9,30,20,7,11.8679,0,87.1375,0,50.155,0,19.0036,14.7571,0,0,0,0,182.921,0,0,0,0,0,0,0,0,0,0,2200.39,0,2200.39,421214,0,
9,30,21,7,11.8679,0,87.1375,0,49.5002,0,19.0036,14.7571,0,0,0,0,182.266,0,0,0,0,0,0,0,0,0,0,2203.64,0,2203.64,412607,0,
9,30,22,7,11.8679,0,87.1375,0,29.7172,0,19.0036,14.7571,0,0,0,0,162.483,0,0,0,0,0,0,0,0,0,0,2206.16,0,2206.16,156081,0,
9,30,23,7,11.8679,0,87.1375,0,19.8451,0,19.0036,14.7571,0,0,0,0,152.611,0,0,0,0,0,0,0,0,0,0,2207.24,0,2207.24,27378.3,0,
9,30,24,7,11.8679,0,87.1375,0,17.6459,0,19.0036,14.7571,0,0,0,0,150.412,0,0,0,0,0,0,0,0,0,0,2208.11,0,2208.11,0,0,
10,1,1,1,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2267.61,0,2267.61,0,0,
10,1,2,1,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2268.55,0,2268.55,0,0,
10,1,3,1,18.1366,0,88.3041,0,17.6098,0,19.0036,14.7571,0,0,0,0,157.811,0,0,0,0,0,0,0,0,0,0,2433.58,0,2433.58,0,0,
10,1,4,1,68.5754,0,102.528,0,17.6098,0,19.0036,14.7571,0,0,0,0,222.474,0,0,0,0,0,0,0,0,0,0,5024.03,0,5024.03,0,-1219.15,
10,1,5,1,172.788,0,146.763,0,17.6098,0,19.0036,14.8501,0,0,0,0,371.014,0,0,0,1.3761e+006,0,0,0,0,0,0,14031,0,1.39013e+006,0,-1.00889e+006,
10,1,6,1,205.223,0,161.174,0,17.6098,0,19.0036,14.7571,0,0,0,0,417.767,0,0,0,606758,0,0,0,0,0,0,16518.8,0,623276,0,-406356,
10,1,7,1,212.636,0,164.519,0,17.6098,0,19.0036,15.6413,0,0,0,0,429.409,0,0,0,285805,0,0,0,0,0,0,21165.3,0,306970,0,-199199,
10,1,8,1,213.623,0,164.965,0,17.6098,0,19.0036,16.9285,0,0,0,0,432.13,0,0,0,180974,0,0,0,0,0,0,26793.7,0,207768,0,-120456,
10,1,9,1,213.623,0,164.952,0,17.6098,0,19.0036,18.0391,0,0,0,0,433.227,0,0,0,151557,0,0,0,0,0,0,27770.9,0,179328,0,-98706.9,
10,1,10,1,213.623,0,164.878,0,17.6098,0,19.0036,20.0051,0,0,0,0,435.119,0,0,0,62640,0,0,0,0,0,0,27769.4,0,90409.4,0,-29950.8,
10,1,11,1,213.623,0,164.817,0,17.6098,0,19.0036,24.2903,0,0,0,0,439.344,0,0,0,33867.1,0,0,0,0,0,0,27768.6,0,61635.7,0,-8562.47,
10,1,12,1,213.623,0,164.825,0,17.6098,0,19.0036,27.8521,0,0,0,0,442.914,0,0,0,28624.5,0,0,0,0,0,0,27767.7,0,56392.2,0,-4788.91,
10,1,13,1,213.623,0,164.92,0,32.2633,0,19.0036,30.2085,0,0,0,0,460.018,0,0,0,0,0,0,0,0,0,0,27767,0,27767,197821,-3707.96,
10,1,14,1,213.623,0,164.96,0,41.2569,0,19.0036,34.3945,0,0,0,0,473.238,0,0,0,0,0,0,0,0,0,0,27416.6,0,27416.6,315882,-2186.25,
10,1,15,1,212.932,0,164.962,0,40.9486,0,19.0036,36.101,0,0,0,0,473.948,0,0,0,0,0,0,0,0,0,0,24972.8,0,24972.8,309610,-2306.49,
10,1,16,1,206.706,0,164.943,0,40.9148,0,19.0036,35.9633,0,0,0,0,467.531,0,0,0,0,0,0,0,0,0,0,20486.2,0,20486.2,309264,-2602.08,
10,1,17,1,180.362,0,157.761,0,39.1109,0,19.0036,31.7323,0,0,0,0,427.97,0,0,0,0,0,0,0,0,0,0,15462.3,0,15462.3,284874,-3437.12,
10,1,18,1,113.322,0,119.653,0,17.9854,0,19.0036,24.5141,0,0,0,0,294.478,0,0,0,118273,0,0,0,0,0,0,9613.7,0,127887,0,-16099.4,
10,1,19,1,70.5929,0,99.2782,0,17.6098,0,19.0036,18.762,0,0,0,0,225.247,0,0,0,0,0,0,0,0,0,0,7135.82,0,7135.82,0,0,
10,1,20,1,38.8889,0,90.6627,0,17.6098,0,19.0036,16.4971,0,0,0,0,182.662,0,0,0,0,0,0,0,0,0,0,6181.84,0,6181.84,0,0,
10,1,21,1,23.902,0,87.5572,0,17.6098,0,19.0036,15.3085,0,0,0,0,163.381,0,0,0,0,0,0,0,0,0,0,2902.78,0,2902.78,0,0,
10,1,22,1,13.5983,0,87.1428,0,17.6098,0,19.0036,14.8488,0,0,0,0,152.203,0,0,0,0,0,0,0,0,0,0,2248.24,0,2248.24,0,-8515.43,
10,1,23,1,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2250.69,0,2250.69,0,-4617.96,
10,1,24,1,11.8679,0,87.1375,0,17.6098,0,19.0036,14.8637,0,0,0,0,150.483,0,0,0,1.34336e+006,0,0,0,0,0,0,2252.99,0,1.34561e+006,0,-940402,
10,2,1,2,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,890270,0,0,0,0,0,0,2244.68,0,892514,0,-648872,
10,2,2,2,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,716938,0,0,0,0,0,0,2242.17,0,719180,0,-553652,
10,2,3,2,18.1366,0,88.3041,0,17.6098,0,19.0036,14.7571,0,0,0,0,157.811,0,0,0,689019,0,0,0,0,0,0,2405.38,0,691424,0,-530082,
10,2,4,2,68.5754,0,102.528,0,17.6098,0,19.0036,14.7571,0,0,0,0,222.474,0,0,0,624219,0,0,0,0,0,0,4994.26,0,629213,0,-473540,
10,2,5,2,172.788,0,146.763,0,17.6098,0,19.0036,14.7571,0,0,0,0,370.921,0,0,0,386642,0,0,0,0,0,0,14000.3,0,400642,0,-276367,
10,2,6,2,205.223,0,161.174,0,17.6098,0,19.0036,16.5214,0,0,0,0,419.532,0,0,0,274751,0,0,0,0,0,0,16499.8,0,291251,0,-192214,
10,2,7,2,212.636,0,164.519,0,17.6098,0,19.0036,18.0081,0,0,0,0,431.776,0,0,0,179561,0,0,0,0,0,0,21148.9,0,200710,0,-119456,
10,2,8,2,213.623,0,164.965,0,30.5106,0,19.0036,20.058,0,0,0,0,448.16,0,0,0,78127,0,0,0,0,0,0,26778.7,0,104906,174141,-41689.8,
10,2,9,2,213.623,0,164.952,0,90.6107,0,19.0036,21.6696,0,0,0,0,509.859,0,0,0,59551.5,0,0,0,0,0,0,27757.9,0,87309.3,977386,-28347.1,
10,2,10,2,213.623,0,164.878,0,109.376,0,19.0036,23.6196,0,0,0,0,530.5,0,0,0,46588.4,0,0,0,0,0,0,27758.5,0,74346.9,1.15648e+006,-18465.1,
10,2,11,2,213.623,0,164.817,0,111.985,0,19.0036,26.0229,0,0,0,0,535.452,0,0,0,31999.7,0,0,0,0,0,0,27758.7,0,59758.4,1.19079e+006,-7272.23,
10,2,12,2,213.623,0,164.825,0,135.869,0,19.0036,27.1549,0,0,0,0,560.476,0,0,0,0,0,0,0,0,0,0,27758.3,0,27758.3,1.45883e+006,-4021.11,
10,2,13,2,213.623,0,164.92,0,153.472,0,19.0036,29.3118,0,0,0,0,580.33,0,0,0,0,0,0,0,0,0,0,27758.7,0,27758.7,1.64625e+006,-2980.99,
10,2,14,2,213.623,0,164.96,0,163.482,0,19.0036,33.0435,0,0,0,0,594.112,0,0,0,0,0,0,0,0,0,0,27408.6,0,27408.6,1.7827e+006,-2769.35,
10,2,15,2,212.932,0,164.962,0,164.624,0,19.0036,36.7174,0,0,0,0,598.24,0,0,0,0,0,0,0,0,0,0,24964.8,0,24964.8,1.79626e+006,-2270.25,
10,2,16,2,206.706,0,164.943,0,166.832,0,19.0036,38.5305,0,0,0,0,596.015,0,0,0,0,0,0,0,0,0,0,20478.7,0,20478.7,1.82697e+006,-2338.22,
10,2,17,2,180.362,0,157.761,0,137.146,0,19.0036,42.2189,0,0,0,0,536.492,0,0,0,0,0,0,0,0,0,0,15455,0,15455,1.56888e+006,-2419.83,
10,2,18,2,113.322,0,119.653,0,48.6717,0,19.0036,34.3239,0,0,0,0,334.974,0,0,0,0,0,0,0,0,0,0,9604.24,0,9604.24,391792,-3299.61,
10,2,19,2,70.5929,0,99.2782,0,18.1264,0,19.0036,24.1376,0,0,0,0,231.139,0,0,0,0,0,0,0,0,0,0,7124.92,0,7124.92,0,-6960.03,
10,2,20,2,38.8889,0,90.6627,0,40.9698,0,19.0036,18.1482,0,0,0,0,207.673,0,0,0,131580,0,0,0,0,0,0,6169.95,0,137750,315522,-24504.5,
10,2,21,2,23.902,0,87.5572,0,34.9768,0,19.0036,15.9539,0,0,0,0,181.393,0,0,0,101842,0,0,0,0,0,0,2891.27,0,104733,228874,-61432.5,
10,2,22,2,13.5983,0,87.1428,0,17.9116,0,19.0036,15.2062,0,0,0,0,152.863,0,0,0,144719,0,0,0,0,0,0,2236.34,0,146955,0,-94218.6,
10,2,23,2,11.8679,0,87.1375,0,34.9958,0,19.0036,14.8118,0,0,0,0,167.817,0,0,0,207452,0,0,0,0,0,0,2237.05,0,209689,234748,-142485,
10,2,24,2,11.8679,0,87.1375,0,17.9193,0,19.0036,14.7867,0,0,0,0,150.715,0,0,0,239988,0,0,0,0,0,0,2237.93,0,242225,0,-167081,
10,3,1,3,11.8679,0,87.1375,0,32.8917,0,19.0036,14.7571,0,0,0,0,165.658,0,0,0,314763,0,0,0,0,0,0,2237.74,0,317001,206312,-224814,
10,3,2,3,11.8679,0,87.1375,0,31.9986,0,19.0036,14.7571,0,0,0,0,164.765,0,0,0,354576,0,0,0,0,0,0,2238.54,0,356814,190573,-254930,
10,3,3,3,18.1366,0,88.3041,0,17.8611,0,19.0036,14.7571,0,0,0,0,158.062,0,0,0,359921,0,0,0,0,0,0,2402.74,0,362324,0,-258662,
10,3,4,3,68.5754,0,102.528,0,17.6098,0,19.0036,14.7571,0,0,0,0,222.474,0,0,0,308429,0,0,0,0,0,0,4991.55,0,313420,0,-218617,
10,3,5,3,172.788,0,146.763,0,17.6098,0,19.0036,16.6849,0,0,0,0,372.849,0,0,0,193625,0,0,0,0,0,0,13997.8,0,207622,0,-130011,
10,3,6,3,205.223,0,161.174,0,17.6098,0,19.0036,19.1636,0,0,0,0,422.174,0,0,0,129066,0,0,0,0,0,0,16496,0,145562,0,-81105.3,
10,3,7,3,212.636,0,164.519,0,17.6098,0,19.0036,22.2743,0,0,0,0,436.042,0,0,0,66852.7,0,0,0,0,0,0,21145.2,0,87997.9,0,-33468.1,
10,3,8,3,213.623,0,164.965,0,59.4797,0,19.0036,25.6519,0,0,0,0,482.723,0,0,0,41838.1,0,0,0,0,0,0,26775.2,0,68613.4,566887,-14704.3,
10,3,9,3,213.623,0,164.952,0,131.674,0,19.0036,25.8446,0,0,0,0,555.097,0,0,0,37946.8,0,0,0,0,0,0,27755,0,65701.7,1.48609e+006,-11943.6,
10,3,10,3,213.623,0,164.878,0,146.633,0,19.0036,28.1148,0,0,0,0,572.252,0,0,0,30025,0,0,0,0,0,0,27756.9,0,57781.9,1.60591e+006,-5829.5,
10,3,11,3,213.623,0,164.817,0,164.242,0,19.0036,27.6955,0,0,0,0,589.381,0,0,0,0,0,0,0,0,0,0,27757.1,0,27757.1,1.73303e+006,-3066.57,
10,3,12,3,213.623,0,164.825,0,187.911,0,19.0036,29.3856,0,0,0,0,614.748,0,0,0,0,0,0,0,0,0,0,27758.1,0,27758.1,1.9535e+006,-2272.05,
10,3,13,3,213.623,0,164.92,0,195.984,0,19.0036,33.0576,0,0,0,0,626.588,0,0,0,0,0,0,0,0,0,0,27758.2,0,27758.2,2.02197e+006,-1765.69,
10,3,14,3,213.623,0,164.96,0,192.299,0,19.0036,36.2829,0,0,0,0,626.169,0,0,0,0,0,0,0,0,0,0,27407.6,0,27407.6,2.00697e+006,-1856.53,
10,3,15,3,212.932,0,164.962,0,196.168,0,19.0036,38.8996,0,0,0,0,631.966,0,0,0,0,0,0,0,0,0,0,24963.9,0,24963.9,2.05907e+006,-1879.26,
10,3,16,3,206.706,0,164.943,0,193.238,0,19.0036,39.5771,0,0,0,0,623.468,0,0,0,0,0,0,0,0,0,0,20477.9,0,20477.9,2.05411e+006,-1829.54,
