C:\Users\vdee\Documents\eQUEST 3-65 Projects\1692 Dorms\1692 Dorms - 3
Simulated:  2024-Apr-14 21:31:42
CSV Written:  2024-Apr-14 21:31:42
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
12,12,8,3,6.72591,1.83386,4.12276,0.164075,2.46252,0,0.498979,0.204758,0,0,0,0,16.0129,0,0,0,59944.1,0,0,0,0,0,0,109075,0,169019,353.842,-35164,-77821.4,
12,12,9,3,5.46884,1.72599,3.47463,0.132106,2.43764,0,0.485385,0.1584,0,0,0,0,13.883,0,0,0,48211.7,0,0,0,0,0,0,85390.3,0,133602,0,-27709.5,-60527.7,
12,12,10,3,5.46884,1.07874,3.51102,0.169662,2.42981,0,0.507503,0.246805,0,0,0,0,13.4124,0,0,0,61902.7,0,0,0,0,0,0,61735.1,0,123638,0,-43073.8,-43234.1,
12,12,11,3,4.08605,0.970869,2.80901,0.138677,2.42981,0,0.498245,0.175265,0,0,0,0,11.1079,0,0,0,50486,0,0,0,0,0,0,61724.9,0,112211,0,-29564.5,-43234.1,
12,12,12,3,2.82898,0.862995,2.14032,0.118996,2.42981,0,0.477901,0.138153,0,0,0,0,8.99715,0,0,0,43433.7,0,0,0,0,0,0,50364.3,0,93798,0,-22773.8,-34933.1,
12,12,13,3,2.82898,0.862995,2.15139,0.129546,2.42981,0,0.492747,0.154623,0,0,0,0,9.05009,0,0,0,47152.6,0,0,0,0,0,0,61729.1,0,108882,0,-25460.3,-43234.1,
12,12,14,3,2.82898,0.862995,2.15139,0.114958,2.42981,0,0.477713,0.127793,0,0,0,0,8.99364,0,0,0,41919.6,0,0,0,0,0,0,50358.2,0,92277.7,0,-20881.3,-34933.1,
12,12,15,3,3.83464,0.862995,2.15139,0.14407,2.42981,0,0.503814,0.191012,0,0,0,0,10.1177,0,0,0,52431.7,0,0,0,0,0,0,38048.5,0,90480.3,0,-31761.1,-25940.5,
12,12,16,3,3.83464,1.18662,2.15139,0.126122,2.42981,0,0.486401,0.152406,0,0,0,0,10.3674,0,0,0,45957.3,0,0,0,0,0,0,38046.9,0,84004.2,0,-25300.7,-25940.5,
12,12,17,3,3.83464,1.83386,2.14032,0.164766,2.42981,0,0.504156,0.243262,0,0,0,0,11.1508,0,0,0,60123.4,0,0,0,0,0,0,38059.8,0,98183.2,0,-41431.8,-25940.5,
12,12,18,3,4.46317,1.83386,2.13557,0.187623,2.42981,0,0.509023,0.300091,0,0,0,0,11.8592,0,0,0,68585.9,0,0,0,0,0,0,38051.4,0,106637,0,-51190.1,-25940.5,
12,12,19,3,9.99431,2.26536,4.98139,0.3859,2.42981,0,0.532563,1.02103,0,0,0,0,21.6104,0,0,0,174175,0,0,0,0,0,0,61733.5,0,235909,0,-169072,-43234.1,
12,12,20,3,12.6342,3.12836,6.40272,0.381022,2.49019,0,0.522882,0.849183,0,0,0,0,26.4085,0,0,0,142042,0,0,0,0,0,0,85424.4,0,227466,935.084,-133394,-60527.7,
12,12,21,3,14.0169,3.23623,7.06509,0.327071,2.57034,0,0.522672,0.704638,0,0,0,0,28.443,0,0,0,120986,0,0,0,0,0,0,85392.7,0,206379,1856.03,-108995,-60527.7,
12,12,22,3,12.6342,3.45198,6.35367,0.324075,2.57888,0,0.523213,0.695463,0,0,0,0,26.5615,0,0,0,119825,0,0,0,0,0,0,85387.9,0,205213,1672.87,-108967,-60527.7,
12,12,23,3,9.99431,3.55986,4.90071,0.336707,2.537,0,0.523236,0.724186,0,0,0,0,22.576,0,0,0,124636,0,0,0,0,0,0,85390.2,0,210026,1086.94,-114812,-60527.7,
12,12,24,3,5.09171,3.23623,2.71251,0.381218,2.50367,0,0.528729,0.841865,0,0,0,0,15.2959,0,0,0,143125,0,0,0,0,0,0,61705.5,0,204831,771.475,-135896,-43234.1,
12,13,1,4,2.82898,3.12836,2.02799,0.382053,2.48688,0,0.528805,0.867099,0,0,0,0,12.2502,0,0,0,148586,0,0,0,0,0,0,38024.4,0,186611,619.558,-140523,-25940.5,
12,13,2,4,2.82898,3.12836,2.01217,0.383169,2.4791,0,0.529446,0.899808,0,0,0,0,12.261,0,0,0,155934,0,0,0,0,0,0,26658.7,0,182593,551.023,-147435,-17639.5,
12,13,3,4,1.44619,3.02048,1.25163,0.383965,2.47378,0,0.529239,0.93683,0,0,0,0,10.0421,0,0,0,161229,0,0,0,0,0,0,14345.7,0,175575,492.194,-152387,-8646.82,
12,13,4,4,1.44619,3.02048,1.25163,0.38414,2.47113,0,0.529237,0.942198,0,0,0,0,10.045,0,0,0,162401,0,0,0,0,0,0,14345.4,0,176747,471.295,-153265,-8646.82,
12,13,5,4,1.44619,3.02048,1.25163,0.383968,2.47021,0,0.529146,0.935051,0,0,0,0,10.0367,0,0,0,161253,0,0,0,0,0,0,26659.1,0,187912,464.088,-152091,-17639.5,
12,13,6,4,2.82898,3.12836,1.99318,0.383523,2.47606,0,0.52908,0.918114,0,0,0,0,12.2573,0,0,0,158291,0,0,0,0,0,0,50339.2,0,208630,557.268,-149217,-34933.1,
12,13,7,4,5.46884,2.69686,3.42875,0.383065,2.47632,0,0.528884,0.90287,0,0,0,0,15.8856,0,0,0,155255,0,0,0,0,0,0,74025,0,229280,529.29,-146391,-52226.8,
12,13,8,4,6.72591,1.83386,4.12276,0.129785,2.46746,0,0.490927,0.130109,0,0,0,0,15.9008,0,0,0,47262,0,0,0,0,0,0,109080,0,156342,401.764,-20891,-77821.4,
12,13,9,4,5.46884,1.72599,3.47463,0.163344,2.4387,0,0.509923,0.23601,0,0,0,0,14.0174,0,0,0,59523.2,0,0,0,0,0,0,85395.8,0,144919,0,-41199.5,-60527.7,
12,13,10,4,5.46884,1.07874,3.51102,0.203582,2.42981,0,0.509831,0.337867,0,0,0,0,13.5397,0,0,0,74552.7,0,0,0,0,0,0,61744.6,0,136297,0,-58727.4,-43234.1,
12,13,11,4,4.08605,0.970869,2.80901,0.214324,2.42981,0,0.517056,0.355445,0,0,0,0,11.3826,0,0,0,78443,0,0,0,0,0,0,61750.2,0,140193,0,-61804.5,-43234.1,
12,13,12,4,2.82898,0.862995,2.14032,0.220804,2.42981,0,0.5167,0.377282,0,0,0,0,9.37689,0,0,0,80880.3,0,0,0,0,0,0,50384.4,0,131265,0,-64995.5,-34933.1,
12,13,13,4,2.82898,0.862995,2.15139,0.226597,2.42981,0,0.523253,0.388683,0,0,0,0,9.41171,0,0,0,82930.7,0,0,0,0,0,0,61753.1,0,144684,0,-66933.7,-43234.1,
12,13,14,4,2.82898,0.862995,2.15139,0.241051,2.42981,0,0.523305,0.426984,0,0,0,0,9.46452,0,0,0,88351.1,0,0,0,0,0,0,50388.7,0,138740,0,-73679.7,-34933.1,
12,13,15,4,3.83464,0.862995,2.15139,0.207372,2.42981,0,0.516683,0.340896,0,0,0,0,10.3438,0,0,0,75846.1,0,0,0,0,0,0,38076.7,0,113923,0,-58527.4,-25940.5,
12,13,16,4,3.83464,1.18662,2.15139,0.247106,2.42981,0,0.523274,0.443599,0,0,0,0,10.8164,0,0,0,90628.3,0,0,0,0,0,0,38079.8,0,128708,0,-76595.8,-25940.5,
12,13,17,4,3.83464,1.83386,2.14032,0.269537,2.42981,0,0.523485,0.495934,0,0,0,0,11.5276,0,0,0,99083.1,0,0,0,0,0,0,38085.3,0,137168,0,-85995.6,-25940.5,
12,13,18,4,4.46317,1.83386,2.13557,0.274705,2.42981,0,0.523421,0.506434,0,0,0,0,12.167,0,0,0,101040,0,0,0,0,0,0,38086,0,139126,0,-87812.7,-25940.5,
12,13,19,4,9.99431,2.26536,4.98139,0.393121,2.42981,0,0.535193,1.29846,0,0,0,0,21.8976,0,0,0,224357,0,0,0,0,0,0,61764.5,0,286122,0,-217999,-43234.1,
12,13,20,4,12.6342,3.12836,6.40272,0.387395,2.45966,0,0.529164,1.07871,0,0,0,0,26.6202,0,0,0,184413,0,0,0,0,0,0,85451,0,269864,462.226,-172568,-60527.7,
12,13,21,4,14.0169,3.23623,7.06509,0.381363,2.49624,0,0.527754,0.850494,0,0,0,0,28.5741,0,0,0,144097,0,0,0,0,0,0,85409.9,0,229507,870.51,-134290,-60527.7,
12,13,22,4,12.6342,3.45198,6.35367,0.361605,2.51333,0,0.527691,0.792398,0,0,0,0,26.6348,0,0,0,133953,0,0,0,0,0,0,85403.3,0,219356,995.255,-124621,-60527.7,
12,13,23,4,9.99431,3.55986,4.90071,0.369673,2.51338,0,0.527714,0.817893,0,0,0,0,22.6835,0,0,0,137022,0,0,0,0,0,0,85403.6,0,222425,953.295,-128853,-60527.7,
12,13,24,4,5.09171,3.23623,2.71251,0.381951,2.49762,0,0.527721,0.886223,0,0,0,0,15.334,0,0,0,147952,0,0,0,0,0,0,61718.1,0,209670,723.487,-140328,-43234.1,
12,14,1,5,2.82898,3.12836,2.02799,0.384909,2.47944,0,0.529197,0.980117,0,0,0,0,12.359,0,0,0,167555,0,0,0,0,0,0,38035.7,0,205591,520.702,-158919,-25940.5,
12,14,2,5,2.82898,3.12836,2.01217,0.385886,2.47097,0,0.52985,1.0061,0,0,0,0,12.3623,0,0,0,174135,0,0,0,0,0,0,26669.9,0,200804,458.937,-164520,-17639.5,
12,14,3,5,1.44619,3.02048,1.25163,0.387599,2.46359,0,0.530764,1.06756,0,0,0,0,10.1678,0,0,0,185796,0,0,0,0,0,0,14356.8,0,200153,365.871,-175857,-8646.82,
12,14,4,5,1.44619,3.02048,1.25163,0.388305,2.45934,0,0.531239,1.08704,0,0,0,0,10.1842,0,0,0,190643,0,0,0,0,0,0,14356.7,0,204999,331.975,-180159,-8646.82,
12,14,5,5,1.44619,3.02048,1.25163,0.388728,2.45802,0,0.531426,1.10283,0,0,0,0,10.1993,0,0,0,193559,0,0,0,0,0,0,26670.5,0,220230,323.157,-182904,-17639.5,
12,14,6,5,2.82898,3.12836,1.99318,0.388168,2.46169,0,0.531218,1.07985,0,0,0,0,12.4114,0,0,0,189700,0,0,0,0,0,0,50350.5,0,240051,382.919,-178907,-34933.1,
12,14,7,5,5.46884,2.69686,3.42875,0.387801,2.46343,0,0.530967,1.06755,0,0,0,0,16.0442,0,0,0,187176,0,0,0,0,0,0,74036.7,0,261213,389.403,-176590,-52226.8,
12,14,8,5,6.72591,1.83386,4.12276,0.156552,2.45645,0,0.489294,0.190195,0,0,0,0,15.975,0,0,0,57316.3,0,0,0,0,0,0,109092,0,166408,279.219,-32188,-77821.4,
12,14,9,5,5.46884,1.72599,3.47463,0.151838,2.43599,0,0.48993,0.206388,0,0,0,0,13.9536,0,0,0,55528.7,0,0,0,0,0,0,85406.9,0,140936,0,-36163.8,-60527.7,
12,14,10,5,5.46884,1.07874,3.51102,0.150026,2.81586,0,0.489647,0.271081,0,0,0,0,13.7852,0,0,0,54853.4,0,0,0,0,0,0,61753.7,0,116607,5979.71,-34958.9,-43234.1,
12,14,11,5,4.08605,0.970869,2.80901,0.117453,4.66866,0,0.497363,0.459411,0,0,0,0,13.6088,0,0,0,42773.3,0,0,0,0,0,0,61736.3,0,104510,30780.7,-20237.7,-43234.1,
12,14,12,5,2.82898,0.862995,2.14032,0.0964933,7.04919,0,0.489442,0.711729,0,0,0,0,14.1791,0,0,0,35096.4,0,0,0,0,0,0,50345.5,0,85441.9,58776.1,-12289,-34933.1,
12,14,13,5,2.82898,0.862995,2.15139,0.0832589,8.89153,0,0.48773,0.864025,0,0,0,0,16.1699,0,0,0,30213.7,0,0,0,0,0,0,61705.4,0,91919,77757.1,-6236.72,-43234.1,
12,14,14,5,2.82898,0.862995,2.15139,0.0779766,9.47431,0,0.489287,0.886102,0,0,0,0,16.771,0,0,0,28231.1,0,0,0,0,0,0,50333.6,0,78564.6,81888.8,-4097.47,-34933.1,
12,14,15,5,3.83464,0.862995,2.15139,0.0760765,8.46427,0,0.488355,0.733097,0,0,0,0,16.6108,0,0,0,27517.7,0,0,0,0,0,0,38014.4,0,65532.1,66982.5,-3694.29,-25940.5,
12,14,16,5,3.83464,1.18662,2.15139,0.0826292,5.21587,0,0.484792,0.303738,0,0,0,0,13.2597,0,0,0,29969,0,0,0,0,0,0,38010.6,0,67979.6,23931.6,-7538.78,-25940.5,
12,14,17,5,3.83464,1.83386,2.14032,0.122271,2.91782,0,0.480538,0.150479,0,0,0,0,11.4799,0,0,0,44612.2,0,0,0,0,0,0,38014.7,0,82626.8,1060.94,-24700.2,-25940.5,
12,14,18,5,4.46317,1.83386,2.13557,0.162737,2.45812,0,0.488269,0.226684,0,0,0,0,11.7684,0,0,0,59680.6,0,0,0,0,0,0,38019,0,97699.5,74.4676,-41635.2,-25940.5,
12,14,19,5,9.99431,2.26536,4.98139,0.377173,2.86036,0,0.502649,0.860591,0,0,0,0,21.8418,0,0,0,140371,0,0,0,0,0,0,61707,0,202078,6643.44,-140289,-43234.1,
12,14,20,5,12.6342,3.12836,6.40272,0.380304,2.80222,0,0.514,0.801664,0,0,0,0,26.6634,0,0,0,141481,0,0,0,0,0,0,85407.5,0,226888,3491.76,-131869,-60527.7,
12,14,21,5,14.0169,3.23623,7.06509,0.374559,2.63797,0,0.514127,0.777487,0,0,0,0,28.6224,0,0,0,139311,0,0,0,0,0,0,85393,0,224704,2027.51,-131595,-60527.7,
12,14,22,5,12.6342,3.45198,6.35367,0.374494,2.54125,0,0.520756,0.759643,0,0,0,0,26.636,0,0,0,139092,0,0,0,0,0,0,85389.7,0,224482,1031.16,-130333,-60527.7,
12,14,23,5,9.99431,3.55986,4.90071,0.383421,2.4946,0,0.532931,0.863547,0,0,0,0,22.7294,0,0,0,157507,0,0,0,0,0,0,85395,0,242902,650.083,-148369,-60527.7,
12,14,24,5,5.09171,3.23623,2.71251,0.38673,2.47489,0,0.534105,0.983625,0,0,0,0,15.4198,0,0,0,179799,0,0,0,0,0,0,61709.2,0,241508,475.47,-170394,-43234.1,
12,15,1,6,2.7333,3.12836,2.01373,0.389879,2.46254,0,0.535815,1.08895,0,0,0,0,12.3526,0,0,0,201533,0,0,0,0,0,0,38383.4,0,239916,344.021,-190899,-26199.9,
12,15,2,6,2.7333,3.12836,1.99791,0.391449,2.45616,0,0.536354,1.14607,0,0,0,0,12.3896,0,0,0,212550,0,0,0,0,0,0,25960.4,0,238510,290.132,-201106,-17120.7,
12,15,3,6,1.44619,3.01185,1.25163,0.393259,2.45118,0,0.537941,1.20333,0,0,0,0,10.2954,0,0,0,225371,0,0,0,0,0,0,14351.8,0,239722,231.574,-213404,-8646.82,
12,15,4,6,1.44619,3.01185,1.25163,0.394382,2.4488,0,0.538704,1.24462,0,0,0,0,10.3362,0,0,0,233395,0,0,0,0,0,0,14352.9,0,247748,214.736,-221032,-8646.82,
12,15,5,6,1.44619,3.01185,1.25163,0.394419,2.44908,0,0.538032,1.25726,0,0,0,0,10.3485,0,0,0,233648,0,0,0,0,0,0,25957,0,259605,224.835,-221177,-17120.7,
12,15,6,6,1.44619,3.01185,1.25163,0.395748,2.44797,0,0.539358,1.30016,0,0,0,0,10.3929,0,0,0,243201,0,0,0,0,0,0,49992.7,0,293194,204.146,-230633,-34673.7,
12,15,7,6,4.11942,2.58467,2.67293,0.396034,2.44653,0,0.539423,1.30966,0,0,0,0,14.0687,0,0,0,245262,0,0,0,0,0,0,61604.8,0,306867,188.988,-232443,-43147.6,
12,15,8,6,4.11943,1.9439,2.68242,0.253709,2.44051,0,0.506745,0.399341,0,0,0,0,12.3461,0,0,0,93627.3,0,0,0,0,0,0,97255.9,0,190883,100.988,-73641.1,-69174.5,
12,15,9,6,5.40654,2.04098,3.44611,0.178183,2.43205,0,0.490647,0.258632,0,0,0,0,14.2531,0,0,0,65461.4,0,0,0,0,0,0,73210.9,0,138672,0,-46435.5,-51621.5,
12,15,10,6,6.49563,1.40021,3.4825,0.156835,2.88491,0,0.488807,0.295639,0,0,0,0,15.2045,0,0,0,57435.8,0,0,0,0,0,0,61637.8,0,119074,7049.29,-37263.4,-43147.6,
12,15,11,6,5.10951,1.30312,2.79475,0.113141,4.72986,0,0.476235,0.472074,0,0,0,0,14.9987,0,0,0,41321.3,0,0,0,0,0,0,61612.6,0,102934,32831,-18930.9,-43147.6,
12,15,12,6,3.8224,1.18662,2.12606,0.0964171,7.28361,0,0.486836,0.716551,0,0,0,0,15.7185,0,0,0,35151.2,0,0,0,0,0,0,61591,0,96742.2,59916,-12156,-43147.6,
12,15,13,6,4.41645,1.18662,2.13713,0.0814066,9.18239,0,0.490296,0.876558,0,0,0,0,18.3709,0,0,0,29517.2,0,0,0,0,0,0,61581.8,0,91099,81390.9,-4486.27,-43147.6,
12,15,14,6,4.71348,1.18662,2.13713,0.0740202,10.1899,0,0.494113,0.956742,0,0,0,0,19.752,0,0,0,26753,0,0,0,0,0,0,61576.2,0,88329.1,90742.8,-2430.12,-43147.6,
12,15,15,6,4.71348,1.18662,2.13713,0.0717618,9.83225,0,0.501189,0.863717,0,0,0,0,19.3061,0,0,0,25911.8,0,0,0,0,0,0,49964.9,0,75876.7,83067.3,-1836.24,-34673.7,
12,15,16,6,4.71348,1.18662,2.13713,0.0711546,7.44498,0,0.501828,0.561346,0,0,0,0,16.6165,0,0,0,25685.9,0,0,0,0,0,0,38354.5,0,64040.5,52561.1,-1690.69,-26199.9,
12,15,17,6,4.41645,1.18662,2.12606,0.0900549,3.84918,0,0.471458,0.177585,0,0,0,0,12.3174,0,0,0,32687.6,0,0,0,0,0,0,38349.7,0,71037.2,10023.4,-11384.2,-26199.9,
12,15,18,6,4.02042,1.82739,2.12131,0.130129,2.68136,0,0.480193,0.160765,0,0,0,0,11.4216,0,0,0,47576,0,0,0,0,0,0,38357.9,0,85933.8,460.736,-28324.9,-26199.9,
12,15,19,6,9.76292,2.58467,4.93861,0.322482,3.58514,0,0.497947,0.883071,0,0,0,0,22.5748,0,0,0,120043,0,0,0,0,0,0,61581.9,0,181625,17492.5,-116897,-43147.6,
12,15,20,6,11.3471,2.70117,5.66116,0.313345,3.39203,0,0.498768,0.733351,0,0,0,0,24.6469,0,0,0,116643,0,0,0,0,0,0,85624.7,0,202268,8918.12,-105748,-60700.7,
12,15,21,6,11.3471,2.70117,5.63901,0.310579,2.99353,0,0.504682,0.679802,0,0,0,0,24.1758,0,0,0,115380,0,0,0,0,0,0,85613.8,0,200994,5887.32,-101933,-60700.7,
12,15,22,6,11.3471,3.01185,5.61212,0.288053,2.88255,0,0.504126,0.630052,0,0,0,0,24.2758,0,0,0,106837,0,0,0,0,0,0,85615.5,0,192452,4995.06,-93710.2,-60700.7,
12,15,23,6,10.0599,2.91477,4.85792,0.314076,2.67248,0,0.517702,0.652698,0,0,0,0,21.9896,0,0,0,116222,0,0,0,0,0,0,85615.1,0,201837,2046.87,-104211,-60700.7,
12,15,24,6,5.10951,2.58467,2.69824,0.365834,2.51348,0,0.529747,0.76974,0,0,0,0,14.5712,0,0,0,135489,0,0,0,0,0,0,61577.9,0,197067,594.443,-127172,-43147.6,
12,16,1,7,4.14279,2.59546,2.72343,0.38282,2.47238,0,0.530955,0.87123,0,0,0,0,13.7191,0,0,0,153577,0,0,0,0,0,0,38022.5,0,191600,455.634,-145727,-25940.5,
12,16,2,7,4.14279,2.59546,2.70913,0.38264,2.46937,0,0.530275,0.867477,0,0,0,0,13.6971,0,0,0,152408,0,0,0,0,0,0,26654.5,0,179063,456.487,-143769,-17639.5,
12,16,3,7,2.78114,2.4768,1.96466,0.385002,2.46392,0,0.53146,0.950275,0,0,0,0,11.5533,0,0,0,168127,0,0,0,0,0,0,14339.9,0,182467,371.829,-159189,-8646.82,
12,16,4,7,2.78114,2.4768,1.96466,0.385436,2.46034,0,0.531434,0.963066,0,0,0,0,11.5629,0,0,0,171059,0,0,0,0,0,0,14340.6,0,185400,345.392,-161398,-8646.82,
12,16,5,7,2.78114,2.4768,1.96466,0.385593,2.4605,0,0.531,0.978633,0,0,0,0,11.5783,0,0,0,172129,0,0,0,0,0,0,26655,0,198784,356.91,-162413,-17639.5,
12,16,6,7,2.78114,2.4768,1.96466,0.385343,2.46118,0,0.530533,0.97408,0,0,0,0,11.5737,0,0,0,170448,0,0,0,0,0,0,50335.2,0,220783,363.594,-160713,-34933.1,
12,16,7,7,4.14279,2.59546,2.70054,0.384511,2.46543,0,0.53011,0.94356,0,0,0,0,13.7624,0,0,0,164864,0,0,0,0,0,0,50335.3,0,215199,427.057,-155263,-34933.1,
12,16,8,7,6.46559,2.69039,3.39364,0.136592,2.47366,0,0.484679,0.149631,0,0,0,0,15.7942,0,0,0,49907.9,0,0,0,0,0,0,74016.2,0,123924,532.704,-24261.6,-52226.8,
12,16,9,7,7.34666,2.04961,3.42655,0.131362,2.4416,0,0.493766,0.156292,0,0,0,0,16.0458,0,0,0,47816.4,0,0,0,0,0,0,109070,0,156886,0,-26730.1,-77821.4,
12,16,10,7,5.98501,1.93095,2.77494,0.148601,2.42981,0,0.509294,0.201058,0,0,0,0,13.9797,0,0,0,54061.6,0,0,0,0,0,0,85418.1,0,139480,0,-34130.8,-60527.7,
12,16,11,7,5.98501,1.93095,2.8107,0.108681,2.42981,0,0.477702,0.109946,0,0,0,0,13.8528,0,0,0,39567.1,0,0,0,0,0,0,61735.2,0,101302,0,-17822.7,-43234.1,
12,16,12,7,5.98501,1.29018,2.82501,0.0944849,3.1534,0,0.468882,0.200757,0,0,0,0,14.0177,0,0,0,34386.4,0,0,0,0,0,0,61741.1,0,96127.5,11209.2,-11537.7,-43234.1,
12,16,13,7,5.10395,1.29018,2.83502,0.0836623,5.39774,0,0.487731,0.446068,0,0,0,0,15.6443,0,0,0,30350.1,0,0,0,0,0,0,61733,0,92083.1,39033.9,-6097.08,-43234.1,
12,16,14,7,2.78114,0.862995,2.10772,0.0759716,7.11285,0,0.490717,0.59727,0,0,0,0,14.0287,0,0,0,27481.3,0,0,0,0,0,0,50330,0,77811.3,57097.6,-3144.44,-34933.1,
12,16,15,7,2.78114,0.862995,2.10772,0.072564,7.65002,0,0.498704,0.616465,0,0,0,0,14.5896,0,0,0,26210.3,0,0,0,0,0,0,38005.8,0,64216.1,59879.1,-2052.27,-25940.5,
12,16,16,7,2.78114,0.862995,2.10772,0.0710386,6.05168,0,0.497914,0.401195,0,0,0,0,12.7737,0,0,0,25642.8,0,0,0,0,0,0,37995.7,0,63638.5,37943,-1552.37,-25940.5,
12,16,17,7,2.78114,1.19525,2.09771,0.0880774,3.12816,0,0.473434,0.0825568,0,0,0,0,9.84633,0,0,0,31931.9,0,0,0,0,0,0,37992.8,0,69924.7,1861.55,-10190.7,-25940.5,
12,16,18,7,2.78114,1.50377,2.09342,0.118483,2.48849,0,0.479926,0.132081,0,0,0,0,9.59731,0,0,0,43202.4,0,0,0,0,0,0,38000.1,0,81202.4,270.373,-23067.4,-25940.5,
12,16,19,7,6.78598,1.83602,4.22681,0.312656,2.97405,0,0.49774,0.751878,0,0,0,0,17.3851,0,0,0,116389,0,0,0,0,0,0,50324.9,0,166714,8189.72,-113079,-34933.1,
12,16,20,7,9.42918,2.69039,5.63433,0.325538,2.88608,0,0.50577,0.696393,0,0,0,0,22.1677,0,0,0,121015,0,0,0,0,0,0,74025,0,195040,4395.17,-108252,-52226.8,
12,16,21,7,10.7908,2.80905,6.3416,0.310466,2.72957,0,0.505423,0.658474,0,0,0,0,24.1454,0,0,0,115312,0,0,0,0,0,0,74014.4,0,189326,3136.68,-103718,-52226.8,
12,16,22,7,8.14763,3.23623,4.90546,0.313022,2.61605,0,0.517426,0.648485,0,0,0,0,20.3843,0,0,0,115831,0,0,0,0,0,0,74014.6,0,189845,1809.68,-103163,-52226.8,
12,16,23,7,6.78598,3.11757,4.15384,0.331707,2.54482,0,0.523577,0.698886,0,0,0,0,18.1564,0,0,0,122719,0,0,0,0,0,0,74013.8,0,196733,1161.08,-112330,-52226.8,
12,16,24,7,4.14279,2.90398,2.72343,0.330587,2.50154,0,0.527621,0.700828,0,0,0,0,13.8308,0,0,0,122144,0,0,0,0,0,0,61695.2,0,183840,713.017,-111315,-43234.1,
12,17,1,1,2.82898,3.12836,2.02799,0.355241,2.48727,0,0.528174,0.765464,0,0,0,0,12.1215,0,0,0,131513,0,0,0,0,0,0,38015.7,0,169529,645.542,-122896,-25940.5,
12,17,2,1,2.82898,3.12836,2.01217,0.358249,2.48486,0,0.528162,0.770642,0,0,0,0,12.1114,0,0,0,132659,0,0,0,0,0,0,26648.7,0,159307,631.323,-123682,-17639.5,
12,17,3,1,1.44619,3.02048,1.25163,0.381561,2.47789,0,0.528833,0.849574,0,0,0,0,9.95616,0,0,0,145358,0,0,0,0,0,0,14335.8,0,159694,528.32,-137973,-8646.82,
12,17,4,1,1.44619,3.02048,1.25163,0.381444,2.47554,0,0.528256,0.849301,0,0,0,0,9.95284,0,0,0,144611,0,0,0,0,0,0,14336.4,0,158948,527.24,-136582,-8646.82,
12,17,5,1,1.44619,3.02048,1.25163,0.381423,2.47527,0,0.528241,0.848805,0,0,0,0,9.95204,0,0,0,144479,0,0,0,0,0,0,26650.3,0,171129,523.359,-136479,-17639.5,
12,17,6,1,2.82898,3.12836,1.99318,0.370836,2.48171,0,0.527759,0.81036,0,0,0,0,12.1412,0,0,0,137463,0,0,0,0,0,0,50330.6,0,187793,624.499,-128777,-34933.1,
12,17,7,1,5.46884,2.69686,3.42875,0.349694,2.48705,0,0.527227,0.761088,0,0,0,0,15.7195,0,0,0,129435,0,0,0,0,0,0,74015.6,0,203451,672.48,-119519,-52226.8,
12,17,8,1,6.72591,1.83386,4.12276,0.104202,2.47967,0,0.475093,0.0767872,0,0,0,0,15.8183,0,0,0,37929.8,0,0,0,0,0,0,109068,0,146998,541.816,-11194.5,-77821.4,
12,17,9,1,5.46884,1.72599,3.47463,0.117262,2.4418,0,0.486497,0.130344,0,0,0,0,13.8454,0,0,0,42654.6,0,0,0,0,0,0,85384.5,0,128039,0,-21750.8,-60527.7,
12,17,10,1,5.46884,1.07874,3.51102,0.14146,2.42981,0,0.508694,0.184877,0,0,0,0,13.3234,0,0,0,51424.4,0,0,0,0,0,0,61729.5,0,113154,0,-31001.7,-43234.1,
