C:\Users\vdee\Documents\eQUEST 3-65 Projects\3501 ANG RC S\JBA B5301 - Baseline Design
Simulated:  2024-Feb-13 16:16:00
CSV Written:  2024-Feb-13 16:16:00
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7,4,7,2.30471,0,14.9161,0.360097,27.0279,0,21.9592,1.09877,0,0,0,0,67.6668,0,0,0,165531,0,0,0,0,0,0,3904.89,0,169436,35825.4,-83294.1,
1,7,5,7,2.30471,0,14.9161,0.236942,15.0179,0,21.9592,0.614553,0,0,0,0,55.0494,0,0,0,72859.4,0,0,0,0,0,0,3907.48,0,76766.8,19188.3,-47306.8,
1,7,6,7,2.30471,0,14.9161,0.352181,17.7415,0,21.9592,1.71332,0,0,0,0,58.9871,0,0,0,124035,0,0,0,0,0,0,3910.55,0,127946,56211.3,-128790,
1,7,7,7,2.30471,0,14.9161,0.341867,16.4065,0,21.9592,1.09877,0,0,0,0,57.0271,0,0,0,104758,0,0,0,0,0,0,3913.52,0,108671,37549.3,-76613.3,
1,7,8,7,2.30471,0,14.9161,0.237603,14.9892,0,21.9592,0.614553,0,0,0,0,55.0214,0,0,0,73063.3,0,0,0,0,0,0,3916.87,0,76980.1,18771.1,-49826.3,
1,7,9,7,2.30471,0,14.9161,0.353165,17.7283,0,21.9592,1.71332,0,0,0,0,58.9748,0,0,0,128895,0,0,0,0,0,0,3920,0,132815,56040.3,-134227,
1,7,10,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3923.21,0,3923.21,0,0,
1,7,11,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3925.67,0,3925.67,0,0,
1,7,12,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3926.85,0,3926.85,0,0,
1,7,13,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3927.16,0,3927.16,0,0,
1,7,14,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3926.24,0,3926.24,0,0,
1,7,15,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3922.51,0,3922.51,0,0,
1,7,16,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3916.36,0,3916.36,0,0,
1,7,17,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3916.28,0,3916.28,0,0,
1,7,18,7,2.30471,0,14.9161,0.361215,28.0497,0,21.9592,1.71332,0,0,0,0,69.3043,0,0,0,171374,0,0,0,0,0,0,3918.5,0,175293,55235.1,-127655,
1,7,19,7,2.30471,0,14.9161,0.355726,17.9222,0,21.9592,1.71332,0,0,0,0,59.1713,0,0,0,141676,0,0,0,0,0,0,3918.62,0,145594,58007.3,-124870,
1,7,20,7,2.30471,0,14.9161,0.278937,15.1242,0,21.9592,0.614553,0,0,0,0,55.1977,0,0,0,85756,0,0,0,0,0,0,3923.84,0,89679.9,20227.5,-51088.1,
1,7,21,7,2.30471,0,14.9161,0.362279,19.2729,0,21.9592,2.3885,0,0,0,0,61.2037,0,0,0,174987,0,0,0,0,0,0,3927.55,0,178914,76846.4,-196169,
1,7,22,7,2.30471,0,14.9161,0.377854,21.4026,0,21.9628,3.16169,0,0,0,0,64.1257,0,0,0,255342,0,0,0,0,0,0,3931.74,0,259274,104568,-258086,
1,7,23,7,2.30471,0,14.9161,0.377777,20.7847,0,21.9615,2.9321,0,0,0,0,63.2769,0,0,0,253895,0,0,0,0,0,0,3935.1,0,257830,95740.3,-246375,
1,7,24,7,2.30471,0,14.9161,0.392679,23.667,0,21.9753,4.05375,0,0,0,0,67.3095,0,0,0,331570,0,0,0,0,0,0,3938.9,0,335509,134785,-322265,
1,8,1,1,7.68236,0,49.7203,0.348656,14.8519,0,21.9592,0.484607,0,0,0,0,95.0471,0,0,0,106915,0,0,0,0,0,0,8479.41,0,115394,15191.7,-41527.5,
1,8,2,1,7.68236,0,49.7203,0.3806,22.3178,0,21.9733,3.69439,0,0,0,0,105.769,0,0,0,274511,0,0,0,0,0,0,8478.82,0,282990,118012,-306713,
1,8,3,1,7.68236,0,49.7203,0.369626,19.6392,0,21.9592,2.42751,0,0,0,0,101.798,0,0,0,212377,0,0,0,0,0,0,8479.1,0,220856,80049,-188578,
1,8,4,1,11.7402,0,52.336,0.364797,17.8329,0,21.9592,1.83392,0,0,0,0,106.067,0,0,0,187878,0,0,0,0,0,0,9187.82,0,197066,56361.6,-168484,
1,8,5,1,44.3902,0,84.2248,0.370079,20.0834,0,21.9592,2.68158,0,0,0,0,173.709,0,0,0,214633,0,0,0,0,0,0,20365.8,0,234999,87136.5,-215369,
1,8,6,1,111.849,0,183.389,2.65762,50.4837,0,22.6613,28.1563,0,0,0,0,399.197,0,0,0,3.08001e+006,0,0,0,0,0,0,59244.5,0,3.13926e+006,517106,-2.77528e+006,
1,8,7,1,132.845,0,215.677,1.83592,48.9871,0,22.4221,23.1236,0,0,0,0,444.89,0,0,0,2.38932e+006,0,0,0,0,0,0,70003,0,2.45932e+006,486958,-2.21101e+006,
1,8,8,1,137.643,0,223.164,1.81298,53.6411,0,22.3803,22.3291,0,0,0,0,460.971,0,0,0,2.07988e+006,0,0,0,0,0,0,90067.7,0,2.16995e+006,557533,-1.91563e+006,
1,8,9,1,138.283,0,224.162,1.50838,52.8412,0,22.3139,21.0292,0,0,0,0,460.137,0,0,0,1.86235e+006,0,0,0,0,0,0,114373,0,1.97672e+006,544220,-1.71994e+006,
1,8,10,1,138.283,0,224.146,1.34041,51.3402,0,22.2712,20.1149,0,0,0,0,457.496,0,0,0,1.7141e+006,0,0,0,0,0,0,118597,0,1.83269e+006,521854,-1.58713e+006,
1,8,11,1,138.283,0,224.057,1.22201,53.0703,0,22.2352,19.3032,0,0,0,0,458.17,0,0,0,1.59001e+006,0,0,0,0,0,0,118595,0,1.70861e+006,548308,-1.47709e+006,
1,8,12,1,138.283,0,223.982,1.07633,49.9513,0,22.184,17.912,0,0,0,0,453.389,0,0,0,1.40136e+006,0,0,0,0,0,0,118594,0,1.51996e+006,500891,-1.30968e+006,
1,8,13,1,138.283,0,223.993,0.999676,14.2077,0,22.1546,17.2837,0,0,0,0,416.921,0,0,0,1.27643e+006,0,0,0,0,0,0,118593,0,1.39502e+006,0,-1.19622e+006,
1,8,14,1,138.283,0,224.107,0.950298,13.5473,0,22.1314,16.9594,0,0,0,0,415.978,0,0,0,1.18042e+006,0,0,0,0,0,0,118591,0,1.29901e+006,0,-1.11101e+006,
1,8,15,1,138.283,0,224.157,0.886715,13.5473,0,22.0959,16.7408,0,0,0,0,415.71,0,0,0,1.02862e+006,0,0,0,0,0,0,117079,0,1.1457e+006,0,-977445,
1,8,16,1,137.835,0,224.159,0.628174,13.5473,0,22.0731,16.6895,0,0,0,0,414.933,0,0,0,813248,0,0,0,0,0,0,106531,0,919779,0,-739956,
1,8,17,1,133.805,0,224.136,0.591011,13.5473,0,22.0692,16.6874,0,0,0,0,410.836,0,0,0,770647,0,0,0,0,0,0,87164.7,0,857812,0,-723446,
1,8,18,1,116.752,0,208.078,0.756603,13.5473,0,22.1111,16.7032,0,0,0,0,377.948,0,0,0,932697,0,0,0,0,0,0,65476.9,0,998174,0,-870584,
1,8,19,1,73.3558,0,122.634,0.979737,13.5473,0,22.128,16.8349,0,0,0,0,249.48,0,0,0,1.23824e+006,0,0,0,0,0,0,40227.1,0,1.27847e+006,0,-1.12019e+006,
1,8,20,1,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,29528.7,0,29528.7,0,0,
1,8,21,1,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,25385.6,0,25385.6,0,0,
1,8,22,1,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,11222.6,0,11222.6,0,0,
1,8,23,1,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,8391.02,0,8391.02,0,0,
1,8,24,1,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8395.38,0,8395.38,0,0,
1,9,1,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8398.54,0,8398.54,0,0,
1,9,2,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8401.96,0,8401.96,0,0,
1,9,3,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8404.79,0,8404.79,0,0,
1,9,4,2,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,9115.71,0,9115.71,0,0,
1,9,5,2,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,20295.2,0,20295.2,0,0,
1,9,6,2,111.849,0,183.389,1.80994,49.4875,0,22.3903,23.409,0,0,0,0,392.335,0,0,0,2.35943e+006,0,0,0,0,0,0,59175.7,0,2.4186e+006,364156,-2.10907e+006,
1,9,7,2,132.845,0,215.677,1.53345,31.8544,0,22.3263,21.1827,0,0,0,0,425.418,0,0,0,1.88249e+006,0,0,0,0,0,0,69975.5,0,1.95247e+006,240532,-1.73551e+006,
1,9,8,2,137.643,0,223.164,1.05181,30.9774,0,22.1785,17.6437,0,0,0,0,432.659,0,0,0,1.3643e+006,0,0,0,0,0,0,90050.6,0,1.45436e+006,230889,-1.28036e+006,
1,9,9,2,138.283,0,224.162,0.858464,35.1052,0,22.1319,16.6963,0,0,0,0,437.236,0,0,0,1.00825e+006,0,0,0,0,0,0,114360,0,1.12261e+006,286809,-919881,
1,9,10,2,138.283,0,224.146,0.662485,37.3698,0,22.0907,16.737,0,0,0,0,439.289,0,0,0,848885,0,0,0,0,0,0,118585,0,967471,317351,-794413,
1,9,11,2,138.283,0,224.057,0.615446,37.512,0,22.0776,16.757,0,0,0,0,439.301,0,0,0,799308,0,0,0,0,0,0,118584,0,917892,318923,-748913,
1,9,12,2,138.283,0,223.982,0.600102,41.1413,0,22.0724,16.7954,0,0,0,0,442.874,0,0,0,781574,0,0,0,0,0,0,118583,0,900158,372997,-733547,
1,9,13,2,138.283,0,223.993,0.587309,41.0231,0,22.0689,16.8181,0,0,0,0,442.773,0,0,0,766192,0,0,0,0,0,0,118583,0,884775,370271,-718845,
1,9,14,2,138.283,0,224.107,0.562628,41.5371,0,22.0612,16.9046,0,0,0,0,443.456,0,0,0,734462,0,0,0,0,0,0,118582,0,853045,377992,-690147,
1,9,15,2,138.283,0,224.157,0.521429,42.4344,0,22.0465,17.0726,0,0,0,0,444.514,0,0,0,673986,0,0,0,0,0,0,117070,0,791056,391260,-635518,
1,9,16,2,137.835,0,224.159,0.428937,43.1981,0,22.0023,17.1991,0,0,0,0,444.823,0,0,0,472190,0,0,0,0,0,0,106522,0,578712,402440,-450886,
1,9,17,2,133.805,0,224.136,0.45751,40.5702,0,22.0189,17.37,0,0,0,0,438.358,0,0,0,549991,0,0,0,0,0,0,87156.2,0,637147,362987,-521617,
1,9,18,2,116.752,0,208.078,0.560982,39.2476,0,22.0606,17.0867,0,0,0,0,403.786,0,0,0,732232,0,0,0,0,0,0,65468.5,0,797700,343965,-688137,
1,9,19,2,73.3558,0,122.634,0.827995,36.7755,0,22.1269,16.662,0,0,0,0,272.382,0,0,0,986923,0,0,0,0,0,0,40219.6,0,1.02714e+006,307490,-919236,
1,9,20,2,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,29521.6,0,29521.6,0,0,
1,9,21,2,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,25371,0,25371,0,0,
1,9,22,2,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,11206.5,0,11206.5,0,0,
1,9,23,2,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,8373.09,0,8373.09,0,0,
1,9,24,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8377.16,0,8377.16,0,0,
1,10,1,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8380.21,0,8380.21,0,0,
1,10,2,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8383.56,0,8383.56,0,0,
1,10,3,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8386.37,0,8386.37,0,0,
1,10,4,3,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,9096.73,0,9096.73,0,0,
1,10,5,3,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,20276,0,20276,0,0,
1,10,6,3,111.849,0,183.389,1.65773,56.3551,0,22.3373,22.7568,0,0,0,0,398.345,0,0,0,2.16606e+006,0,0,0,0,0,0,59155.8,0,2.22522e+006,462139,-1.93454e+006,
1,10,7,3,132.845,0,215.677,1.15723,36.262,0,22.222,18.8112,0,0,0,0,426.974,0,0,0,1.51284e+006,0,0,0,0,0,0,69967.2,0,1.58281e+006,298321,-1.40659e+006,
1,10,8,3,137.643,0,223.164,0.893931,31.5447,0,22.1033,16.8012,0,0,0,0,432.15,0,0,0,1.04874e+006,0,0,0,0,0,0,90044.6,0,1.13878e+006,237521,-996351,
1,10,9,3,138.283,0,224.162,0.584503,41.8226,0,22.0621,16.897,0,0,0,0,443.811,0,0,0,762630,0,0,0,0,0,0,114354,0,876984,384618,-699627,
1,10,10,3,138.283,0,224.146,0.478937,49.6403,0,22.0289,17.1584,0,0,0,0,451.736,0,0,0,597224,0,0,0,0,0,0,118581,0,715805,499131,-565077,
1,10,11,3,138.283,0,224.057,0.446582,14.2054,0,22.013,18.0054,0,0,0,0,417.01,0,0,0,522635,0,0,0,0,0,0,118579,0,641214,0,-496645,
1,10,12,3,138.283,0,223.982,0.422425,13.5473,0,21.9978,18.3125,0,0,0,0,416.545,0,0,0,451109,0,0,0,0,0,0,118579,0,569688,0,-431970,
1,10,13,3,138.283,0,223.993,0.404465,13.5473,0,21.9845,18.6235,0,0,0,0,416.835,0,0,0,384074,0,0,0,0,0,0,118580,0,502654,0,-369879,
1,10,14,3,138.283,0,224.107,0.38734,22.5441,0,21.9695,19.4218,0,0,0,0,426.713,0,0,0,304356,0,0,0,0,0,0,118579,0,422935,121336,-296330,
1,10,15,3,138.283,0,224.157,0.376458,22.7393,0,21.9592,22.0628,0,0,0,0,429.577,0,0,0,245693,0,0,0,0,0,0,117066,0,362759,121812,-240149,
1,10,16,3,137.835,0,224.159,0.373796,23.0814,0,21.9592,23.3108,0,0,0,0,430.72,0,0,0,232969,0,0,0,0,0,0,106517,0,339486,126419,-220451,
1,10,17,3,133.805,0,224.136,0.379557,13.714,0,21.963,21.0038,0,0,0,0,415.002,0,0,0,263613,0,0,0,0,0,0,87150.5,0,350764,0,-262606,
1,10,18,3,116.752,0,208.078,0.397084,13.5473,0,21.9787,17.7708,0,0,0,0,378.524,0,0,0,352012,0,0,0,0,0,0,65463.7,0,417475,0,-340020,
1,10,19,3,73.3558,0,122.634,0.486559,13.5473,0,22.032,16.7857,0,0,0,0,248.841,0,0,0,612388,0,0,0,0,0,0,40215.5,0,652603,0,-579789,
1,10,20,3,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,29518.5,0,29518.5,0,0,
1,10,21,3,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,25362.6,0,25362.6,0,0,
1,10,22,3,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,11192.8,0,11192.8,0,0,
1,10,23,3,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,8356.86,0,8356.86,0,0,
1,10,24,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8358.36,0,8358.36,0,0,
1,11,1,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8359.27,0,8359.27,0,0,
1,11,2,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8361.31,0,8361.31,0,0,
1,11,3,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8363.47,0,8363.47,0,0,
1,11,4,4,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,9072.71,0,9072.71,0,0,
1,11,5,4,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,20251.1,0,20251.1,0,0,
1,11,6,4,111.849,0,183.389,1.13997,52.2138,0,22.2024,19.1646,0,0,0,0,389.959,0,0,0,1.4906e+006,0,0,0,0,0,0,59129.8,0,1.54973e+006,405159,-1.33279e+006,
1,11,7,4,132.845,0,215.677,0.890511,37.902,0,22.1409,17.0385,0,0,0,0,426.493,0,0,0,1.02963e+006,0,0,0,0,0,0,69956.4,0,1.09959e+006,323168,-933124,
1,11,8,4,137.643,0,223.164,0.589402,43.1283,0,22.0695,17.2534,0,0,0,0,443.848,0,0,0,768749,0,0,0,0,0,0,90038.3,0,858788,402607,-723508,
1,11,9,4,138.283,0,224.162,0.450718,47.5281,0,22.0152,17.463,0,0,0,0,449.902,0,0,0,533268,0,0,0,0,0,0,114350,0,647618,467092,-506542,
1,11,10,4,138.283,0,224.146,0.424148,53.0891,0,21.9996,17.959,0,0,0,0,455.901,0,0,0,457025,0,0,0,0,0,0,118576,0,575601,549566,-436264,
1,11,11,4,138.283,0,224.057,0.408633,14.2719,0,21.9885,18.7165,0,0,0,0,417.725,0,0,0,401276,0,0,0,0,0,0,118575,0,519851,0,-384953,
1,11,12,4,138.283,0,223.982,0.398536,13.5473,0,21.9798,18.9356,0,0,0,0,417.126,0,0,0,358536,0,0,0,0,0,0,118575,0,477111,0,-346525,
1,11,13,4,138.283,0,223.993,0.388048,13.5473,0,21.9703,19.0825,0,0,0,0,417.263,0,0,0,308090,0,0,0,0,0,0,118576,0,426666,0,-299576,
1,11,14,4,138.283,0,224.107,0.382565,13.5473,0,21.965,20.1393,0,0,0,0,418.424,0,0,0,279255,0,0,0,0,0,0,118576,0,397830,0,-272750,
1,11,15,4,138.283,0,224.157,0.375358,13.5473,0,21.9592,22.4433,0,0,0,0,420.764,0,0,0,240479,0,0,0,0,0,0,117063,0,357542,0,-231766,
1,11,16,4,137.835,0,224.159,0.372914,13.5473,0,21.9592,23.7453,0,0,0,0,421.62,0,0,0,228672,0,0,0,0,0,0,106514,0,335187,0,-216299,
1,11,17,4,133.805,0,224.136,0.378938,13.5473,0,21.9626,20.8834,0,0,0,0,414.714,0,0,0,260325,0,0,0,0,0,0,87148.5,0,347473,0,-260332,
1,11,18,4,116.752,0,208.078,0.395993,13.5473,0,21.9778,17.9939,0,0,0,0,378.745,0,0,0,347009,0,0,0,0,0,0,65461.9,0,412471,0,-335278,
1,11,19,4,73.3558,0,122.634,0.47844,13.5473,0,22.0286,16.8588,0,0,0,0,248.903,0,0,0,596198,0,0,0,0,0,0,40213.6,0,636411,0,-564819,
1,11,20,4,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,29516.7,0,29516.7,0,0,
1,11,21,4,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,25358.5,0,25358.5,0,0,
1,11,22,4,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,11187.7,0,11187.7,0,0,
1,11,23,4,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,8350.46,0,8350.46,0,0,
1,11,24,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8351.26,0,8351.26,0,0,
1,12,1,5,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8351.57,0,8351.57,0,0,
1,12,2,5,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8353.14,0,8353.14,0,0,
1,12,3,5,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8354.39,0,8354.39,0,0,
1,12,4,5,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,9063.93,0,9063.93,0,0,
1,12,5,5,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,20242.8,0,20242.8,0,0,
1,12,6,5,111.849,0,183.389,1.01502,54.2974,0,22.1575,18.5611,0,0,0,0,391.269,0,0,0,1.30448e+006,0,0,0,0,0,0,59121.6,0,1.3636e+006,436555,-1.16492e+006,
1,12,7,5,132.845,0,215.677,0.694077,49.529,0,22.0943,17.3379,0,0,0,0,438.177,0,0,0,879072,0,0,0,0,0,0,69952.3,0,949024,496534,-800218,
1,12,8,5,137.643,0,223.164,0.505085,50.7677,0,22.0408,17.5955,0,0,0,0,451.716,0,0,0,646701,0,0,0,0,0,0,90035.4,0,736736,514090,-610691,
1,12,9,5,138.283,0,224.162,0.415924,51.9551,0,21.9939,17.7982,0,0,0,0,454.608,0,0,0,428750,0,0,0,0,0,0,114347,0,543096,531647,-410401,
1,12,10,5,138.283,0,224.146,0.398336,14.2483,0,21.98,18.9634,0,0,0,0,418.019,0,0,0,357841,0,0,0,0,0,0,118574,0,476414,0,-344853,
1,12,11,5,138.283,0,224.057,0.396309,13.5473,0,21.978,19.2794,0,0,0,0,417.54,0,0,0,348457,0,0,0,0,0,0,118573,0,467030,0,-336967,
1,12,12,5,138.283,0,223.982,0.385032,13.5473,0,21.9675,19.5391,0,0,0,0,417.704,0,0,0,292475,0,0,0,0,0,0,118574,0,411050,0,-285042,
1,12,13,5,138.283,0,223.993,0.374575,13.5473,0,21.9592,19.8422,0,0,0,0,417.998,0,0,0,236731,0,0,0,0,0,0,118575,0,355306,0,-225537,
1,12,14,5,138.283,0,224.107,0.370664,13.5473,0,21.9592,22.129,0,0,0,0,420.396,0,0,0,217559,0,0,0,0,0,0,118574,0,336134,0,-200762,
1,12,15,5,138.283,0,224.157,0.365398,13.5473,0,21.9592,25.3261,0,0,0,0,423.637,0,0,0,190950,0,0,0,0,0,0,117061,0,308012,0,-168874,
1,12,16,5,137.835,0,224.159,0.361854,24.8227,0,21.9592,26.4406,0,0,0,0,435.579,0,0,0,172821,0,0,0,0,0,0,106513,0,279333,152082,-153566,
1,12,17,5,133.805,0,224.136,0.365657,13.7478,0,21.9592,23.3514,0,0,0,0,417.365,0,0,0,192267,0,0,0,0,0,0,87146.8,0,279414,0,-186652,
1,12,18,5,116.752,0,208.078,0.377486,13.5473,0,21.9624,18.6372,0,0,0,0,379.354,0,0,0,253274,0,0,0,0,0,0,65459.9,0,318733,0,-259333,
1,12,19,5,73.3558,0,122.634,0.44265,13.5473,0,22.0107,16.9875,0,0,0,0,248.978,0,0,0,512100,0,0,0,0,0,0,40211.8,0,552312,0,-487553,
1,12,20,5,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,29515.5,0,29515.5,0,0,
1,12,21,5,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,25355.8,0,25355.8,0,0,
1,12,22,5,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,11183.8,0,11183.8,0,0,
1,12,23,5,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,8345.35,0,8345.35,0,0,
1,12,24,5,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,8345.51,0,8345.51,0,0,
1,13,1,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3807.93,0,3807.93,0,0,
1,13,2,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3812.56,0,3812.56,0,0,
1,13,3,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3816.41,0,3816.41,0,0,
1,13,4,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3819.93,0,3819.93,0,0,
1,13,5,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3822.98,0,3822.98,0,0,
1,13,6,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3825.89,0,3825.89,0,0,
1,13,7,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3828.25,0,3828.25,0,0,
1,13,8,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3830.67,0,3830.67,0,0,
1,13,9,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3831.58,0,3831.58,0,0,
1,13,10,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3832.41,0,3832.41,0,0,
1,13,11,6,2.30471,0,14.9161,0,69.4464,0,21.955,9.59548,0,0,0,0,118.218,0,0,0,0,0,0,0,0,0,0,3832,0,3832,666423,0,
1,13,12,6,2.30471,0,14.9161,0,62.5932,0,21.955,10.4164,0,0,0,0,112.185,0,0,0,0,0,0,0,0,0,0,3868.26,0,3868.26,677793,0,
1,13,13,6,2.30471,0,14.9161,0,62.5369,0,21.955,10.4916,0,0,0,0,112.204,0,0,0,0,0,0,0,0,0,0,3882.69,0,3882.69,676743,0,
1,13,14,6,2.30471,0,14.9161,0,65.1443,0,21.955,10.4517,0,0,0,0,114.772,0,0,0,0,0,0,0,0,0,0,3894.22,0,3894.22,665506,0,
1,13,15,6,2.30471,0,14.9161,0,51.953,0,21.955,7.32559,0,0,0,0,98.4544,0,0,0,0,0,0,0,0,0,0,3898.65,0,3898.65,474757,0,
1,13,16,6,2.30471,0,14.9161,0,40.788,0,21.955,4.92515,0,0,0,0,84.8889,0,0,0,0,0,0,0,0,0,0,3900.81,0,3900.81,318072,0,
