C:\Users\vdee\Documents\eQUEST 3-65 Projects\1676 Thrift Shop\1676 Thrift Shop - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2024-Feb-12 15:43:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2024-Feb-12 15:43:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7,6,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,205010,0,0,0,0,0,0,289.113,0,205300,0,-143651
1,7,7,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,206727,0,0,0,0,0,0,289.16,0,207016,0,-144913
1,7,8,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,208150,0,0,0,0,0,0,289.166,0,208439,0,-146070
1,7,9,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,207495,0,0,0,0,0,0,289.173,0,207784,0,-145514
1,7,10,7,1.98272,0,0.108424,0,0,0,0,0,0,0,0,0,2.09115,0,0,0,0,0,0,0,0,0,0,498.983,0,498.983,0,0
1,7,11,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,891.8,0,891.8,0,0
1,7,12,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1700.85,0,1700.85,0,0
1,7,13,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,3289.01,0,3289.01,0,0
1,7,14,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,3288.2,0,3288.2,0,0
1,7,15,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2478.36,0,2478.36,0,0
1,7,16,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1699.61,0,1699.61,0,0
1,7,17,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1280.45,0,1280.45,0,0
1,7,18,7,2.38679,0,0.130521,0,0,0,0,0,0,0,0,0,2.51731,0,0,0,0,0,0,0,0,0,0,891.092,0,891.092,0,0
1,7,19,7,0.198074,0,0.0108316,0,2.49286,0,1.54236,6.84222,0,0,0,0,11.0863,0,0,0,288123,0,0,0,0,0,0,293.291,0,288416,0,-141238
1,7,20,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,206880,0,0,0,0,0,0,289.164,0,207169,0,-145074
1,7,21,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,208197,0,0,0,0,0,0,289.164,0,208486,0,-146107
1,7,22,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,222730,0,0,0,0,0,0,289.172,0,223019,0,-158085
1,7,23,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,225105,0,0,0,0,0,0,289.224,0,225394,0,-159878
1,7,24,7,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,226528,0,0,0,0,0,0,289.233,0,226818,0,-161028
1,8,1,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,226790,0,0,0,0,0,0,755.495,0,227546,0,-161228
1,8,2,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,228205,0,0,0,0,0,0,755.496,0,228961,0,-162393
1,8,3,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,228639,0,0,0,0,0,0,755.502,0,229395,0,-162735
1,8,4,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,228796,0,0,0,0,0,0,755.505,0,229552,0,-162859
1,8,5,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,241924,0,0,0,0,0,0,755.506,0,242679,0,-173691
1,8,6,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,243182,0,0,0,0,0,0,764.608,0,243946,0,-174578
1,8,7,1,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,230548,0,0,0,0,0,0,882.775,0,231431,0,-164140
1,8,8,1,4.28567,0,0.23436,0,1.14978,0,1.54236,6.84222,0,0,0,0,14.0544,0,0,0,211261,0,0,0,0,0,0,1374.44,0,212635,0,-148369
1,8,9,1,8.15326,0,0.445858,0,1.14978,0,1.54236,6.84222,0,0,0,0,18.1335,0,0,0,195214,0,0,0,0,0,0,2178.88,0,197393,0,-135347
1,8,10,1,11.3569,0,0.621049,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.5123,0,0,0,274037,0,0,0,0,0,0,3107.91,0,277145,0,-200574
1,8,11,1,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,253858,0,0,0,0,0,0,4869.53,0,258727,0,-183013
1,8,12,1,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,232179,0,0,0,0,0,0,8830.23,0,241010,0,-165369
1,8,13,1,11.3232,0,0.619208,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.4768,0,0,0,225986,0,0,0,0,0,0,4869.33,0,230856,0,-160504
1,8,14,1,8.3825,0,0.458394,0,1.14978,0,1.54236,6.84222,0,0,0,0,18.3753,0,0,0,217814,0,0,0,0,0,0,3187.46,0,221002,0,-153828
1,8,15,1,6.75024,0,0.369134,0,1.14978,0,1.54236,6.84222,0,0,0,0,16.6537,0,0,0,214301,0,0,0,0,0,0,2747.52,0,217048,0,-151022
1,8,16,1,4.1173,0,0.225153,0,1.14978,0,1.54236,6.84222,0,0,0,0,13.8768,0,0,0,188816,0,0,0,0,0,0,2229.79,0,191045,0,-130030
1,8,17,1,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,112891,0,0,0,0,0,0,1113.71,0,114005,0,-67669.3
1,8,18,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,780.961,0,780.961,0,0
1,8,19,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,757.847,0,757.847,0,0
1,8,20,1,0.660247,0,0.0361054,0,2.22424,0,1.54236,6.84222,0,0,0,0,11.3052,0,0,0,232915,0,0,0,0,0,0,758.675,0,233674,0,-110929
1,8,21,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,182270,0,0,0,0,0,0,755.267,0,183025,0,-125187
1,8,22,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,196143,0,0,0,0,0,0,755.321,0,196898,0,-136437
1,8,23,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,210641,0,0,0,0,0,0,755.371,0,211396,0,-148244
1,8,24,1,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,226226,0,0,0,0,0,0,755.422,0,226982,0,-160941
1,9,1,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,236408,0,0,0,0,0,0,289.22,0,236697,0,-169166
1,9,2,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,251789,0,0,0,0,0,0,289.255,0,252079,0,-181744
1,9,3,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,255228,0,0,0,0,0,0,289.307,0,255517,0,-184406
1,9,4,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,270566,0,0,0,0,0,0,289.32,0,270855,0,-197026
1,9,5,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,260374,0,0,0,0,0,0,289.37,0,260663,0,-188440
1,9,6,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,274300,0,0,0,0,0,0,289.341,0,274590,0,-200052
1,9,7,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,302186,0,0,0,0,0,0,289.388,0,302476,0,-222902
1,9,8,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,277547,0,0,0,0,0,0,289.465,0,277836,0,-202250
1,9,9,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,238959,0,0,0,0,0,0,289.393,0,239248,0,-170695
1,9,10,2,1.98272,0,0.108424,0,0,0,0,0,0,0,0,0,2.09115,0,0,0,0,0,0,0,0,0,0,499.073,0,499.073,0,0
1,9,11,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,892.978,0,892.978,0,0
1,9,12,2,3.56534,0,0.194969,0,2.22424,0,1.54236,6.84222,0,0,0,0,14.3691,0,0,0,277355,0,0,0,0,0,0,1702.01,0,279057,0,-146165
1,9,13,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,3286.63,0,3286.63,0,0
1,9,14,2,3.56534,0,0.194969,0,1.82132,0,1.54236,6.84222,0,0,0,0,13.9662,0,0,0,241762,0,0,0,0,0,0,3290.72,0,245053,0,-138381
1,9,15,2,3.56534,0,0.194969,0,1.14978,0,1.54236,6.84222,0,0,0,0,13.2947,0,0,0,204676,0,0,0,0,0,0,2477.24,0,207153,0,-143295
1,9,16,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1697.91,0,1697.91,0,0
1,9,17,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1281.31,0,1281.31,0,0
1,9,18,2,2.38679,0,0.130521,0,2.22424,0,1.54236,6.84222,0,0,0,0,13.1261,0,0,0,300425,0,0,0,0,0,0,892.798,0,301318,0,-165585
1,9,19,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,243552,0,0,0,0,0,0,289.256,0,243842,0,-174997
1,9,20,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,260294,0,0,0,0,0,0,289.299,0,260583,0,-188681
1,9,21,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,250703,0,0,0,0,0,0,289.347,0,250993,0,-180576
1,9,22,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,264796,0,0,0,0,0,0,289.318,0,265086,0,-192318
1,9,23,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,279742,0,0,0,0,0,0,289.367,0,280031,0,-204488
1,9,24,2,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,281876,0,0,0,0,0,0,289.412,0,282166,0,-206080
1,10,1,3,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,282181,0,0,0,0,0,0,755.674,0,282937,0,-206309
1,10,2,3,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,270553,0,0,0,0,0,0,755.675,0,271309,0,-196710
1,10,3,3,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,270585,0,0,0,0,0,0,755.643,0,271340,0,-196870
1,10,4,3,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,271018,0,0,0,0,0,0,755.646,0,271774,0,-197226
1,10,5,3,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,258862,0,0,0,0,0,0,755.648,0,259618,0,-187189
1,10,6,3,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,258463,0,0,0,0,0,0,764.671,0,259228,0,-187000
1,10,7,3,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,269809,0,0,0,0,0,0,882.835,0,270692,0,-196366
1,10,8,3,4.28567,0,0.23436,0,1.14978,0,1.54236,6.84222,0,0,0,0,14.0544,0,0,0,261030,0,0,0,0,0,0,1374.57,0,262404,0,-188990
1,10,9,3,8.15326,0,0.445858,0,1.14978,0,1.54236,6.84222,0,0,0,0,18.1335,0,0,0,195370,0,0,0,0,0,0,2179.05,0,197549,0,-134910
1,10,10,3,11.3569,0,0.621049,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.5123,0,0,0,234927,0,0,0,0,0,0,3107.88,0,238035,0,-168307
1,10,11,3,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,203649,0,0,0,0,0,0,4869.35,0,208518,0,-142030
1,10,12,3,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,160071,0,0,0,0,0,0,8829.97,0,168901,0,-106435
1,10,13,3,11.3232,0,0.619208,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.4768,0,0,0,157744,0,0,0,0,0,0,4868.99,0,162613,0,-105011
1,10,14,3,8.3825,0,0.458394,0,1.14978,0,1.54236,6.84222,0,0,0,0,18.3753,0,0,0,130979,0,0,0,0,0,0,3187.11,0,134166,0,-82943.8
1,10,15,3,6.75024,0,0.369134,0,1.14978,0,1.54236,6.84222,0,0,0,0,16.6537,0,0,0,125110,0,0,0,0,0,0,2747.08,0,127857,0,-78409
1,10,16,3,4.1173,0,0.225153,0,1.14978,0,1.54236,6.84222,0,0,0,0,13.8768,0,0,0,135180,0,0,0,0,0,0,2229.35,0,137410,0,-86782.2
1,10,17,3,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,91106.8,0,0,0,0,0,0,1113.43,0,92220.2,0,-50295.4
1,10,18,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,780.839,0,780.839,0,0
1,10,19,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,756.155,0,756.155,0,0
1,10,20,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,756.813,0,756.813,0,0
1,10,21,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,757.64,0,757.64,0,0
1,10,22,3,0.660247,0,0.0361054,0,2.49286,0,1.54236,6.84222,0,0,0,0,11.5738,0,0,0,269669,0,0,0,0,0,0,758.671,0,270427,0,-127337
1,10,23,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,755.325,0,755.325,0,0
1,10,24,3,0.660247,0,0.0361054,0,1.82132,0,1.54236,6.84222,0,0,0,0,10.9023,0,0,0,246945,0,0,0,0,0,0,759.161,0,247704,0,-142920
1,11,1,4,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,223077,0,0,0,0,0,0,755.402,0,223833,0,-158416
1,11,2,4,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,199464,0,0,0,0,0,0,755.459,0,200219,0,-138714
1,11,3,4,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,199822,0,0,0,0,0,0,755.379,0,200577,0,-139284
1,11,4,4,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,200706,0,0,0,0,0,0,755.386,0,201461,0,-140006
1,11,5,4,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,214832,0,0,0,0,0,0,755.39,0,215588,0,-151653
1,11,6,4,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,229400,0,0,0,0,0,0,764.499,0,230165,0,-163512
1,11,7,4,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,230977,0,0,0,0,0,0,882.711,0,231860,0,-164649
1,11,8,4,4.28567,0,0.23436,0,1.14978,0,1.54236,6.84222,0,0,0,0,14.0544,0,0,0,211065,0,0,0,0,0,0,1374.42,0,212440,0,-148201
1,11,9,4,8.15326,0,0.445858,0,1.14978,0,1.54236,6.84222,0,0,0,0,18.1335,0,0,0,167400,0,0,0,0,0,0,2178.86,0,169579,0,-112397
1,11,10,4,11.3569,0,0.621049,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.5123,0,0,0,223540,0,0,0,0,0,0,3107.77,0,226647,0,-159223
1,11,11,4,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,187536,0,0,0,0,0,0,4869.29,0,192405,0,-128860
1,11,12,4,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,162342,0,0,0,0,0,0,8829.9,0,171172,0,-108493
1,11,13,4,11.3232,0,0.619208,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.4768,0,0,0,152301,0,0,0,0,0,0,4868.98,0,157170,0,-100491
1,11,14,4,8.3825,0,0.458394,0,1.14978,0,1.54236,6.84222,0,0,0,0,18.3753,0,0,0,162049,0,0,0,0,0,0,3187.08,0,165236,0,-108647
1,11,15,4,6.75024,0,0.369134,0,1.14978,0,1.54236,6.84222,0,0,0,0,16.6537,0,0,0,157564,0,0,0,0,0,0,2747.21,0,160311,0,-104832
1,11,16,4,4.1173,0,0.225153,0,1.14978,0,1.54236,6.84222,0,0,0,0,13.8768,0,0,0,169965,0,0,0,0,0,0,2229.48,0,172195,0,-115119
1,11,17,4,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,103656,0,0,0,0,0,0,1113.56,0,104770,0,-60256.4
1,11,18,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,780.893,0,780.893,0,0
1,11,19,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,756.018,0,756.018,0,0
1,11,20,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,756.804,0,756.804,0,0
1,11,21,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,757.513,0,757.513,0,0
1,11,22,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,758.225,0,758.225,0,0
1,11,23,4,0.660247,0,0.0361054,0,2.49286,0,1.54236,6.84222,0,0,0,0,11.5738,0,0,0,257689,0,0,0,0,0,0,758.683,0,258448,0,-117313
1,11,24,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,755.285,0,755.285,0,0
1,12,1,5,0.198074,0,0.0108316,0,1.82132,0,1.54236,6.84222,0,0,0,0,10.4148,0,0,0,233053,0,0,0,0,0,0,292.839,0,233345,0,-131596
1,12,2,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,195787,0,0,0,0,0,0,289.102,0,196077,0,-136054
1,12,3,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,208743,0,0,0,0,0,0,289.11,0,209032,0,-146683
1,12,4,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,197761,0,0,0,0,0,0,289.157,0,198050,0,-137473
1,12,5,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,198769,0,0,0,0,0,0,289.119,0,199058,0,-138433
1,12,6,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,212753,0,0,0,0,0,0,289.126,0,213042,0,-149959
1,12,7,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,189041,0,0,0,0,0,0,289.176,0,189330,0,-130231
1,12,8,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,185876,0,0,0,0,0,0,289.093,0,186165,0,-127894
1,12,9,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,289.082,0,289.082,0,0
1,12,10,5,1.98272,0,0.108424,0,0,0,0,0,0,0,0,0,2.09115,0,0,0,0,0,0,0,0,0,0,501.943,0,501.943,0,0
1,12,11,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,890.537,0,890.537,0,0
1,12,12,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1698.74,0,1698.74,0,0
1,12,13,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,3287.04,0,3287.04,0,0
1,12,14,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,3286.12,0,3286.12,0,0
1,12,15,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2476.01,0,2476.01,0,0
1,12,16,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1696.16,0,1696.16,0,0
1,12,17,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1276.23,0,1276.23,0,0
1,12,18,5,2.38679,0,0.130521,0,0,0,0,0,0,0,0,0,2.51731,0,0,0,0,0,0,0,0,0,0,887.474,0,887.474,0,0
1,12,19,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,289.954,0,289.954,0,0
1,12,20,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,291.081,0,291.081,0,0
1,12,21,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,291.606,0,291.606,0,0
1,12,22,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,292.129,0,292.129,0,0
1,12,23,5,0.198074,0,0.0108316,0,2.49286,0,1.54236,6.84222,0,0,0,0,11.0863,0,0,0,251542,0,0,0,0,0,0,292.656,0,251834,0,-111297
1,12,24,5,0.198074,0,0.0108316,0,1.14978,0,1.54236,6.84222,0,0,0,0,9.74327,0,0,0,168971,0,0,0,0,0,0,289.014,0,169260,0,-114208
1,13,1,6,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,180472,0,0,0,0,0,0,755.271,0,181227,0,-123658
1,13,2,6,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,181588,0,0,0,0,0,0,755.312,0,182343,0,-124447
1,13,3,6,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,183032,0,0,0,0,0,0,755.316,0,183787,0,-125628
1,13,4,6,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,184029,0,0,0,0,0,0,755.322,0,184785,0,-126435
1,13,5,6,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,172534,0,0,0,0,0,0,755.328,0,173290,0,-116937
1,13,6,6,0.660247,0,0.0361054,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.2307,0,0,0,172691,0,0,0,0,0,0,764.079,0,173455,0,-117199
1,13,7,6,1.17009,0,0.063986,0,1.14978,0,1.54236,6.84222,0,0,0,0,10.7684,0,0,0,128599,0,0,0,0,0,0,878.782,0,129477,0,-80810
1,13,8,6,4.28567,0,0.23436,0,0,0,0,0,0,0,0,0,4.52003,0,0,0,0,0,0,0,0,0,0,1363.92,0,1363.92,0,0
1,13,9,6,8.15326,0,0.445858,0,1.82132,0,1.54236,6.84222,0,0,0,0,18.805,0,0,0,97044.9,0,0,0,0,0,0,2191.36,0,99236.3,0,-19869.6
1,13,10,6,11.3569,0,0.621049,0,1.14978,0,1.54236,6.84222,0,0,0,0,21.5123,0,0,0,92109.3,0,0,0,0,0,0,3125.44,0,95234.8,0,-52055.7
1,13,11,6,11.8844,0,0.649897,0,1.14978,0,1.54236,6.84222,0,0,0,0,22.0687,0,0,0,56524.3,0,0,0,0,0,0,5053.14,0,61577.4,0,-22241.7
1,13,12,6,11.8844,0,0.649897,0,1.16512,0,1.54236,6.84222,0,0,0,0,22.084,0,0,0,0,0,0,0,0,0,0,9777.18,0,9777.18,0,0
1,13,13,6,11.3232,0,0.619208,0,1.16512,0,1.54236,6.84222,0,0,0,0,21.4921,0,0,0,0,0,0,0,0,0,0,5052.7,0,5052.7,0,0
1,13,14,6,8.3825,0,0.458394,0,1.22841,0,1.54236,6.84222,0,0,0,0,18.4539,0,0,0,0,0,0,0,0,0,0,3208.05,0,3208.05,0,0
1,13,15,6,6.75024,0,0.369134,0,1.22841,0,1.54236,6.84222,0,0,0,0,16.7324,0,0,0,0,0,0,0,0,0,0,2781.95,0,2781.95,0,0
1,13,16,6,4.1173,0,0.225153,0,1.22841,0,1.54236,6.84222,0,0,0,0,13.9554,0,0,0,0,0,0,0,0,0,0,2256.69,0,2256.69,0,0
1,13,17,6,1.17009,0,0.063986,0,1.19638,0,1.54236,6.84222,0,0,0,0,10.815,0,0,0,0,0,0,0,0,0,0,1118.62,0,1118.62,0,0
1,13,18,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,775.815,0,775.815,0,0
1,13,19,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,751.625,0,751.625,0,0
1,13,20,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,752.205,0,752.205,0,0
