C:\Users\vdee\Documents\eQUEST 3-65 Projects\1690 Dorms\1690 Dorms - 3
Simulated:  2024-Dec-12 16:55:43
CSV Written:  2024-Dec-12 16:55:43
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,5,6,2.02074,4.20839,1.75343,0.398142,2.58039,0,0.710104,1.40601,0,0,0,0,13.0772,0,0,0,260724,0,0,0,0,0,0,37508.4,0,298232,535.026,-246316,-24822.4,
1,6,6,6,2.02074,4.20839,1.75343,0.398534,2.57942,0,0.710204,1.4203,0,0,0,0,13.091,0,0,0,263585,0,0,0,0,0,0,72356.2,0,335941,529.761,-248980,-50271.6,
1,6,7,6,5.75599,3.6115,3.74058,0.398839,2.57731,0,0.710486,1.42638,0,0,0,0,18.2211,0,0,0,265811,0,0,0,0,0,0,89187.8,0,354999,497.256,-251085,-62557.4,
1,6,8,6,5.75599,2.71616,3.75392,0.217281,2.56286,0,0.680003,0.313042,0,0,0,0,15.9993,0,0,0,79501.3,0,0,0,0,0,0,140873,0,220374,273.126,-55044.2,-100292,
1,6,9,6,7.55444,2.85182,4.82184,0.241459,2.54137,0,0.698706,0.410038,0,0,0,0,19.1197,0,0,0,88250.7,0,0,0,0,0,0,106013,0,194264,0,-73588.6,-74843.3,
1,6,10,6,9.07621,1.95648,4.87296,0.296306,2.53562,0,0.706385,0.540314,0,0,0,0,19.9843,0,0,0,108651,0,0,0,0,0,0,89243.9,0,197895,0,-97430.5,-62557.4,
1,6,11,6,7.13941,1.82082,3.91171,0.331323,2.53562,0,0.715234,0.616291,0,0,0,0,17.0704,0,0,0,121638,0,0,0,0,0,0,89249.1,0,210887,0,-111624,-62557.4,
1,6,12,6,5.34096,1.65803,2.97693,0.369111,2.53562,0,0.713284,0.707241,0,0,0,0,14.3012,0,0,0,135957,0,0,0,0,0,0,89245.4,0,225202,0,-128420,-62557.4,
1,6,13,6,6.17102,1.65803,2.99249,0.3719,2.53562,0,0.711166,0.712328,0,0,0,0,15.1526,0,0,0,137076,0,0,0,0,0,0,89247.4,0,226324,0,-128947,-62557.4,
1,6,14,6,6.58604,1.65803,2.99249,0.354448,2.53562,0,0.711104,0.670529,0,0,0,0,15.5083,0,0,0,130462,0,0,0,0,0,0,89249.3,0,219711,0,-120946,-62557.4,
1,6,15,6,6.58604,1.65803,2.99249,0.330659,2.53562,0,0.710934,0.616339,0,0,0,0,15.4301,0,0,0,121481,0,0,0,0,0,0,72426.7,0,193907,0,-110658,-50271.6,
1,6,16,6,6.58604,1.65803,2.99249,0.292345,2.53562,0,0.689935,0.53405,0,0,0,0,15.2885,0,0,0,107539,0,0,0,0,0,0,55604,0,163143,0,-95513.7,-37985.8,
1,6,17,6,6.17102,1.65803,2.97693,0.311766,2.53562,0,0.7091,0.572128,0,0,0,0,14.9346,0,0,0,114407,0,0,0,0,0,0,55604.8,0,170012,0,-102439,-37985.8,
1,6,18,6,5.61764,2.55337,2.97026,0.371903,2.53562,0,0.715741,0.7213,0,0,0,0,15.4858,0,0,0,136947,0,0,0,0,0,0,55611,0,192558,0,-129657,-37985.8,
1,6,19,6,13.6415,3.6115,6.909,0.406735,2.53562,0,0.718343,1.78779,0,0,0,0,29.6105,0,0,0,323787,0,0,0,0,0,0,89265,0,413052,0,-315471,-62557.4,
1,6,20,6,15.855,3.77429,7.91915,0.400639,2.56745,0,0.708932,1.53966,0,0,0,0,32.7651,0,0,0,278926,0,0,0,0,0,0,124108,0,403034,518.131,-262903,-88006.6,
1,6,21,6,15.855,3.77429,7.88803,0.394741,2.60581,0,0.707975,1.29866,0,0,0,0,32.5245,0,0,0,236036,0,0,0,0,0,0,124050,0,360085,965.186,-220313,-88006.6,
1,6,22,6,15.855,4.20839,7.85025,0.393355,2.62385,0,0.708499,1.24358,0,0,0,0,32.8829,0,0,0,226067,0,0,0,0,0,0,124047,0,350114,1105.8,-212159,-88006.6,
1,6,23,6,14.0565,4.07274,6.79566,0.393754,2.62213,0,0.708863,1.25547,0,0,0,0,29.9052,0,0,0,228930,0,0,0,0,0,0,124044,0,352974,1029.65,-215445,-88006.6,
1,6,24,6,7.13941,3.6115,3.77614,0.397207,2.59764,0,0.709639,1.38385,0,0,0,0,19.6154,0,0,0,253906,0,0,0,0,0,0,89191.3,0,343097,656.936,-240578,-62557.4,
1,7,1,7,5.78863,3.62657,3.81133,0.399708,2.57766,0,0.710713,1.46317,0,0,0,0,18.3778,0,0,0,272167,0,0,0,0,0,0,55037.3,0,327205,459.426,-257959,-37609.7,
1,7,2,7,5.78863,3.62657,3.79124,0.399683,2.57128,0,0.711071,1.44846,0,0,0,0,18.3369,0,0,0,271992,0,0,0,0,0,0,38553.4,0,310545,423.143,-256933,-25574.6,
1,7,3,7,3.88603,3.46077,2.75031,0.401678,2.56333,0,0.712061,1.51474,0,0,0,0,15.2889,0,0,0,286608,0,0,0,0,0,0,20698.3,0,307306,306.134,-271944,-12536.6,
1,7,4,7,3.88603,3.46077,2.75031,0.402657,2.55862,0,0.712626,1.54258,0,0,0,0,15.3136,0,0,0,293790,0,0,0,0,0,0,20697.9,0,314488,269.5,-278660,-12536.6,
1,7,5,7,3.88603,3.46077,2.75031,0.403584,2.55655,0,0.71322,1.57058,0,0,0,0,15.341,0,0,0,300594,0,0,0,0,0,0,38550.9,0,339145,248.445,-285353,-25574.6,
1,7,6,7,3.88603,3.46077,2.75031,0.403998,2.55585,0,0.713423,1.58551,0,0,0,0,15.3559,0,0,0,303632,0,0,0,0,0,0,72883.5,0,376515,244.132,-288228,-50647.7,
1,7,7,7,5.78863,3.62657,3.77918,0.403726,2.55964,0,0.71369,1.56836,0,0,0,0,18.4398,0,0,0,301648,0,0,0,0,0,0,72883.3,0,374531,307.333,-285938,-50647.7,
1,7,8,7,9.03424,3.75922,4.74824,0.229176,2.56851,0,0.681455,0.33129,0,0,0,0,21.3521,0,0,0,83932.1,0,0,0,0,0,0,107217,0,191149,430.168,-58999.1,-75720.8,
1,7,9,7,10.2653,2.86388,4.79446,0.260308,2.54467,0,0.697972,0.452828,0,0,0,0,21.8795,0,0,0,95305.2,0,0,0,0,0,0,158041,0,253346,0,-81887.4,-112829,
1,7,10,7,8.36274,2.69808,3.88368,0.241324,2.53562,0,0.681836,0.407647,0,0,0,0,18.8109,0,0,0,88489.2,0,0,0,0,0,0,123759,0,212249,0,-73880.6,-87755.9,
1,7,11,7,8.36274,2.69808,3.93392,0.220883,2.53562,0,0.680033,0.358409,0,0,0,0,18.7897,0,0,0,80851.2,0,0,0,0,0,0,89422.4,0,170274,0,-64294.4,-62682.8,
1,7,12,7,8.36274,1.80274,3.95402,0.213683,2.56662,0,0.674219,0.353766,0,0,0,0,17.9278,0,0,0,78262.1,0,0,0,0,0,0,89417.9,0,167680,504.679,-62033.4,-62682.8,
1,7,13,7,7.13164,1.80274,3.96808,0.190835,2.71895,0,0.666655,0.325507,0,0,0,0,16.8044,0,0,0,69837.1,0,0,0,0,0,0,89413,0,159250,2811.74,-51970.9,-62682.8,
1,7,14,7,3.88603,1.20584,2.95127,0.174039,2.84433,0,0.653192,0.307337,0,0,0,0,12.022,0,0,0,63824.1,0,0,0,0,0,0,72925.9,0,136750,4062.97,-45930.3,-50647.7,
1,7,15,7,3.88603,1.20584,2.95127,0.182899,2.65444,0,0.658612,0.284212,0,0,0,0,11.8233,0,0,0,67027.9,0,0,0,0,0,0,55068.6,0,122097,543.003,-48713.5,-37609.7,
1,7,16,7,3.88603,1.20584,2.95127,0.208635,2.54705,0,0.671654,0.337551,0,0,0,0,11.808,0,0,0,76418.4,0,0,0,0,0,0,55061.6,0,131480,0,-59603,-37609.7,
1,7,17,7,3.88603,1.67009,2.9372,0.214732,2.53562,0,0.679592,0.349855,0,0,0,0,12.2731,0,0,0,78555.7,0,0,0,0,0,0,55065.7,0,133621,0,-61869.8,-37609.7,
1,7,18,7,3.88603,2.10118,2.93117,0.272285,2.53562,0,0.700741,0.485943,0,0,0,0,12.913,0,0,0,99744,0,0,0,0,0,0,55076.8,0,154821,0,-86793,-37609.7,
1,7,19,7,9.48191,2.56543,5.91376,0.402874,2.53562,0,0.716559,1.62924,0,0,0,0,23.2454,0,0,0,295486,0,0,0,0,0,0,72927,0,368413,0,-287818,-50647.7,
1,7,20,7,13.1752,3.75922,7.88155,0.397777,2.55775,0,0.708442,1.41724,0,0,0,0,29.8972,0,0,0,258039,0,0,0,0,0,0,107280,0,365318,360.144,-242418,-75720.8,
1,7,21,7,15.0778,3.92502,8.87023,0.391652,2.60013,0,0.707653,1.1748,0,0,0,0,32.7473,0,0,0,213924,0,0,0,0,0,0,107227,0,321151,926.862,-199027,-75720.8,
1,7,22,7,11.3845,4.52191,6.86225,0.391152,2.61943,0,0.707621,1.16901,0,0,0,0,27.6559,0,0,0,210379,0,0,0,0,0,0,107223,0,317602,1046.94,-197605,-75720.8,
1,7,23,7,9.48191,4.35611,5.81127,0.392437,2.61442,0,0.708326,1.20942,0,0,0,0,24.5739,0,0,0,219504,0,0,0,0,0,0,107220,0,326724,924.179,-206702,-75720.8,
1,7,24,7,5.78863,4.05766,3.81133,0.39437,2.59893,0,0.708924,1.27557,0,0,0,0,18.6354,0,0,0,233361,0,0,0,0,0,0,89358.3,0,322719,714.066,-220175,-62682.8,
1,8,1,1,3.95287,4.37118,2.83908,0.395939,2.58926,0,0.709553,1.32751,0,0,0,0,16.1854,0,0,0,244702,0,0,0,0,0,0,55026.9,0,299729,628.635,-230950,-37609.7,
1,8,2,1,3.95287,4.37118,2.81685,0.396912,2.58583,0,0.709994,1.35839,0,0,0,0,16.192,0,0,0,251763,0,0,0,0,0,0,38545.1,0,290308,602.121,-237589,-25574.6,
1,8,3,1,2.02074,4.22045,1.75343,0.398812,2.57759,0,0.710617,1.42612,0,0,0,0,13.1078,0,0,0,265614,0,0,0,0,0,0,20692.2,0,286306,477.009,-251391,-12536.6,
1,8,4,1,2.02074,4.22045,1.75343,0.399355,2.57351,0,0.710761,1.44374,0,0,0,0,13.122,0,0,0,269584,0,0,0,0,0,0,20692,0,290276,453.477,-254838,-12536.6,
1,8,5,1,2.02074,4.22045,1.75343,0.400185,2.57163,0,0.711197,1.47032,0,0,0,0,13.148,0,0,0,275660,0,0,0,0,0,0,38544.6,0,314205,430.88,-260863,-25574.6,
1,8,6,1,3.95287,4.37118,2.79018,0.399957,2.57561,0,0.711567,1.45322,0,0,0,0,16.2546,0,0,0,273999,0,0,0,0,0,0,72877.3,0,346876,503.423,-258790,-50647.7,
1,8,7,1,7.64149,3.76826,4.79727,0.399725,2.57717,0,0.711433,1.44622,0,0,0,0,21.3416,0,0,0,272305,0,0,0,0,0,0,107220,0,379525,503.954,-257215,-75720.8,
1,8,8,1,9.39797,2.56242,5.7676,0.217787,2.56598,0,0.674428,0.314304,0,0,0,0,21.5005,0,0,0,79797.2,0,0,0,0,0,0,158047,0,237844,321.665,-55485.6,-112829,
1,8,9,1,7.64149,2.41169,4.86172,0.274567,2.54239,0,0.706074,0.484778,0,0,0,0,18.9227,0,0,0,100510,0,0,0,0,0,0,123707,0,224217,0,-87655.1,-87755.9,
1,8,10,1,7.64149,1.5073,4.91284,0.338078,2.53562,0,0.714858,0.635281,0,0,0,0,18.2855,0,0,0,124190,0,0,0,0,0,0,89421.4,0,213611,0,-115160,-62682.8,
1,8,11,1,5.70936,1.35657,3.93164,0.347595,2.53562,0,0.713398,0.654424,0,0,0,0,15.2486,0,0,0,127813,0,0,0,0,0,0,89427.7,0,217241,0,-118554,-62682.8,
1,8,12,1,3.95287,1.20584,2.99687,0.360052,2.53562,0,0.711237,0.688953,0,0,0,0,12.4514,0,0,0,132581,0,0,0,0,0,0,72942.4,0,205524,0,-124083,-50647.7,
1,8,13,1,3.95287,1.20584,3.01242,0.347195,2.53562,0,0.707808,0.668674,0,0,0,0,12.4304,0,0,0,127806,0,0,0,0,0,0,89422.4,0,217229,0,-118178,-62682.8,
1,8,14,1,3.95287,1.20584,3.01242,0.300228,2.53562,0,0.700436,0.564357,0,0,0,0,12.2718,0,0,0,110250,0,0,0,0,0,0,72941.1,0,183191,0,-97672.8,-50647.7,
1,8,15,1,5.35806,1.20584,3.01242,0.248626,2.53562,0,0.677574,0.453968,0,0,0,0,13.4921,0,0,0,91345,0,0,0,0,0,0,55086.2,0,146431,0,-76864.7,-37609.7,
1,8,16,1,5.35806,1.65803,3.01242,0.186404,2.53562,0,0.66289,0.299151,0,0,0,0,13.7126,0,0,0,68249.5,0,0,0,0,0,0,55085,0,123334,0,-49410.8,-37609.7,
1,8,17,1,5.35806,2.56242,2.99687,0.187142,2.53562,0,0.663002,0.304954,0,0,0,0,14.6081,0,0,0,68524.7,0,0,0,0,0,0,55086.5,0,123611,0,-50816.7,-37609.7,
1,8,18,1,6.2363,2.56242,2.9902,0.211027,2.53562,0,0.679354,0.357445,0,0,0,0,15.5724,0,0,0,77173.5,0,0,0,0,0,0,55069.1,0,132243,0,-60267.8,-37609.7,
1,8,19,1,13.9648,3.16534,6.96881,0.395109,2.53562,0,0.711144,1.37528,0,0,0,0,29.1161,0,0,0,238695,0,0,0,0,0,0,89399.8,0,328094,0,-231383,-62682.8,
1,8,20,1,17.6535,4.37118,8.9559,0.389808,2.60159,0,0.704319,1.15924,0,0,0,0,35.8355,0,0,0,200947,0,0,0,0,0,0,123751,0,324698,1073.87,-187421,-87755.9,
1,8,21,1,19.5856,4.52191,9.88178,0.383463,2.66392,0,0.704153,0.912908,0,0,0,0,38.6537,0,0,0,157454,0,0,0,0,0,0,123701,0,281155,1720.83,-146187,-87755.9,
1,8,22,1,17.6535,4.82338,8.887,0.382973,2.6809,0,0.705153,0.895397,0,0,0,0,36.0283,0,0,0,154155,0,0,0,0,0,0,123693,0,277848,1775.72,-145061,-87755.9,
1,8,23,1,13.9648,4.9741,6.85547,0.385647,2.66703,0,0.706398,0.982051,0,0,0,0,30.5355,0,0,0,172130,0,0,0,0,0,0,123695,0,295825,1531.23,-162545,-87755.9,
1,8,24,1,7.11454,4.52191,3.79608,0.390506,2.63114,0,0.707926,1.14442,0,0,0,0,20.3065,0,0,0,205807,0,0,0,0,0,0,89355.6,0,295163,1030.69,-194755,-62682.8,
1,9,1,2,3.95287,4.37118,2.83908,0.394204,2.60132,0,0.709498,1.26033,0,0,0,0,16.1285,0,0,0,232165,0,0,0,0,0,0,55020.9,0,287186,716.591,-219420,-37609.7,
1,9,2,2,3.95287,4.37118,2.81685,0.397032,2.58781,0,0.71074,1.35338,0,0,0,0,16.1899,0,0,0,252641,0,0,0,0,0,0,38542.6,0,291184,604.255,-238887,-25574.6,
1,9,3,2,2.02074,4.22045,1.75343,0.400641,2.57429,0,0.712357,1.47189,0,0,0,0,13.1538,0,0,0,279025,0,0,0,0,0,0,20690.8,0,299716,422.56,-264819,-12536.6,
1,9,4,2,2.02074,4.22045,1.75343,0.402905,2.56612,0,0.713504,1.54136,0,0,0,0,13.2185,0,0,0,295634,0,0,0,0,0,0,20692,0,316326,351.72,-280700,-12536.6,
1,9,5,2,2.02074,4.22045,1.75343,0.405051,2.56157,0,0.714235,1.61725,0,0,0,0,13.2927,0,0,0,311352,0,0,0,0,0,0,38546.1,0,349898,301.952,-296358,-25574.6,
1,9,6,2,3.95287,4.37118,2.79018,0.406106,2.56169,0,0.714486,1.65919,0,0,0,0,16.4557,0,0,0,319047,0,0,0,0,0,0,72879.9,0,391927,320.978,-303756,-50647.7,
1,9,7,2,7.64149,3.76826,4.79727,0.407268,2.56012,0,0.71524,1.70647,0,0,0,0,21.5961,0,0,0,327522,0,0,0,0,0,0,107226,0,434747,288.915,-312169,-75720.8,
1,9,8,2,9.39797,2.56242,5.7676,0.326626,2.55145,0,0.712533,0.538472,0,0,0,0,21.8571,0,0,0,119924,0,0,0,0,0,0,158056,0,277980,158.756,-99865,-112829,
1,9,9,2,7.64149,2.41169,4.86172,0.294927,2.53896,0,0.685603,0.535223,0,0,0,0,18.9696,0,0,0,108649,0,0,0,0,0,0,123717,0,232366,0,-97739.7,-87755.9,
1,9,10,2,7.64149,1.5073,4.91284,0.330208,2.53562,0,0.684023,0.616379,0,0,0,0,18.2279,0,0,0,122139,0,0,0,0,0,0,89433.2,0,211573,0,-112740,-62682.8,
1,9,11,2,5.70936,1.35657,3.93164,0.326884,2.53562,0,0.68245,0.603816,0,0,0,0,15.1463,0,0,0,120932,0,0,0,0,0,0,89431.4,0,210363,0,-110294,-62682.8,
1,9,12,2,3.95287,1.20584,2.99687,0.382569,2.53562,0,0.7117,0.776022,0,0,0,0,12.5615,0,0,0,151270,0,0,0,0,0,0,72941.3,0,224212,0,-142107,-50647.7,
1,9,13,2,3.95287,1.20584,3.01242,0.383183,2.53562,0,0.709343,0.804918,0,0,0,0,12.6042,0,0,0,155426,0,0,0,0,0,0,89418.4,0,244845,0,-146670,-62682.8,
1,9,14,2,3.95287,1.20584,3.01242,0.381341,2.53562,0,0.709469,0.742709,0,0,0,0,12.5403,0,0,0,143231,0,0,0,0,0,0,72946.2,0,216177,0,-134589,-50647.7,
1,9,15,2,5.35806,1.20584,3.01242,0.331294,2.53562,0,0.702628,0.6188,0,0,0,0,13.7647,0,0,0,121928,0,0,0,0,0,0,55093.1,0,177021,0,-110793,-37609.7,
1,9,16,2,5.35806,1.65803,3.01242,0.255369,2.53562,0,0.679748,0.448822,0,0,0,0,13.9481,0,0,0,93834.5,0,0,0,0,0,0,55094,0,148928,0,-79144,-37609.7,
1,9,17,2,5.35806,2.56242,2.99687,0.273184,2.53562,0,0.682027,0.492431,0,0,0,0,14.9006,0,0,0,100511,0,0,0,0,0,0,55102.2,0,155614,0,-87516.8,-37609.7,
1,9,18,2,6.2363,2.56242,2.9902,0.324063,2.53562,0,0.712822,0.603604,0,0,0,0,15.965,0,0,0,118956,0,0,0,0,0,0,55088.9,0,174045,0,-107656,-37609.7,
1,9,19,2,13.9648,3.16534,6.96881,0.404253,2.53562,0,0.716985,1.69178,0,0,0,0,29.4476,0,0,0,305609,0,0,0,0,0,0,89419.1,0,395028,0,-297733,-62682.8,
1,9,20,2,17.6535,4.37118,8.9559,0.398384,2.57999,0,0.708169,1.45612,0,0,0,0,36.1232,0,0,0,262454,0,0,0,0,0,0,123769,0,386223,722.245,-246638,-87755.9,
1,9,21,2,19.5856,4.52191,9.88178,0.392125,2.63003,0,0.707702,1.20043,0,0,0,0,38.9196,0,0,0,217288,0,0,0,0,0,0,123714,0,341002,1289.59,-202150,-87755.9,
1,9,22,2,17.6535,4.82338,8.887,0.390738,2.64994,0,0.707885,1.15376,0,0,0,0,36.2662,0,0,0,207444,0,0,0,0,0,0,123705,0,331150,1419.43,-194479,-87755.9,
1,9,23,2,13.9648,4.9741,6.85547,0.392767,2.64212,0,0.70878,1.22461,0,0,0,0,30.7627,0,0,0,221858,0,0,0,0,0,0,123707,0,345565,1247.71,-209171,-87755.9,
1,9,24,2,7.11454,4.52191,3.79608,0.396755,2.61363,0,0.709936,1.36438,0,0,0,0,20.5172,0,0,0,250623,0,0,0,0,0,0,89366.7,0,339990,842.611,-237452,-62682.8,
1,10,1,3,3.95287,4.37118,2.83908,0.399211,2.59099,0,0.710714,1.44595,0,0,0,0,16.31,0,0,0,268530,0,0,0,0,0,0,55031.4,0,323561,612.866,-254379,-37609.7,
1,10,2,3,3.95287,4.37118,2.81685,0.399945,2.58023,0,0.711493,1.45554,0,0,0,0,16.2881,0,0,0,273915,0,0,0,0,0,0,38552.3,0,312467,516.359,-258988,-25574.6,
1,10,3,3,2.02074,4.22045,1.75343,0.402352,2.56962,0,0.712578,1.53647,0,0,0,0,13.2156,0,0,0,291559,0,0,0,0,0,0,20700.1,0,312259,376.665,-276909,-12536.6,
1,10,4,3,2.02074,4.22045,1.75343,0.403518,2.56408,0,0.713224,1.57035,0,0,0,0,13.2458,0,0,0,300111,0,0,0,0,0,0,20700,0,320811,334.246,-284923,-12536.6,
1,10,5,3,2.02074,4.22045,1.75343,0.404563,2.56166,0,0.713865,1.60367,0,0,0,0,13.2784,0,0,0,307772,0,0,0,0,0,0,38553.1,0,346325,309.375,-292466,-25574.6,
1,10,6,3,3.95287,4.37118,2.79018,0.404478,2.56445,0,0.714149,1.59486,0,0,0,0,16.3922,0,0,0,307165,0,0,0,0,0,0,72885.8,0,380051,363.407,-291443,-50647.7,
1,10,7,3,7.64149,3.76826,4.79727,0.404949,2.5642,0,0.71446,1.61454,0,0,0,0,21.5052,0,0,0,310618,0,0,0,0,0,0,107230,0,417847,340.691,-295063,-75720.8,
1,10,8,3,9.39797,2.56242,5.7676,0.288322,2.55468,0,0.6968,0.458341,0,0,0,0,21.7261,0,0,0,105845,0,0,0,0,0,0,158058,0,263903,193.503,-84385.1,-112829,
1,10,9,3,7.64149,2.41169,4.86172,0.259592,2.53969,0,0.685606,0.449061,0,0,0,0,18.8489,0,0,0,95281.2,0,0,0,0,0,0,123719,0,219000,0,-81683.3,-87755.9,
1,10,10,3,7.64149,1.5073,4.91284,0.268409,2.53562,0,0.674195,0.474733,0,0,0,0,18.0146,0,0,0,98957.9,0,0,0,0,0,0,89434.3,0,188392,0,-86482.3,-62682.8,
1,10,11,3,5.70936,1.35657,3.93164,0.256584,2.53562,0,0.665778,0.446202,0,0,0,0,14.9018,0,0,0,94777.3,0,0,0,0,0,0,89429.9,0,184207,0,-80935.3,-62682.8,
1,10,12,3,3.95287,1.20584,2.99687,0.236729,2.655,0,0.680284,0.408471,0,0,0,0,12.1361,0,0,0,86794.4,0,0,0,0,0,0,72930.6,0,159725,1943.36,-69508.8,-50647.7,
1,10,13,3,3.95287,1.20584,3.01242,0.208859,2.8204,0,0.667443,0.380728,0,0,0,0,12.2486,0,0,0,76596.9,0,0,0,0,0,0,89402,0,165999,3970.76,-60116.6,-62682.8,
1,10,14,3,3.95287,1.20584,3.01242,0.181896,2.89764,0,0.653268,0.327228,0,0,0,0,12.2312,0,0,0,66795.2,0,0,0,0,0,0,72921.9,0,139717,4534.01,-49026.5,-50647.7,
1,10,15,3,5.35806,1.20584,3.01242,0.163177,2.83723,0,0.646355,0.269306,0,0,0,0,13.4924,0,0,0,59915.2,0,0,0,0,0,0,55068.8,0,114984,3357.51,-40749.6,-37609.7,
1,10,16,3,5.35806,1.65803,3.01242,0.160172,2.62739,0,0.638873,0.239037,0,0,0,0,13.694,0,0,0,59081,0,0,0,0,0,0,55066.1,0,114147,344.178,-41175.1,-37609.7,
1,10,17,3,5.35806,2.56242,2.99687,0.190591,2.54286,0,0.665099,0.281647,0,0,0,0,14.5975,0,0,0,69776.3,0,0,0,0,0,0,55069.6,0,124846,0,-49839.2,-37609.7,
1,10,18,3,6.2363,2.56242,2.9902,0.236364,2.53562,0,0.678868,0.401343,0,0,0,0,15.6411,0,0,0,86689,0,0,0,0,0,0,55063.4,0,141753,0,-72133.7,-37609.7,
1,10,19,3,13.9648,3.16534,6.96881,0.400291,2.53562,0,0.716113,1.50746,0,0,0,0,29.2585,0,0,0,276521,0,0,0,0,0,0,89398.9,0,365920,0,-267996,-62682.8,
1,10,20,3,17.6535,4.37118,8.9559,0.396001,2.57937,0,0.709803,1.32453,0,0,0,0,35.9902,0,0,0,245153,0,0,0,0,0,0,123757,0,368910,712.226,-229764,-87755.9,
1,10,21,3,19.5856,4.52191,9.88178,0.390227,2.6237,0,0.709046,1.10463,0,0,0,0,38.8169,0,0,0,203824,0,0,0,0,0,0,123708,0,327532,1189.92,-189520,-87755.9,
1,10,22,3,17.6535,4.82338,8.887,0.389423,2.64003,0,0.70927,1.08194,0,0,0,0,36.1845,0,0,0,198164,0,0,0,0,0,0,123699,0,321863,1292.24,-185824,-87755.9,
1,10,23,3,13.9648,4.9741,6.85547,0.392035,2.63159,0,0.710238,1.17247,0,0,0,0,30.7008,0,0,0,216617,0,0,0,0,0,0,123702,0,340319,1119.88,-204229,-87755.9,
1,10,24,3,7.11454,4.52191,3.79608,0.395964,2.60754,0,0.711033,1.31202,0,0,0,0,20.4591,0,0,0,244882,0,0,0,0,0,0,89361.7,0,334244,787.296,-231737,-62682.8,
1,11,1,4,3.95287,4.37118,2.83908,0.398636,2.58772,0,0.711772,1.40189,0,0,0,0,16.2631,0,0,0,264348,0,0,0,0,0,0,55026.5,0,319375,578.612,-250190,-37609.7,
1,11,2,4,3.95287,4.37118,2.81685,0.400481,2.5775,0,0.712744,1.4566,0,0,0,0,16.2882,0,0,0,277862,0,0,0,0,0,0,38547.7,0,316410,483.567,-263060,-25574.6,
1,11,3,4,2.02074,4.22045,1.75343,0.402787,2.56825,0,0.713447,1.53774,0,0,0,0,13.2168,0,0,0,294772,0,0,0,0,0,0,20695.8,0,315468,365.567,-279943,-12536.6,
1,11,4,4,2.02074,4.22045,1.75343,0.404132,2.56316,0,0.714091,1.58183,0,0,0,0,13.2578,0,0,0,304634,0,0,0,0,0,0,20696.1,0,325330,323.11,-289350,-12536.6,
1,11,5,4,2.02074,4.22045,1.75343,0.405335,2.56062,0,0.71466,1.62698,0,0,0,0,13.3022,0,0,0,313442,0,0,0,0,0,0,38549.5,0,351992,296.31,-298072,-25574.6,
1,11,6,4,3.95287,4.37118,2.79018,0.405383,2.56274,0,0.714653,1.62952,0,0,0,0,16.4265,0,0,0,313789,0,0,0,0,0,0,72882.6,0,386671,340.043,-298091,-50647.7,
1,11,7,4,7.64149,3.76826,4.79727,0.405527,2.56321,0,0.714951,1.63672,0,0,0,0,21.5274,0,0,0,314849,0,0,0,0,0,0,107227,0,422077,332.681,-299107,-75720.8,
1,11,8,4,9.39797,2.56242,5.7676,0.300076,2.55384,0,0.696482,0.485903,0,0,0,0,21.7643,0,0,0,110285,0,0,0,0,0,0,158056,0,268341,182.652,-89588.5,-112829,
1,11,9,4,7.64149,2.41169,4.86172,0.272657,2.53947,0,0.685588,0.479011,0,0,0,0,18.8916,0,0,0,100212,0,0,0,0,0,0,123717,0,223929,0,-87326.5,-87755.9,
1,11,10,4,7.64149,1.5073,4.91284,0.279634,2.53562,0,0.681871,0.495644,0,0,0,0,18.0544,0,0,0,102962,0,0,0,0,0,0,89433.1,0,192395,0,-90365.7,-62682.8,
1,11,11,4,5.70936,1.35657,3.93164,0.260853,2.53562,0,0.665826,0.459128,0,0,0,0,14.919,0,0,0,96405,0,0,0,0,0,0,89428.6,0,185834,0,-83351.5,-62682.8,
1,11,12,4,3.95287,1.20584,2.99687,0.245255,2.67104,0,0.680275,0.43097,0,0,0,0,12.1831,0,0,0,90004.1,0,0,0,0,0,0,72929,0,162933,2204.54,-73203.2,-50647.7,
1,11,13,4,3.95287,1.20584,3.01242,0.216348,2.82458,0,0.66752,0.397939,0,0,0,0,12.2775,0,0,0,79420.5,0,0,0,0,0,0,89400.5,0,168821,3949.36,-63327.6,-62682.8,
1,11,14,4,3.95287,1.20584,3.01242,0.185905,2.92571,0,0.653316,0.341285,0,0,0,0,12.2774,0,0,0,68314.7,0,0,0,0,0,0,72920.3,0,141235,4998.34,-50667.8,-50647.7,
1,11,15,4,5.35806,1.20584,3.01242,0.163776,2.88143,0,0.646387,0.276467,0,0,0,0,13.5444,0,0,0,60141.5,0,0,0,0,0,0,55067.4,0,115209,3918.11,-40848.8,-37609.7,
1,11,16,4,5.35806,1.65803,3.01242,0.160415,2.67326,0,0.638887,0.245767,0,0,0,0,13.7468,0,0,0,59173.8,0,0,0,0,0,0,55063.6,0,114237,898.984,-41286.8,-37609.7,
1,11,17,4,5.35806,2.56242,2.99687,0.185259,2.55453,0,0.65822,0.272248,0,0,0,0,14.5876,0,0,0,67927.3,0,0,0,0,0,0,55066.5,0,122994,0,-48083.5,-37609.7,
