C:\Users\vdee\Documents\eQUEST 3-65 Projects\1060 Malcolm Grow MC\1060 Malcolm Grow MC - 2
Simulated:  2024-Apr-14 19:17:40
CSV Written:  2024-Apr-14 19:17:41
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
7,1,6,7,235.133,0,106.615,1.25028,421.598,29.2271,128.555,64.8975,0,0,0,0,987.276,0,0,0,2.1649e+006,0,0,0,0,0,0,1.79619e+006,0,3.96109e+006,6.85796e+006,-1.87171e+006,-1.24984e+006,
7,1,7,7,244.564,0,109.464,1.16211,428.098,29.5779,128.555,64.8975,0,0,0,0,1006.32,0,0,0,2.05432e+006,0,0,0,0,0,0,1.89726e+006,0,3.95158e+006,7.05004e+006,-1.77584e+006,-1.32365e+006,
7,1,8,7,249.048,0,111.695,1.07596,359.215,29.3773,113.469,64.8975,0,0,0,0,928.777,0,0,0,1.93196e+006,0,0,0,0,0,0,1.92671e+006,0,3.85867e+006,6.57496e+006,-1.67037e+006,-1.34516e+006,
7,1,9,7,250.802,0,112.785,1.00055,331.458,27.7768,113.469,64.8975,0,0,0,0,902.189,0,0,0,1.80897e+006,0,0,0,0,0,0,1.93054e+006,0,3.73951e+006,6.1432e+006,-1.56448e+006,-1.34798e+006,
7,1,10,7,250.766,0,112.645,0.865311,331.327,27.7885,113.469,64.8975,0,0,0,0,901.758,0,0,0,1.52803e+006,0,0,0,0,0,0,1.89474e+006,0,3.42277e+006,6.16028e+006,-1.32073e+006,-1.32188e+006,
7,1,11,7,250.685,0,111.399,0.824802,356.462,29.7716,113.469,64.8975,0,0,0,0,927.51,0,0,0,1.4189e+006,0,0,0,0,0,0,1.8476e+006,0,3.2665e+006,6.65322e+006,-1.22888e+006,-1.28749e+006,
7,1,12,7,250.605,0,110.236,0.838223,441.401,30.0938,128.555,64.8975,0,0,0,0,1026.63,0,0,0,1.45689e+006,0,0,0,0,0,0,1.8124e+006,0,3.26929e+006,7.32763e+006,-1.26332e+006,-1.26186e+006,
7,1,13,7,250.525,0,111.466,0.793479,438.992,30.0585,128.555,64.8975,0,0,0,0,1025.29,0,0,0,1.32146e+006,0,0,0,0,0,0,1.84836e+006,0,3.16982e+006,7.30162e+006,-1.14465e+006,-1.28816e+006,
7,1,14,7,250.363,0,112.709,0.755931,456.11,32.0738,128.555,64.8975,0,0,0,0,1045.46,0,0,0,1.18337e+006,0,0,0,0,0,0,1.89466e+006,0,3.07803e+006,7.70886e+006,-1.02578e+006,-1.32197e+006,
7,1,15,7,249.586,0,113.358,0.726408,456.839,32.0737,128.555,64.8975,0,0,0,0,1046.04,0,0,0,1.0514e+006,0,0,0,0,0,0,1.92995e+006,0,2.98135e+006,7.69906e+006,-912270,-1.34778e+006,
7,1,16,7,246.29,0,113.181,0.717933,500.214,35.9843,128.555,64.8975,0,0,0,0,1089.84,0,0,0,1.00845e+006,0,0,0,0,0,0,1.94278e+006,0,2.95123e+006,8.69499e+006,-876374,-1.35719e+006,
7,1,17,7,241.18,0,112.828,0.734899,502.055,35.9835,128.555,64.8975,0,0,0,0,1086.23,0,0,0,1.09198e+006,0,0,0,0,0,0,1.92987e+006,0,3.02185e+006,8.67029e+006,-949764,-1.34781e+006,
7,1,18,7,236.109,0,110.683,0.769373,500.64,35.9351,128.555,64.8975,0,0,0,0,1077.59,0,0,0,1.23602e+006,0,0,0,0,0,0,1.90942e+006,0,3.14544e+006,8.63687e+006,-1.07445e+006,-1.33289e+006,
7,1,19,7,229.923,0,108.941,0.817875,507.353,36.1634,128.555,64.8975,0,0,0,0,1076.65,0,0,0,1.39847e+006,0,0,0,0,0,0,1.84088e+006,0,3.23935e+006,8.79945e+006,-1.21449e+006,-1.28283e+006,
7,1,20,7,222.604,0,108.131,0.882342,506.74,36.1332,128.555,64.8975,0,0,0,0,1067.94,0,0,0,1.56951e+006,0,0,0,0,0,0,1.74343e+006,0,3.31294e+006,8.77395e+006,-1.36182e+006,-1.21164e+006,
7,1,21,7,216.188,0,106.796,0.93845,499.788,35.8993,128.555,64.8975,0,0,0,0,1053.06,0,0,0,1.69215e+006,0,0,0,0,0,0,1.56232e+006,0,3.25447e+006,8.60932e+006,-1.46681e+006,-1.07933e+006,
7,1,22,7,209.067,0,103.774,1.00088,477.923,33.7928,128.555,64.8975,0,0,0,0,1019.01,0,0,0,1.80955e+006,0,0,0,0,0,0,1.48012e+006,0,3.28968e+006,8.12694e+006,-1.56783e+006,-1.01926e+006,
7,1,23,7,196.205,0,98.1574,1.05046,499.139,35.9182,128.555,64.8975,0,0,0,0,1023.92,0,0,0,1.8923e+006,0,0,0,0,0,0,1.383e+006,0,3.2753e+006,8.63816e+006,-1.63864e+006,-948307,
7,1,24,7,202.09,0,196.616,0.917388,510.207,37.6101,128.555,64.8975,0,0,0,0,1140.89,0,0,0,1.64835e+006,0,0,0,0,0,0,1.48048e+006,0,3.12883e+006,8.827e+006,-1.42471e+006,-1.01947e+006,
7,2,1,1,185.364,0,195.646,0.953277,501.372,35.9503,128.555,64.8975,0,0,0,0,1112.74,0,0,0,1.7216e+006,0,0,0,0,0,0,1.4804e+006,0,3.202e+006,8.6437e+006,-1.49164e+006,-1.01939e+006,
7,2,2,1,180.903,0,195.628,0.980497,493.803,35.6982,128.555,64.8975,0,0,0,0,1100.46,0,0,0,1.77304e+006,0,0,0,0,0,0,1.48023e+006,0,3.25327e+006,8.47395e+006,-1.5356e+006,-1.0193e+006,
7,2,3,1,189.423,0,195.61,0.988152,508.657,37.5685,128.555,64.8975,0,0,0,0,1125.7,0,0,0,1.78694e+006,0,0,0,0,0,0,1.48011e+006,0,3.26705e+006,8.80082e+006,-1.54713e+006,-1.01918e+006,
7,2,4,1,223.427,0,201.333,0.953761,509.202,37.5666,128.555,64.8975,0,0,0,0,1165.93,0,0,0,1.72255e+006,0,0,0,0,0,0,1.48536e+006,0,3.20791e+006,8.79151e+006,-1.49076e+006,-1.023e+006,
7,2,5,1,249.673,0,232.228,0.896372,509.325,37.5707,128.555,64.8975,0,0,0,0,1223.14,0,0,0,1.60205e+006,0,0,0,0,0,0,1.54874e+006,0,3.15079e+006,8.79465e+006,-1.38637e+006,-1.06928e+006,
7,2,6,1,266.822,0,248.792,0.860794,525.453,38.0791,128.555,64.8975,0,0,0,0,1273.46,0,0,0,1.51664e+006,0,0,0,0,0,0,1.75611e+006,0,3.27274e+006,9.17365e+006,-1.31327e+006,-1.22072e+006,
7,2,7,1,278.66,0,259.948,0.818512,536.116,39.7449,128.555,64.8975,0,0,0,0,1308.74,0,0,0,1.40037e+006,0,0,0,0,0,0,1.96676e+006,0,3.36714e+006,9.35107e+006,-1.21282e+006,-1.37457e+006,
7,2,8,1,285.508,0,268.813,0.774464,552.088,40.1754,128.555,64.8975,0,0,0,0,1340.81,0,0,0,1.25496e+006,0,0,0,0,0,0,2.10253e+006,0,3.35749e+006,9.70295e+006,-1.08731e+006,-1.47373e+006,
7,2,9,1,287.089,0,270.942,0.740243,587.031,42.3872,128.555,64.8975,0,0,0,0,1381.64,0,0,0,1.11636e+006,0,0,0,0,0,0,2.17204e+006,0,3.2884e+006,1.04081e+007,-968100,-1.52452e+006,
7,2,10,1,287.069,0,264.423,0.71275,617.56,43.1784,128.555,64.8975,0,0,0,0,1406.4,0,0,0,980886,0,0,0,0,0,0,2.14771e+006,0,3.12859e+006,1.08906e+007,-851536,-1.50678e+006,
7,2,11,1,285.658,0,253.291,0.680722,649.189,45.1419,128.555,64.8975,0,0,0,0,1427.41,0,0,0,785142,0,0,0,0,0,0,2.08876e+006,0,2.8739e+006,1.14624e+007,-682344,-1.46377e+006,
7,2,12,1,281.604,0,244.457,0.650268,688.924,47.3729,128.555,64.8975,0,0,0,0,1456.46,0,0,0,558945,0,0,0,0,0,0,2.04164e+006,0,2.60059e+006,1.21801e+007,-487318,-1.42942e+006,
7,2,13,1,285.28,0,252.839,0.627695,716.108,49.5038,128.555,64.8975,0,0,0,0,1497.81,0,0,0,383705,0,0,0,0,0,0,2.07982e+006,0,2.46353e+006,1.26324e+007,-337070,-1.45737e+006,
7,2,14,1,286.474,0,263.333,0.614863,699.703,49.1904,128.555,64.8975,0,0,0,0,1492.77,0,0,0,290491,0,0,0,0,0,0,2.12854e+006,0,2.41903e+006,1.22931e+007,-257445,-1.49302e+006,
7,2,15,1,286.106,0,270.323,0.611,713.62,49.4562,128.555,64.8975,0,0,0,0,1513.57,0,0,0,263865,0,0,0,0,0,0,2.16282e+006,0,2.42669e+006,1.25784e+007,-235145,-1.51813e+006,
7,2,16,1,283.49,0,271.226,0.623718,708.576,49.3585,128.555,64.8975,0,0,0,0,1506.73,0,0,0,354086,0,0,0,0,0,0,2.16363e+006,0,2.51771e+006,1.24684e+007,-314660,-1.51881e+006,
7,2,17,1,280.458,0,269.444,0.630811,680.082,47.1765,128.555,64.8975,0,0,0,0,1471.24,0,0,0,407306,0,0,0,0,0,0,2.14034e+006,0,2.54764e+006,1.19557e+007,-360110,-1.50187e+006,
7,2,18,1,275.207,0,266.441,0.638248,728.975,50.2792,128.555,64.8975,0,0,0,0,1514.99,0,0,0,464730,0,0,0,0,0,0,2.06493e+006,0,2.52966e+006,1.70804e+007,-409599,-1.44673e+006,
7,2,19,1,269.081,0,257.075,0.664605,663.245,39.6315,128.555,64.8975,0,0,0,0,1423.15,0,0,0,669291,0,0,0,0,0,0,1.9477e+006,0,2.61699e+006,7.59326e+006,-587412,-1.36109e+006,
7,2,20,1,258.571,0,247.224,0.683316,574.69,41.9839,128.555,64.8975,0,0,0,0,1316.61,0,0,0,802735,0,0,0,0,0,0,1.71873e+006,0,2.52147e+006,9.88365e+006,-701380,-1.19383e+006,
7,2,21,1,248.244,0,235.795,0.729209,553.862,40.1881,128.555,64.8975,0,0,0,0,1272.27,0,0,0,1.06505e+006,0,0,0,0,0,0,1.63262e+006,0,2.69766e+006,9.69996e+006,-928701,-1.13088e+006,
7,2,22,1,236.429,0,217.442,0.767355,553.215,40.1869,128.555,64.8975,0,0,0,0,1241.49,0,0,0,1.22837e+006,0,0,0,0,0,0,1.53295e+006,0,2.76132e+006,9.70424e+006,-1.06807e+006,-1.05804e+006,
7,2,23,1,224.094,0,203.293,0.805095,571.955,42.0399,128.555,64.8975,0,0,0,0,1235.64,0,0,0,1.35918e+006,0,0,0,0,0,0,1.4856e+006,0,2.84477e+006,1.0076e+007,-1.18029e+006,-1.02342e+006,
7,2,24,1,202.09,0,196.616,0.849949,527.187,38.0595,128.555,64.8975,0,0,0,0,1158.26,0,0,0,1.48853e+006,0,0,0,0,0,0,1.48024e+006,0,2.96877e+006,9.12754e+006,-1.29162e+006,-1.01947e+006,
7,3,1,2,185.364,0,195.646,0.890445,526.729,38.0973,128.555,64.8975,0,0,0,0,1140.18,0,0,0,1.58847e+006,0,0,0,0,0,0,1.48017e+006,0,3.06864e+006,9.17939e+006,-1.37729e+006,-1.01939e+006,
7,3,2,2,180.903,0,195.628,0.915444,525.913,38.071,128.555,64.8975,0,0,0,0,1134.88,0,0,0,1.64418e+006,0,0,0,0,0,0,1.48009e+006,0,3.12426e+006,9.15805e+006,-1.42472e+006,-1.0193e+006,
7,3,3,2,189.423,0,195.61,0.935588,500.455,35.898,128.555,64.8975,0,0,0,0,1115.77,0,0,0,1.68634e+006,0,0,0,0,0,0,1.47997e+006,0,3.16631e+006,8.59907e+006,-1.46086e+006,-1.01918e+006,
7,3,4,2,223.427,0,201.333,0.921962,492.331,35.6482,128.555,64.8975,0,0,0,0,1147.11,0,0,0,1.65807e+006,0,0,0,0,0,0,1.48523e+006,0,3.1433e+006,8.44099e+006,-1.43568e+006,-1.023e+006,
7,3,5,2,249.673,0,232.228,0.874184,500.159,35.933,128.555,64.8975,0,0,0,0,1212.32,0,0,0,1.54993e+006,0,0,0,0,0,0,1.54863e+006,0,3.09855e+006,8.64094e+006,-1.34164e+006,-1.06928e+006,
7,3,6,2,266.822,0,248.792,0.827526,535.484,39.7565,128.555,64.8975,0,0,0,0,1285.13,0,0,0,1.42677e+006,0,0,0,0,0,0,1.75601e+006,0,3.18278e+006,9.37342e+006,-1.23546e+006,-1.22072e+006,
7,3,7,2,278.66,0,259.948,0.792965,552.425,40.1837,128.555,64.8975,0,0,0,0,1325.46,0,0,0,1.31975e+006,0,0,0,0,0,0,1.96666e+006,0,3.28641e+006,9.70972e+006,-1.14354e+006,-1.37457e+006,
7,3,8,2,285.508,0,268.813,0.764043,580.648,42.2432,128.555,64.8975,0,0,0,0,1371.43,0,0,0,1.21562e+006,0,0,0,0,0,0,2.10243e+006,0,3.31804e+006,1.02678e+007,-1.05394e+006,-1.47373e+006,
7,3,9,2,287.089,0,270.942,0.73427,633.276,44.8121,128.555,64.8975,0,0,0,0,1430.31,0,0,0,1.08905e+006,0,0,0,0,0,0,2.17196e+006,0,3.261e+006,1.11672e+007,-944731,-1.52452e+006,
7,3,10,2,287.069,0,264.423,0.685246,631.054,44.7312,128.555,64.8975,0,0,0,0,1421.41,0,0,0,815622,0,0,0,0,0,0,2.14763e+006,0,2.96325e+006,1.10734e+007,-707643,-1.50678e+006,
7,3,11,2,285.658,0,253.291,0.653119,646.901,45.0868,128.555,64.8975,0,0,0,0,1425.04,0,0,0,581217,0,0,0,0,0,0,2.08869e+006,0,2.6699e+006,1.14052e+007,-506400,-1.46377e+006,
7,3,12,2,281.604,0,244.457,0.635672,721.735,49.6191,128.555,64.8975,0,0,0,0,1491.5,0,0,0,444700,0,0,0,0,0,0,2.04154e+006,0,2.48624e+006,1.27758e+007,-390081,-1.42942e+006,
7,3,13,2,285.28,0,252.839,0.622828,671.334,46.9934,128.555,64.8975,0,0,0,0,1450.52,0,0,0,347536,0,0,0,0,0,0,2.0797e+006,0,2.42723e+006,1.17676e+007,-306761,-1.45737e+006,
7,3,14,2,286.474,0,263.333,0.624683,672.547,47.0428,128.555,64.8975,0,0,0,0,1463.47,0,0,0,361212,0,0,0,0,0,0,2.12845e+006,0,2.48966e+006,1.18379e+007,-319903,-1.49302e+006,
7,3,15,2,286.106,0,270.323,0.625324,672.655,47.0437,128.555,64.8975,0,0,0,0,1470.21,0,0,0,365975,0,0,0,0,0,0,2.16278e+006,0,2.52875e+006,1.18374e+007,-323890,-1.51813e+006,
7,3,16,2,283.49,0,271.226,0.637624,690.426,49.0264,128.555,64.8975,0,0,0,0,1488.26,0,0,0,459867,0,0,0,0,0,0,2.1637e+006,0,2.62356e+006,1.21456e+007,-405861,-1.51881e+006,
7,3,17,2,280.458,0,269.444,0.645083,638.512,44.87,128.555,64.8975,0,0,0,0,1427.38,0,0,0,518265,0,0,0,0,0,0,2.1405e+006,0,2.65876e+006,1.11777e+007,-455676,-1.50187e+006,
7,3,18,2,275.207,0,266.441,0.65889,618.863,43.1791,128.555,64.8975,0,0,0,0,1397.8,0,0,0,625887,0,0,0,0,0,0,2.06504e+006,0,2.69092e+006,1.08732e+007,-548893,-1.44673e+006,
7,3,19,2,269.081,0,257.075,0.673222,674.428,47.1054,128.555,64.8975,0,0,0,0,1441.81,0,0,0,732580,0,0,0,0,0,0,1.9478e+006,0,2.68038e+006,1.19198e+007,-640696,-1.36109e+006,
7,3,20,2,258.571,0,247.224,0.709656,582.18,42.1819,128.555,64.8975,0,0,0,0,1324.32,0,0,0,963926,0,0,0,0,0,0,1.71881e+006,0,2.68273e+006,1.01555e+007,-841301,-1.19383e+006,
7,3,21,2,248.244,0,235.795,0.746894,555.821,40.2305,128.555,64.8975,0,0,0,0,1274.29,0,0,0,1.14556e+006,0,0,0,0,0,0,1.63266e+006,0,2.77822e+006,9.73048e+006,-997016,-1.13088e+006,
7,3,22,2,236.429,0,217.442,0.786531,527.114,38.0754,128.555,64.8975,0,0,0,0,1213.3,0,0,0,1.29789e+006,0,0,0,0,0,0,1.53298e+006,0,2.83087e+006,9.14805e+006,-1.12779e+006,-1.05804e+006,
7,3,23,2,224.094,0,203.293,0.828871,526.401,38.0866,128.555,64.8975,0,0,0,0,1186.16,0,0,0,1.43063e+006,0,0,0,0,0,0,1.48563e+006,0,2.91625e+006,9.17079e+006,-1.24181e+006,-1.02342e+006,
7,3,24,2,181.8,0,94.7713,1.03963,525.827,38.0689,128.555,64.8975,0,0,0,0,1034.96,0,0,0,1.87489e+006,0,0,0,0,0,0,1.34215e+006,0,3.21704e+006,9.1566e+006,-1.628e+006,-918599,
7,4,1,8,166.208,0,94.2863,1.1164,517.744,37.8198,128.555,64.8975,0,0,0,0,1010.63,0,0,0,1.99144e+006,0,0,0,0,0,0,1.33741e+006,0,3.32885e+006,8.96847e+006,-1.72435e+006,-915111,
7,4,2,8,160.814,0,94.2863,1.18125,500.563,35.9132,128.555,64.8975,0,0,0,0,986.21,0,0,0,2.07943e+006,0,0,0,0,0,0,1.33746e+006,0,3.41689e+006,8.61425e+006,-1.79982e+006,-915064,
7,4,3,8,166.916,0,94.287,1.22888,477.747,33.7855,128.555,64.8975,0,0,0,0,967.417,0,0,0,2.1392e+006,0,0,0,0,0,0,1.33739e+006,0,3.47659e+006,8.12207e+006,-1.85095e+006,-914985,
7,4,4,8,201.151,0,95.7447,1.21469,477.257,33.8009,128.555,64.8975,0,0,0,0,1002.62,0,0,0,2.12178e+006,0,0,0,0,0,0,1.33744e+006,0,3.45922e+006,8.14378e+006,-1.83503e+006,-914985,
7,4,5,8,219.642,0,103.326,1.19375,477.131,33.7954,128.555,64.8975,0,0,0,0,1028.54,0,0,0,2.09548e+006,0,0,0,0,0,0,1.41327e+006,0,3.50875e+006,8.13979e+006,-1.81229e+006,-970342,
7,4,6,8,235.133,0,106.615,1.19198,453.413,31.8913,128.555,64.8975,0,0,0,0,1021.7,0,0,0,2.09322e+006,0,0,0,0,0,0,1.79601e+006,0,3.88923e+006,7.58182e+006,-1.81063e+006,-1.24984e+006,
7,4,7,8,244.564,0,109.464,1.17475,463.184,33.2816,128.555,64.8975,0,0,0,0,1045.12,0,0,0,2.07098e+006,0,0,0,0,0,0,1.8971e+006,0,3.96808e+006,7.83167e+006,-1.79124e+006,-1.32365e+006,
7,4,8,8,249.048,0,111.695,1.11552,468.994,33.4995,128.555,64.8975,0,0,0,0,1057.8,0,0,0,1.99019e+006,0,0,0,0,0,0,1.92657e+006,0,3.91676e+006,7.96013e+006,-1.72098e+006,-1.34516e+006,
7,4,9,8,250.802,0,112.785,1.08086,469.059,33.4926,128.555,64.8975,0,0,0,0,1060.67,0,0,0,1.93937e+006,0,0,0,0,0,0,1.93044e+006,0,3.86982e+006,7.95265e+006,-1.6776e+006,-1.34798e+006,
7,4,10,8,250.766,0,112.645,1.05262,469.046,33.4924,128.555,64.8975,0,0,0,0,1060.45,0,0,0,1.89573e+006,0,0,0,0,0,0,1.89468e+006,0,3.79041e+006,7.95269e+006,-1.64011e+006,-1.32188e+006,
7,4,11,8,250.685,0,111.399,1.02258,476.418,33.7815,128.555,64.8975,0,0,0,0,1066.76,0,0,0,1.84676e+006,0,0,0,0,0,0,1.84759e+006,0,3.69435e+006,8.13546e+006,-1.59789e+006,-1.28749e+006,
7,4,12,8,250.605,0,110.236,1.00245,476.419,33.7688,128.555,64.8975,0,0,0,0,1065.48,0,0,0,1.8123e+006,0,0,0,0,0,0,1.81248e+006,0,3.62478e+006,8.12301e+006,-1.56839e+006,-1.26186e+006,
7,4,13,8,250.525,0,111.466,0.987595,493.358,35.7173,128.555,64.8975,0,0,0,0,1085.51,0,0,0,1.78594e+006,0,0,0,0,0,0,1.84848e+006,0,3.63442e+006,8.49966e+006,-1.54579e+006,-1.28816e+006,
7,4,14,8,250.363,0,112.709,0.971881,485.971,35.4252,128.555,64.8975,0,0,0,0,1078.89,0,0,0,1.7571e+006,0,0,0,0,0,0,1.89478e+006,0,3.65188e+006,8.29445e+006,-1.52094e+006,-1.32197e+006,
7,4,15,8,249.586,0,113.358,0.968093,485.22,35.4104,128.555,64.8975,0,0,0,0,1077.99,0,0,0,1.75e+006,0,0,0,0,0,0,1.93011e+006,0,3.68011e+006,8.28957e+006,-1.51509e+006,-1.34778e+006,
7,4,16,8,246.29,0,113.181,0.946133,517.728,37.8714,128.555,64.8975,0,0,0,0,1109.47,0,0,0,1.70755e+006,0,0,0,0,0,0,1.943e+006,0,3.65055e+006,9.02822e+006,-1.47811e+006,-1.35719e+006,
7,4,17,8,241.18,0,112.828,0.972068,486.023,35.3921,128.555,64.8975,0,0,0,0,1069.85,0,0,0,1.75745e+006,0,0,0,0,0,0,1.93014e+006,0,3.68759e+006,8.25997e+006,-1.52219e+006,-1.34781e+006,
7,4,18,8,236.109,0,110.683,1.01974,476.324,33.7546,128.555,64.8975,0,0,0,0,1051.34,0,0,0,1.84197e+006,0,0,0,0,0,0,1.90971e+006,0,3.75168e+006,8.11069e+006,-1.59535e+006,-1.33289e+006,
7,4,19,8,229.923,0,108.941,1.07505,476.313,33.7659,128.555,64.8975,0,0,0,0,1043.47,0,0,0,1.93058e+006,0,0,0,0,0,0,1.84117e+006,0,3.77175e+006,8.1217e+006,-1.67168e+006,-1.28283e+006,
7,4,20,8,222.604,0,108.131,1.13488,468.94,33.4759,128.555,64.8975,0,0,0,0,1027.74,0,0,0,2.01738e+006,0,0,0,0,0,0,1.74371e+006,0,3.76109e+006,7.93835e+006,-1.74638e+006,-1.21164e+006,
7,4,21,8,216.188,0,106.796,1.18969,461.53,33.1866,128.555,64.8975,0,0,0,0,1012.34,0,0,0,2.0903e+006,0,0,0,0,0,0,1.56258e+006,0,3.65287e+006,7.76548e+006,-1.809e+006,-1.07933e+006,
7,4,22,8,209.067,0,103.774,1.2575,468.875,33.499,128.555,64.8975,0,0,0,0,1009.92,0,0,0,2.17342e+006,0,0,0,0,0,0,1.48036e+006,0,3.65378e+006,7.96127e+006,-1.88069e+006,-1.01926e+006,
7,4,23,8,196.205,0,98.1574,1.33893,471.181,33.5769,128.555,64.8975,0,0,0,0,993.911,0,0,0,2.2648e+006,0,0,0,0,0,0,1.38323e+006,0,3.64803e+006,8.00542e+006,-1.95947e+006,-948307,
7,4,24,8,202.09,0,196.616,1.11947,471.181,33.5735,128.555,64.8975,0,0,0,0,1098.03,0,0,0,1.9958e+006,0,0,0,0,0,0,1.48071e+006,0,3.47651e+006,8.00218e+006,-1.72354e+006,-1.01947e+006,
7,5,1,4,185.364,0,195.646,1.1492,471.205,33.5745,128.555,64.8975,0,0,0,0,1080.39,0,0,0,2.03698e+006,0,0,0,0,0,0,1.48063e+006,0,3.51761e+006,8.00293e+006,-1.76278e+006,-1.01939e+006,
7,5,2,4,180.903,0,195.628,1.15713,471.195,33.5741,128.555,64.8975,0,0,0,0,1075.91,0,0,0,2.04767e+006,0,0,0,0,0,0,1.48045e+006,0,3.52812e+006,8.00264e+006,-1.77156e+006,-1.0193e+006,
7,5,3,4,189.423,0,195.61,1.14958,471.2,33.5744,128.555,64.8975,0,0,0,0,1084.41,0,0,0,2.03751e+006,0,0,0,0,0,0,1.48032e+006,0,3.51783e+006,8.00277e+006,-1.76257e+006,-1.01918e+006,
7,5,4,4,223.427,0,201.333,1.09043,471.241,33.5759,128.555,64.8975,0,0,0,0,1124.12,0,0,0,1.9537e+006,0,0,0,0,0,0,1.48556e+006,0,3.43925e+006,8.00379e+006,-1.68952e+006,-1.023e+006,
7,5,5,4,249.673,0,232.228,1.01189,471.325,33.5792,128.555,64.8975,0,0,0,0,1181.27,0,0,0,1.82863e+006,0,0,0,0,0,0,1.54893e+006,0,3.37756e+006,8.0058e+006,-1.58137e+006,-1.06928e+006,
7,5,6,4,266.822,0,248.792,0.949077,471.475,33.5851,128.555,64.8975,0,0,0,0,1215.08,0,0,0,1.71337e+006,0,0,0,0,0,0,1.75629e+006,0,3.46966e+006,8.0094e+006,-1.48227e+006,-1.22072e+006,
7,5,7,4,278.66,0,259.948,0.833694,471.605,33.5899,128.555,64.8975,0,0,0,0,1238.09,0,0,0,1.44429e+006,0,0,0,0,0,0,1.96694e+006,0,3.41123e+006,8.01237e+006,-1.24879e+006,-1.37457e+006,
7,5,8,4,285.508,0,268.813,0.797988,493.701,35.7369,128.555,64.8975,0,0,0,0,1278.01,0,0,0,1.33634e+006,0,0,0,0,0,0,2.10269e+006,0,3.43904e+006,8.51571e+006,-1.15784e+006,-1.47373e+006,
7,5,9,4,287.089,0,270.942,0.732409,492.375,35.6568,128.555,64.8975,0,0,0,0,1280.25,0,0,0,1.08032e+006,0,0,0,0,0,0,2.17217e+006,0,3.25249e+006,8.44903e+006,-935661,-1.52452e+006,
7,5,10,4,287.069,0,264.423,0.735419,517.878,37.8663,128.555,64.8975,0,0,0,0,1301.42,0,0,0,1.09439e+006,0,0,0,0,0,0,2.14784e+006,0,3.24223e+006,9.02051e+006,-951040,-1.50678e+006,
7,5,11,4,285.658,0,253.291,0.704004,536.275,39.7581,128.555,64.8975,0,0,0,0,1309.14,0,0,0,931924,0,0,0,0,0,0,2.08887e+006,0,3.02079e+006,9.36549e+006,-809047,-1.46377e+006,
7,5,12,4,281.604,0,244.457,0.693802,562.771,41.3723,128.555,64.8975,0,0,0,0,1324.35,0,0,0,870656,0,0,0,0,0,0,2.0418e+006,0,2.91245e+006,9.89511e+006,-757560,-1.42942e+006,
7,5,13,4,285.28,0,252.839,0.664465,571.541,42.0213,128.555,64.8975,0,0,0,0,1345.8,0,0,0,668239,0,0,0,0,0,0,2.08e+006,0,2.74824e+006,1.00541e+007,-581641,-1.45737e+006,
7,5,14,4,286.474,0,263.333,0.653784,571.483,42.0122,128.555,64.8975,0,0,0,0,1357.41,0,0,0,586396,0,0,0,0,0,0,2.12878e+006,0,2.71518e+006,1.00417e+007,-512676,-1.49302e+006,
7,5,15,4,286.106,0,270.323,0.637858,602.325,42.8252,128.555,64.8975,0,0,0,0,1395.67,0,0,0,461686,0,0,0,0,0,0,2.1631e+006,0,2.62478e+006,1.05863e+007,-404816,-1.51813e+006,
7,5,16,4,283.49,0,271.226,0.631601,601.178,42.7758,128.555,64.8975,0,0,0,0,1392.75,0,0,0,413335,0,0,0,0,0,0,2.16397e+006,0,2.57731e+006,1.05311e+007,-364120,-1.51881e+006,
