C:\Users\vdee\Documents\eQUEST 3-65 Projects\1800 Transient Lodging Facility\1800 Transient Lodging Facility - 3
Simulated:  2024-Apr-14 21:34:53
CSV Written:  2024-Apr-14 21:34:53
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
1,4,20,4,38.469,6.9851,14.2933,0,11.8554,0,1.12069,1.23981,0,0,0,0,73.9633,0,0,0,0,0,0,0,0,0,0,203068,0,203068,103822,-1164.64,-144330,
1,4,21,4,42.6793,7.22596,15.7722,0.155074,10.6099,0,1.1186,1.0495,0,0,0,0,78.6106,0,0,0,55882.6,0,0,0,0,0,0,203093,0,258975,87344.1,-1318.47,-144330,
1,4,22,4,38.469,7.7077,14.184,0.0689276,9.80824,0,1.11676,0.939916,0,0,0,0,72.2945,0,0,0,24853.4,0,0,0,0,0,0,203094,0,227947,78956,-1444.37,-144330,
1,4,23,4,30.431,7.94856,10.94,0.0735789,7.63421,0,1.10163,0.622258,0,0,0,0,58.7513,0,0,0,26557.6,0,0,0,0,0,0,203098,0,229656,51983.6,-3533.95,-144330,
1,4,24,4,15.5034,7.22596,6.05443,0.112256,4.74566,0,0.982057,0.363058,0,0,0,0,34.9869,0,0,0,40613.8,0,0,0,0,0,0,146631,0,187244,20639.5,-20228.3,-103093,
1,5,1,5,8.61378,6.9851,4.52611,0.172308,3.94294,0,0.999086,0.409358,0,0,0,0,25.6487,0,0,0,62511.1,0,0,0,0,0,0,90167.1,0,152678,10713,-45571.2,-61855.9,
1,5,2,5,8.61378,6.9851,4.49083,0.219226,3.59089,0,1.01644,0.495152,0,0,0,0,25.4114,0,0,0,79678.4,0,0,0,0,0,0,63069,0,142747,7994.83,-64750.7,-42062,
1,5,3,5,4.40343,6.74423,2.79282,0.282948,3.42987,0,1.0304,0.647299,0,0,0,0,19.331,0,0,0,103105,0,0,0,0,0,0,33711.4,0,136817,6433.08,-91876.1,-20618.6,
1,5,4,5,4.40343,6.74423,2.79282,0.313259,3.37169,0,1.03053,0.720185,0,0,0,0,19.3761,0,0,0,114334,0,0,0,0,0,0,33714.5,0,148048,6067.31,-104150,-20618.6,
1,5,5,5,4.40343,6.74423,2.79282,0.335398,3.35102,0,1.03061,0.775534,0,0,0,0,19.433,0,0,0,122559,0,0,0,0,0,0,63079.9,0,185639,5872.47,-113334,-42062,
1,5,6,5,8.61378,6.9851,4.44851,0.316749,3.39508,0,1.03059,0.728495,0,0,0,0,25.5183,0,0,0,115629,0,0,0,0,0,0,119549,0,235177,6621.41,-104446,-83299.2,
1,5,7,5,16.6517,6.02164,7.65368,0.296161,3.44622,0,1.03029,0.685955,0,0,0,0,35.7857,0,0,0,107997,0,0,0,0,0,0,176022,0,284018,7156.66,-95781.7,-124536,
1,5,8,5,20.4793,4.09471,9.20317,0.0846745,3.4249,0,0.913737,0.0996184,0,0,0,0,38.3001,0,0,0,30638.2,0,0,0,0,0,0,259601,0,290240,6643.25,-3087.78,-185568,
1,5,9,5,16.6517,3.85385,7.75597,0.0821155,3.27983,0,0.913737,0.104785,0,0,0,0,32.642,0,0,0,29695.4,0,0,0,0,0,0,203132,0,232827,4573.16,-7771.98,-144330,
1,5,10,5,16.6517,2.40865,7.8371,0.0915531,3.1086,0,0.913737,0.105582,0,0,0,0,31.117,0,0,0,33179.5,0,0,0,0,0,0,146692,0,179871,2631.3,-11512.5,-103093,
1,5,11,5,12.4414,2.16779,6.2696,0.100822,2.95506,0,0.913737,0.109841,0,0,0,0,24.9582,0,0,0,36617.5,0,0,0,0,0,0,146705,0,183322,919.407,-15494.9,-103093,
1,5,12,5,8.61378,1.92692,4.77655,0.115437,2.85779,0,0.917789,0.136074,0,0,0,0,19.3443,0,0,0,42013.9,0,0,0,0,0,0,119610,0,161624,0,-21536.1,-83299.2,
1,5,13,5,8.61378,1.92692,4.80125,0.127025,2.83745,0,0.919357,0.165837,0,0,0,0,19.3916,0,0,0,46319.7,0,0,0,0,0,0,146727,0,193047,0,-26388.5,-103093,
1,5,14,5,8.61378,1.92692,4.80125,0.137533,2.83745,0,0.919503,0.192989,0,0,0,0,19.4294,0,0,0,50258,0,0,0,0,0,0,119635,0,169893,0,-30999.9,-83299.2,
1,5,15,5,11.6758,1.92692,4.80125,0.164282,2.83745,0,0.974271,0.232151,0,0,0,0,22.6122,0,0,0,59660.1,0,0,0,0,0,0,90280.9,0,149941,0,-37691.3,-61855.9,
1,5,16,5,11.6758,2.64952,4.80125,0.19101,2.83745,0,0.992468,0.316521,0,0,0,0,23.4641,0,0,0,69408.2,0,0,0,0,0,0,90292.5,0,159701,0,-52753,-61855.9,
1,5,17,5,11.6758,4.09471,4.77655,0.192237,2.83745,0,0.978466,0.315509,0,0,0,0,24.8708,0,0,0,69939.7,0,0,0,0,0,0,90304.8,0,160244,0,-53271.3,-61855.9,
1,5,18,5,13.5896,4.09471,4.76597,0.234825,2.83745,0,0.994115,0.41381,0,0,0,0,26.9305,0,0,0,85571.5,0,0,0,0,0,0,90311.7,0,175883,0,-71299.1,-61855.9,
1,5,19,5,30.431,5.05818,11.1199,0.403839,2.85528,0,1.04016,1.69365,0,0,0,0,52.602,0,0,0,302715,0,0,0,0,0,0,146778,0,449493,276.029,-292274,-103093,
1,5,20,5,38.469,6.9851,14.2933,0.393944,3.27139,0,1.03638,1.34531,0,0,0,0,65.7944,0,0,0,229514,0,0,0,0,0,0,203260,0,432774,6623.25,-209757,-144330,
1,5,21,5,42.6793,7.22596,15.7722,0.384226,3.57554,0,1.03655,1.01121,0,0,0,0,71.6851,0,0,0,161138,0,0,0,0,0,0,203187,0,364325,9158.33,-148356,-144330,
1,5,22,5,38.469,7.7077,14.184,0.382139,3.6534,0,1.03655,0.957174,0,0,0,0,66.3899,0,0,0,147292,0,0,0,0,0,0,203179,0,350470,9495.5,-138637,-144330,
1,5,23,5,30.431,7.94856,10.94,0.384907,3.60362,0,1.03657,1.05261,0,0,0,0,55.3973,0,0,0,165746,0,0,0,0,0,0,203178,0,368924,8609.3,-156820,-144330,
1,5,24,5,15.5034,7.22596,6.05443,0.390712,3.42638,0,1.03673,1.2417,0,0,0,0,34.8794,0,0,0,206218,0,0,0,0,0,0,146706,0,352924,6168.59,-194561,-103093,
1,6,1,6,8.32247,6.9851,4.49427,0.395057,3.27084,0,1.03689,1.38697,0,0,0,0,25.8916,0,0,0,237633,0,0,0,0,0,0,91086.5,0,328719,4596.52,-222876,-62474.4,
1,6,2,6,8.32247,6.9851,4.45899,0.396908,3.19909,0,1.03759,1.44054,0,0,0,0,25.8407,0,0,0,251226,0,0,0,0,0,0,61448.3,0,312675,4024.08,-234490,-40824.9,
1,6,3,6,4.40342,6.72496,2.79282,0.399006,3.14048,0,1.03724,1.52185,0,0,0,0,20.0198,0,0,0,266753,0,0,0,0,0,0,33778.6,0,300532,3312.77,-249168,-20618.6,
1,6,4,6,4.40342,6.72496,2.79282,0.39977,3.1101,0,1.03714,1.54788,0,0,0,0,20.0161,0,0,0,272433,0,0,0,0,0,0,33779.4,0,306212,3086.09,-253920,-20618.6,
1,6,5,6,4.40342,6.72496,2.79282,0.400351,3.09869,0,1.03723,1.56928,0,0,0,0,20.0268,0,0,0,276751,0,0,0,0,0,0,61448.7,0,338199,2987.14,-257896,-40824.9,
1,6,6,6,4.40342,6.72496,2.79282,0.399697,3.0927,0,1.03723,1.53876,0,0,0,0,19.9896,0,0,0,271891,0,0,0,0,0,0,118763,0,390653,2928.29,-252877,-82680.7,
1,6,7,6,12.543,5.77114,5.96615,0.397724,3.13382,0,1.03696,1.46708,0,0,0,0,30.3159,0,0,0,257262,0,0,0,0,0,0,146436,0,403699,3584.97,-238794,-102887,
1,6,8,6,12.543,4.3404,5.98732,0.127999,3.11027,0,0.913737,0.148212,0,0,0,0,27.1709,0,0,0,46794.3,0,0,0,0,0,0,231427,0,278221,2995.63,-17656.5,-164949,
1,6,9,6,16.462,4.55717,7.69229,0.127726,2.91695,0,0.913737,0.174985,0,0,0,0,32.8449,0,0,0,46692.3,0,0,0,0,0,0,174106,0,220798,204.69,-28753.1,-123093,
1,6,10,6,19.7782,3.12643,7.77342,0.195654,2.84198,0,0.993773,0.298189,0,0,0,0,35.0076,0,0,0,71110.5,0,0,0,0,0,0,146504,0,217614,0,-50522.3,-102887,
1,6,11,6,15.5576,2.90966,6.23776,0.226733,2.83745,0,0.994379,0.398491,0,0,0,0,29.1621,0,0,0,82575.1,0,0,0,0,0,0,146514,0,229089,0,-68433.3,-102887,
1,6,12,6,11.6386,2.64952,4.74471,0.251537,2.83745,0,0.993678,0.459113,0,0,0,0,23.5746,0,0,0,91770.5,0,0,0,0,0,0,146521,0,238291,0,-78376.5,-102887,
1,6,13,6,13.4474,2.64952,4.7694,0.272438,2.83745,0,0.993755,0.508108,0,0,0,0,25.4781,0,0,0,99540,0,0,0,0,0,0,146526,0,246066,0,-87093.8,-102887,
1,6,14,6,14.3518,2.64952,4.7694,0.268617,2.83745,0,0.993062,0.499441,0,0,0,0,26.3693,0,0,0,98125.6,0,0,0,0,0,0,146531,0,244657,0,-84720.6,-102887,
1,6,15,6,14.3518,2.64952,4.7694,0.267593,2.83745,0,0.9922,0.503292,0,0,0,0,26.3712,0,0,0,97754.6,0,0,0,0,0,0,118867,0,216621,0,-84455.5,-82680.7,
1,6,16,6,14.3518,2.64952,4.7694,0.26334,2.83745,0,0.992216,0.491855,0,0,0,0,26.3556,0,0,0,96171.9,0,0,0,0,0,0,91200,0,187372,0,-82486,-62474.4,
1,6,17,6,13.4474,2.64952,4.74471,0.266435,2.83745,0,0.991782,0.503599,0,0,0,0,25.4409,0,0,0,97328.3,0,0,0,0,0,0,91202.7,0,188531,0,-84082.9,-62474.4,
1,6,18,6,12.2415,4.08026,4.73413,0.291772,2.83745,0,1.00048,0.562769,0,0,0,0,25.7484,0,0,0,106660,0,0,0,0,0,0,91207.4,0,197868,0,-94923.1,-62474.4,
1,6,19,6,29.7265,5.77114,11.0244,0.406494,2.83745,0,1.0526,1.83792,0,0,0,0,52.6565,0,0,0,322368,0,0,0,0,0,0,146550,0,468918,0,-308623,-102887,
1,6,20,6,34.5499,6.03127,12.6376,0.396841,3.15906,0,1.0326,1.49196,0,0,0,0,59.2993,0,0,0,250805,0,0,0,0,0,0,203868,0,454673,4978.67,-231113,-144743,
1,6,21,6,34.5499,6.03127,12.5882,0.388176,3.4165,0,1.03184,1.16605,0,0,0,0,59.172,0,0,0,188388,0,0,0,0,0,0,203785,0,392173,7259.15,-173168,-144743,
1,6,22,6,34.5499,6.72496,12.5283,0.384255,3.53558,0,1.03168,1.03836,0,0,0,0,59.7931,0,0,0,161429,0,0,0,0,0,0,203778,0,365206,8321.73,-150695,-144743,
1,6,23,6,30.6309,6.50819,10.8445,0.384658,3.53345,0,1.03152,1.05839,0,0,0,0,53.9916,0,0,0,164153,0,0,0,0,0,0,203772,0,367925,7924.8,-154617,-144743,
1,6,24,6,15.5576,5.77114,6.02259,0.389175,3.35124,0,1.03166,1.20983,0,0,0,0,33.3333,0,0,0,195413,0,0,0,0,0,0,146453,0,341866,5239.77,-184362,-102887,
1,7,1,7,12.6141,5.79522,6.07884,0.392536,3.22105,0,1.03299,1.31527,0,0,0,0,30.45,0,0,0,219376,0,0,0,0,0,0,90269.7,0,309646,4143.75,-205720,-61855.9,
1,7,2,7,12.6141,5.79522,6.04695,0.3931,3.17469,0,1.03304,1.32867,0,0,0,0,30.3858,0,0,0,223448,0,0,0,0,0,0,63164.7,0,286613,3801.42,-208515,-42062,
1,7,3,7,8.46812,5.53027,4.38483,0.394227,3.11989,0,1.03178,1.38245,0,0,0,0,24.3116,0,0,0,231661,0,0,0,0,0,0,33801.4,0,265462,3070.3,-216479,-20618.6,
1,7,4,7,8.46812,5.53027,4.38483,0.395797,3.08719,0,1.03286,1.43102,0,0,0,0,24.3301,0,0,0,243124,0,0,0,0,0,0,33799.9,0,276924,2814.45,-227035,-20618.6,
1,7,5,7,8.46812,5.53027,4.38483,0.396209,3.07616,0,1.03314,1.44212,0,0,0,0,24.3308,0,0,0,246142,0,0,0,0,0,0,63161.6,0,309304,2731.33,-229429,-42062,
1,7,6,7,8.46812,5.53027,4.38483,0.396998,3.06723,0,1.03432,1.45942,0,0,0,0,24.3412,0,0,0,251936,0,0,0,0,0,0,119627,0,371564,2621.67,-234874,-83299.2,
1,7,7,7,12.6141,5.79522,6.02781,0.39538,3.11126,0,1.03445,1.3956,0,0,0,0,30.3738,0,0,0,240036,0,0,0,0,0,0,119627,0,359663,3340.75,-222972,-83299.2,
1,7,8,7,19.6867,6.00718,7.57527,0.11276,3.20794,0,0.913737,0.120519,0,0,0,0,37.6241,0,0,0,41069.3,0,0,0,0,0,0,176093,0,217163,4591.28,-9866.63,-124536,
1,7,9,7,22.3694,4.57644,7.64863,0.103621,3.02324,0,0.913737,0.125677,0,0,0,0,38.7608,0,0,0,37658.8,0,0,0,0,0,0,259670,0,297329,1303.71,-17633.2,-185568,
1,7,10,7,18.2234,4.31149,6.19367,0.117106,2.86629,0,0.915359,0.138696,0,0,0,0,32.766,0,0,0,42671.2,0,0,0,0,0,0,203254,0,245925,0,-22278.7,-144330,
1,7,11,7,18.2234,4.31149,6.27341,0.114005,2.91764,0,0.913737,0.1391,0,0,0,0,32.8928,0,0,0,41535.6,0,0,0,0,0,0,146790,0,188326,1241.3,-19748.2,-103093,
1,7,12,7,18.2234,2.88075,6.30531,0.109308,3.0485,0,0.913737,0.144222,0,0,0,0,31.6252,0,0,0,39779.2,0,0,0,0,0,0,146769,0,186549,2842.03,-17543.7,-103093,
1,7,13,7,15.5407,2.88075,6.32764,0.103203,3.96398,0,0.913737,0.278878,0,0,0,0,30.0089,0,0,0,37503.2,0,0,0,0,0,0,146757,0,184261,16468.2,-14819.7,-103093,
1,7,14,7,8.46812,1.92692,4.70379,0.0965346,5.57741,0,0.913737,0.4839,0,0,0,0,22.1704,0,0,0,35025.1,0,0,0,0,0,0,119623,0,154648,36791.4,-11959.8,-83299.2,
1,7,15,7,8.46812,1.92692,4.70379,0.0906802,3.89949,0,0.913737,0.106652,0,0,0,0,20.1094,0,0,0,32856.5,0,0,0,0,0,0,90235.6,0,123092,3840.77,-9614.85,-61855.9,
1,7,16,7,8.46812,1.92692,4.70379,0.0897881,3.01638,0,0.913737,0.081,0,0,0,0,19.1997,0,0,0,32526.6,0,0,0,0,0,0,90232,0,122759,1454.47,-9898.93,-61855.9,
1,7,17,7,8.46812,2.66879,4.68146,0.0957215,2.86963,0,0.913737,0.0832816,0,0,0,0,19.7807,0,0,0,34723.6,0,0,0,0,0,0,90248.3,0,124972,0,-13151.7,-61855.9,
1,7,18,7,8.46812,3.35766,4.6719,0.106751,2.83745,0,0.915464,0.110111,0,0,0,0,20.4675,0,0,0,38805.5,0,0,0,0,0,0,90272,0,129077,0,-17957.3,-61855.9,
1,7,19,7,20.6622,4.09953,9.43515,0.390364,2.83745,0,1.05234,1.15006,0,0,0,0,39.6271,0,0,0,203455,0,0,0,0,0,0,119636,0,323092,0,-195364,-83299.2,
1,7,20,7,28.7103,6.00718,12.5778,0.384403,3.1593,0,1.03441,0.97975,0,0,0,0,52.8531,0,0,0,162372,0,0,0,0,0,0,176134,0,338506,4982.37,-151359,-124536,
1,7,21,7,32.8563,6.27214,14.1569,0.340298,3.41874,0,1.03373,0.779747,0,0,0,0,58.8579,0,0,0,124349,0,0,0,0,0,0,176085,0,300434,7292.63,-112791,-124536,
1,7,22,7,24.8082,7.22596,10.9505,0.380964,3.44372,0,1.03512,0.892621,0,0,0,0,48.7372,0,0,0,139683,0,0,0,0,0,0,176081,0,315764,6887.97,-133332,-124536,
1,7,23,7,20.6622,6.96101,9.27248,0.383814,3.39097,0,1.03522,0.984319,0,0,0,0,42.69,0,0,0,158400,0,0,0,0,0,0,176079,0,334478,6209.91,-150113,-124536,
1,7,24,7,12.6141,6.4841,6.07884,0.38842,3.28264,0,1.03532,1.14067,0,0,0,0,31.0241,0,0,0,190035,0,0,0,0,0,0,146712,0,336747,4764.97,-179395,-103093,
1,8,1,1,8.61378,6.9851,4.52611,0.391136,3.20522,0,1.03558,1.23079,0,0,0,0,25.9877,0,0,0,209268,0,0,0,0,0,0,90246.6,0,299515,4061.38,-196229,-61855.9,
1,8,2,1,8.61378,6.9851,4.49083,0.392766,3.17819,0,1.03576,1.28965,0,0,0,0,25.9861,0,0,0,220985,0,0,0,0,0,0,63143.3,0,284128,3883.75,-206612,-42062,
1,8,3,1,4.40343,6.74423,2.79282,0.395398,3.12246,0,1.0358,1.38698,0,0,0,0,19.8811,0,0,0,240150,0,0,0,0,0,0,33782,0,273932,3081.98,-224685,-20618.6,
1,8,4,1,4.40343,6.74423,2.79282,0.396435,3.09183,0,1.0357,1.4239,0,0,0,0,19.8884,0,0,0,247768,0,0,0,0,0,0,33782.4,0,281550,2882.4,-231113,-20618.6,
1,8,5,1,4.40343,6.74423,2.79282,0.398053,3.07632,0,1.037,1.47327,0,0,0,0,19.9251,0,0,0,259692,0,0,0,0,0,0,63145.4,0,322837,2710.61,-242299,-42062,
1,8,6,1,8.61378,6.9851,4.44851,0.39711,3.11399,0,1.03709,1.43791,0,0,0,0,26.0335,0,0,0,252725,0,0,0,0,0,0,119612,0,372337,3352.59,-234911,-83299.2,
1,8,7,1,16.6517,6.02164,7.65368,0.39406,3.18593,0,1.03569,1.33855,0,0,0,0,36.2813,0,0,0,230375,0,0,0,0,0,0,176085,0,406460,4246.44,-213639,-124536,
1,8,8,1,20.4793,4.09471,9.20317,0.114151,3.20504,0,0.913737,0.12574,0,0,0,0,38.1359,0,0,0,41589.7,0,0,0,0,0,0,259663,0,301253,4236.2,-11448,-185568,
1,8,9,1,16.6517,3.85385,7.75597,0.112726,2.96276,0,0.913737,0.143131,0,0,0,0,32.3939,0,0,0,41057.1,0,0,0,0,0,0,203190,0,244247,489.028,-22273.3,-144330,
1,8,10,1,16.6517,2.40865,7.8371,0.1534,2.84827,0,0.955304,0.209875,0,0,0,0,31.0643,0,0,0,55754.9,0,0,0,0,0,0,146777,0,202532,0,-34583.2,-103093,
1,8,11,1,12.4414,2.16779,6.2696,0.207895,2.83745,0,0.99261,0.358321,0,0,0,0,25.275,0,0,0,75629,0,0,0,0,0,0,146789,0,222418,0,-59889.8,-103093,
1,8,12,1,8.61378,1.92692,4.77655,0.254641,2.83745,0,1.00103,0.473344,0,0,0,0,19.8837,0,0,0,92854.4,0,0,0,0,0,0,119698,0,212552,0,-79981,-83299.2,
1,8,13,1,8.61378,1.92692,4.80125,0.26407,2.83745,0,1.00034,0.496614,0,0,0,0,19.9404,0,0,0,96358.3,0,0,0,0,0,0,146810,0,243168,0,-83124.8,-103093,
1,8,14,1,8.61378,1.92692,4.80125,0.261044,2.83745,0,0.991839,0.492584,0,0,0,0,19.9249,0,0,0,95322,0,0,0,0,0,0,119713,0,215035,0,-81980.9,-83299.2,
1,8,15,1,11.6758,1.92692,4.80125,0.252442,2.83745,0,0.991717,0.467988,0,0,0,0,22.9536,0,0,0,92126.1,0,0,0,0,0,0,90353,0,182479,0,-77719.7,-61855.9,
1,8,16,1,11.6758,2.64952,4.80125,0.201492,2.83745,0,0.965871,0.3507,0,0,0,0,23.4821,0,0,0,73470.2,0,0,0,0,0,0,90355.7,0,163826,0,-56294.3,-61855.9,
1,8,17,1,11.6758,4.09471,4.77655,0.185873,2.83745,0,0.963737,0.308791,0,0,0,0,24.843,0,0,0,67698.3,0,0,0,0,0,0,90359.6,0,158058,0,-49583.4,-61855.9,
1,8,18,1,13.5896,4.09471,4.76597,0.187638,2.83745,0,0.966768,0.308419,0,0,0,0,26.7506,0,0,0,68326.1,0,0,0,0,0,0,90330.2,0,158656,0,-50774.2,-61855.9,
1,8,19,1,30.431,5.05818,11.1199,0.399105,2.83745,0,1.05123,1.53609,0,0,0,0,52.433,0,0,0,267301,0,0,0,0,0,0,146797,0,414098,0,-256518,-103093,
1,8,20,1,38.469,6.9851,14.2933,0.389979,3.24986,0,1.03225,1.22658,0,0,0,0,65.6461,0,0,0,201084,0,0,0,0,0,0,203285,0,404369,6384.37,-185327,-144330,
1,8,21,1,42.6793,7.22596,15.7722,0.379408,3.56675,0,1.03259,0.904987,0,0,0,0,71.5613,0,0,0,138947,0,0,0,0,0,0,203215,0,342162,9103.95,-128290,-144330,
1,8,22,1,38.469,7.7077,14.184,0.36656,3.63424,0,1.0338,0.885373,0,0,0,0,66.2806,0,0,0,134133,0,0,0,0,0,0,203206,0,337339,9217.4,-125811,-144330,
1,8,23,1,30.431,7.94856,10.94,0.382939,3.5616,0,1.03503,0.979809,0,0,0,0,55.279,0,0,0,152580,0,0,0,0,0,0,203203,0,355784,8053.84,-144937,-144330,
1,8,24,1,15.5034,7.22596,6.05443,0.391329,3.36333,0,1.03654,1.25892,0,0,0,0,34.834,0,0,0,210631,0,0,0,0,0,0,146731,0,357363,5382.71,-199443,-103093,
1,9,1,2,8.61378,6.9851,4.52611,0.395977,3.20146,0,1.03748,1.40393,0,0,0,0,26.1638,0,0,0,244369,0,0,0,0,0,0,90263.4,0,334633,3791.59,-229106,-61855.9,
1,9,2,2,8.61378,6.9851,4.49083,0.398448,3.133,0,1.03872,1.47746,0,0,0,0,26.1373,0,0,0,262601,0,0,0,0,0,0,63161.8,0,325763,3276.7,-245215,-42062,
1,9,3,2,4.40343,6.74423,2.79282,0.401985,3.06854,0,1.03905,1.60906,0,0,0,0,20.0591,0,0,0,288907,0,0,0,0,0,0,33801,0,322708,2455.09,-270315,-20618.6,
1,9,4,2,4.40343,6.74423,2.79282,0.404741,3.03178,0,1.04031,1.69715,0,0,0,0,20.1145,0,0,0,309425,0,0,0,0,0,0,33801.3,0,343227,2167.36,-289153,-20618.6,
1,9,5,2,4.40343,6.74423,2.79282,0.404661,3.02296,0,1.03933,1.70356,0,0,0,0,20.111,0,0,0,308843,0,0,0,0,0,0,63164.5,0,372007,2129.46,-287769,-42062,
1,9,6,2,8.61378,6.9851,4.44851,0.404598,3.05725,0,1.04021,1.69488,0,0,0,0,26.2443,0,0,0,308366,0,0,0,0,0,0,119631,0,427997,2673.22,-287156,-83299.2,
1,9,7,2,16.6517,6.02164,7.65368,0.404496,3.09901,0,1.04261,1.66519,0,0,0,0,36.5383,0,0,0,307584,0,0,0,0,0,0,176104,0,483687,3133.47,-286144,-124536,
1,9,8,2,20.4793,4.09471,9.20317,0.135668,3.11009,0,0.913737,0.160729,0,0,0,0,38.0974,0,0,0,49694.1,0,0,0,0,0,0,259686,0,309380,3147.46,-19278.9,-185568,
1,9,9,2,16.6517,3.85385,7.75597,0.13866,2.90708,0,0.92932,0.182448,0,0,0,0,32.4191,0,0,0,50523,0,0,0,0,0,0,203212,0,253735,0,-30646.1,-144330,
1,9,10,2,16.6517,2.40865,7.8371,0.163811,2.83745,0,0.95087,0.238645,0,0,0,0,31.0883,0,0,0,59638.3,0,0,0,0,0,0,146808,0,206446,0,-40392.3,-103093,
1,9,11,2,12.4414,2.16779,6.2696,0.16353,2.83745,0,0.948635,0.241637,0,0,0,0,25.07,0,0,0,59554.8,0,0,0,0,0,0,146797,0,206351,0,-40985.5,-103093,
1,9,12,2,8.61378,1.92692,4.77655,0.181318,2.83745,0,0.962988,0.282879,0,0,0,0,19.5819,0,0,0,66017.9,0,0,0,0,0,0,119682,0,185700,0,-48036.8,-83299.2,
1,9,13,2,8.61378,1.92692,4.80125,0.184446,2.83745,0,0.963065,0.293539,0,0,0,0,19.6204,0,0,0,67175.4,0,0,0,0,0,0,146780,0,213956,0,-49655.3,-103093,
1,9,14,2,8.61378,1.92692,4.80125,0.199266,2.83745,0,0.970573,0.32884,0,0,0,0,19.6781,0,0,0,72600.2,0,0,0,0,0,0,119701,0,192301,0,-55874.4,-83299.2,
1,9,15,2,11.6758,1.92692,4.80125,0.230706,2.83745,0,0.988958,0.402112,0,0,0,0,22.8632,0,0,0,84088.7,0,0,0,0,0,0,90343.7,0,174432,0,-69044,-61855.9,
1,9,16,2,11.6758,2.64952,4.80125,0.197775,2.83745,0,0.952523,0.331112,0,0,0,0,23.4455,0,0,0,72248.8,0,0,0,0,0,0,90350.7,0,162600,0,-56330.9,-61855.9,
1,9,17,2,11.6758,4.09471,4.77655,0.221498,2.83745,0,0.986419,0.3656,0,0,0,0,24.9581,0,0,0,80699.7,0,0,0,0,0,0,90365.6,0,171065,0,-63592.8,-61855.9,
1,9,18,2,13.5896,4.09471,4.76597,0.23696,2.83745,0,0.986779,0.412103,0,0,0,0,26.9236,0,0,0,86427.4,0,0,0,0,0,0,90338.1,0,176765,0,-72159.6,-61855.9,
1,9,19,2,30.431,5.05818,11.1199,0.406371,2.83745,0,1.05762,1.75855,0,0,0,0,52.6691,0,0,0,321412,0,0,0,0,0,0,146810,0,468222,0,-308051,-103093,
1,9,20,2,38.469,6.9851,14.2933,0.398809,3.1626,0,1.03935,1.49773,0,0,0,0,65.8459,0,0,0,265269,0,0,0,0,0,0,203300,0,468569,5033.54,-245017,-144330,
1,9,21,2,42.6793,7.22596,15.7722,0.388531,3.45696,0,1.0376,1.14087,0,0,0,0,71.7015,0,0,0,190764,0,0,0,0,0,0,203227,0,393991,7866.71,-174822,-144330,
1,9,22,2,38.469,7.7077,14.184,0.388162,3.52783,0,1.03849,1.14453,0,0,0,0,66.4597,0,0,0,188164,0,0,0,0,0,0,203217,0,391381,7993.76,-176124,-144330,
1,9,23,2,30.431,7.94856,10.94,0.39212,3.46173,0,1.03984,1.27567,0,0,0,0,55.489,0,0,0,216249,0,0,0,0,0,0,203215,0,419464,6926.74,-203028,-144330,
1,9,24,2,15.5034,7.22596,6.05443,0.399293,3.29188,0,1.0401,1.52701,0,0,0,0,35.0421,0,0,0,268853,0,0,0,0,0,0,146743,0,415596,4662.54,-252835,-103093,
1,10,1,3,8.61378,6.9851,4.52611,0.403563,3.1513,0,1.04034,1.66905,0,0,0,0,26.3892,0,0,0,300652,0,0,0,0,0,0,90274.9,0,390927,3261.71,-281478,-61855.9,
1,10,2,3,8.61378,6.9851,4.49083,0.403948,3.10265,0,1.0394,1.68692,0,0,0,0,26.3226,0,0,0,303527,0,0,0,0,0,0,63173,0,366700,2988.34,-282890,-42062,
