C:\Users\vdee\Documents\eQUEST 3-65 Projects\1060 Malcolm Grow MC\1060 Malcolm Grow MC - 2
Simulated:  2024-Dec-11 11:25:54
CSV Written:  2024-Dec-11 11:25:54
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
9,6,7,4,278.66,0,259.948,0.832254,442.701,31.1365,130.156,64.7154,0,0,0,0,1208.15,0,0,0,1.44024e+006,0,0,0,0,0,0,1.76797e+006,0,3.20822e+006,7.35866e+006,-1.24779e+006,-1.22948e+006,
9,6,8,4,285.508,0,268.813,0.779757,452.586,31.912,130.156,64.7154,0,0,0,0,1234.47,0,0,0,1.27413e+006,0,0,0,0,0,0,1.88944e+006,0,3.16357e+006,7.60695e+006,-1.10352e+006,-1.31817e+006,
9,6,9,4,287.089,0,270.942,0.725872,469.689,33.5395,130.156,64.7154,0,0,0,0,1256.86,0,0,0,1.04876e+006,0,0,0,0,0,0,1.95165e+006,0,3.00041e+006,7.98487e+006,-908849,-1.3636e+006,
9,6,10,4,287.069,0,264.423,0.725062,489.688,35.5915,130.156,64.7154,0,0,0,0,1272.37,0,0,0,1.04475e+006,0,0,0,0,0,0,1.92988e+006,0,2.97463e+006,8.41209e+006,-908067,-1.34773e+006,
9,6,11,4,285.658,0,253.291,0.719991,516.43,37.8193,130.156,64.7154,0,0,0,0,1288.79,0,0,0,1.01912e+006,0,0,0,0,0,0,1.87714e+006,0,2.89626e+006,8.98057e+006,-885710,-1.30926e+006,
9,6,12,4,281.604,0,244.457,0.676664,533.908,38.3155,130.156,64.7154,0,0,0,0,1293.83,0,0,0,757013,0,0,0,0,0,0,1.83504e+006,0,2.59205e+006,9.34845e+006,-657283,-1.27854e+006,
9,6,13,4,285.28,0,252.839,0.664346,561.023,40.4031,130.156,64.7154,0,0,0,0,1335.08,0,0,0,667349,0,0,0,0,0,0,1.86924e+006,0,2.53659e+006,9.89542e+006,-582223,-1.30354e+006,
9,6,14,4,286.474,0,263.333,0.639574,576.35,42.1313,130.156,64.7154,0,0,0,0,1363.8,0,0,0,475082,0,0,0,0,0,0,1.91282e+006,0,2.3879e+006,1.0151e+007,-415493,-1.33542e+006,
9,6,15,4,286.106,0,270.323,0.62435,594.666,42.5293,130.156,64.7154,0,0,0,0,1389.12,0,0,0,358750,0,0,0,0,0,0,1.94353e+006,0,2.30228e+006,1.05333e+007,-316188,-1.35788e+006,
9,6,16,4,283.49,0,271.226,0.617934,603.127,42.8222,130.156,64.7154,0,0,0,0,1396.15,0,0,0,312153,0,0,0,0,0,0,1.94429e+006,0,2.25644e+006,1.05664e+007,-276718,-1.35849e+006,
9,6,17,4,280.458,0,269.444,0.620664,605.92,42.8889,130.156,64.7154,0,0,0,0,1394.2,0,0,0,331766,0,0,0,0,0,0,1.92347e+006,0,2.25523e+006,1.06233e+007,-294476,-1.34334e+006,
9,6,18,4,275.207,0,266.441,0.6302,611.875,43.0309,130.156,64.7154,0,0,0,0,1392.06,0,0,0,402651,0,0,0,0,0,0,1.85589e+006,0,2.25854e+006,1.07469e+007,-356281,-1.29402e+006,
9,6,19,4,269.081,0,257.075,0.646219,607.06,42.9102,130.156,64.7154,0,0,0,0,1371.64,0,0,0,527183,0,0,0,0,0,0,1.75098e+006,0,2.27817e+006,1.06377e+007,-464108,-1.21742e+006,
9,6,20,4,258.571,0,247.224,0.659659,602.389,42.7988,130.156,64.7154,0,0,0,0,1346.52,0,0,0,631784,0,0,0,0,0,0,1.54616e+006,0,2.17795e+006,1.05438e+007,-553882,-1.06782e+006,
9,6,21,4,248.244,0,235.795,0.670967,597.762,42.6858,130.156,64.7154,0,0,0,0,1320.03,0,0,0,716297,0,0,0,0,0,0,1.4691e+006,0,2.1854e+006,1.04497e+007,-626380,-1.01151e+006,
9,6,22,4,236.429,0,217.442,0.69503,590.345,42.4221,130.156,64.7154,0,0,0,0,1282.2,0,0,0,878284,0,0,0,0,0,0,1.37992e+006,0,2.25821e+006,1.04182e+007,-766728,-946358,
9,6,23,4,224.094,0,203.293,0.721015,585.69,42.3212,130.156,64.7154,0,0,0,0,1250.99,0,0,0,1.02438e+006,0,0,0,0,0,0,1.33755e+006,0,2.36193e+006,1.03198e+007,-892266,-915390,
9,6,24,4,202.09,0,196.616,0.75067,580.929,42.2174,130.156,64.7154,0,0,0,0,1217.47,0,0,0,1.16161e+006,0,0,0,0,0,0,1.33275e+006,0,2.49436e+006,1.02221e+007,-1.01028e+006,-911859,
9,7,1,5,185.364,0,195.646,0.779832,576.157,42.111,130.156,64.7154,0,0,0,0,1194.93,0,0,0,1.27439e+006,0,0,0,0,0,0,1.33269e+006,0,2.60709e+006,1.01237e+007,-1.10707e+006,-911788,
9,7,2,5,180.903,0,195.628,0.805999,574.199,42.0693,130.156,64.7154,0,0,0,0,1188.48,0,0,0,1.36203e+006,0,0,0,0,0,0,1.33262e+006,0,2.69465e+006,1.00871e+007,-1.18221e+006,-911703,
9,7,3,5,189.423,0,195.61,0.823915,569.418,41.9563,130.156,64.7154,0,0,0,0,1192.1,0,0,0,1.41631e+006,0,0,0,0,0,0,1.33252e+006,0,2.74883e+006,9.98381e+006,-1.22854e+006,-911604,
9,7,4,5,223.427,0,201.333,0.816362,564.537,41.3812,130.156,64.7154,0,0,0,0,1226.37,0,0,0,1.39393e+006,0,0,0,0,0,0,1.33723e+006,0,2.73117e+006,9.88209e+006,-1.20836e+006,-915021,
9,7,5,5,249.673,0,232.228,0.789245,567.858,41.4662,130.156,64.7154,0,0,0,0,1286.89,0,0,0,1.3072e+006,0,0,0,0,0,0,1.39394e+006,0,2.70114e+006,9.96288e+006,-1.13294e+006,-956411,
9,7,6,5,266.822,0,248.792,0.773648,573.764,42.0666,130.156,64.7154,0,0,0,0,1327.09,0,0,0,1.25196e+006,0,0,0,0,0,0,1.57943e+006,0,2.8314e+006,1.00885e+007,-1.08578e+006,-1.09187e+006,
9,7,7,5,278.66,0,259.948,0.749856,571.3,42.002,130.156,64.7154,0,0,0,0,1347.53,0,0,0,1.15818e+006,0,0,0,0,0,0,1.76786e+006,0,2.92604e+006,1.00256e+007,-1.00459e+006,-1.22948e+006,
9,7,8,5,285.508,0,268.813,0.718769,576.754,42.1339,130.156,64.7154,0,0,0,0,1368.8,0,0,0,1.01281e+006,0,0,0,0,0,0,1.88931e+006,0,2.90212e+006,1.01501e+007,-878854,-1.31817e+006,
9,7,9,5,287.089,0,270.942,0.681458,581.545,42.2393,130.156,64.7154,0,0,0,0,1377.37,0,0,0,790170,0,0,0,0,0,0,1.9515e+006,0,2.74167e+006,1.02472e+007,-686313,-1.3636e+006,
9,7,10,5,287.069,0,264.423,0.652,586.317,42.3426,130.156,64.7154,0,0,0,0,1375.67,0,0,0,572492,0,0,0,0,0,0,1.92973e+006,0,2.50223e+006,1.03451e+007,-499043,-1.34773e+006,
9,7,11,5,285.658,0,253.291,0.640187,591.168,42.4453,130.156,64.7154,0,0,0,0,1368.07,0,0,0,479877,0,0,0,0,0,0,1.87699e+006,0,2.35686e+006,1.04441e+007,-420837,-1.30926e+006,
9,7,12,5,281.604,0,244.457,0.6322,609.775,42.9878,130.156,64.7154,0,0,0,0,1374.33,0,0,0,417925,0,0,0,0,0,0,1.83483e+006,0,2.25276e+006,1.07129e+007,-367863,-1.27854e+006,
9,7,13,5,285.28,0,252.839,0.621207,614.239,43.084,130.156,64.7154,0,0,0,0,1390.93,0,0,0,335707,0,0,0,0,0,0,1.86901e+006,0,2.20472e+006,1.07922e+007,-296660,-1.30354e+006,
9,7,14,5,286.474,0,263.333,0.616344,618.947,43.1911,130.156,64.7154,0,0,0,0,1407.43,0,0,0,300886,0,0,0,0,0,0,1.91263e+006,0,2.21352e+006,1.08871e+007,-267099,-1.33542e+006,
9,7,15,5,286.106,0,270.323,0.610987,623.759,43.2977,130.156,64.7154,0,0,0,0,1418.97,0,0,0,263778,0,0,0,0,0,0,1.94334e+006,0,2.20712e+006,1.09831e+007,-234892,-1.35788e+006,
9,7,16,5,283.49,0,271.226,0.612959,620.293,43.2155,130.156,64.7154,0,0,0,0,1413.71,0,0,0,277281,0,0,0,0,0,0,1.94412e+006,0,2.2214e+006,1.0905e+007,-247217,-1.35849e+006,
9,7,17,5,280.458,0,269.444,0.620136,616.978,43.1412,130.156,64.7154,0,0,0,0,1405.51,0,0,0,327950,0,0,0,0,0,0,1.92324e+006,0,2.25119e+006,1.08392e+007,-291540,-1.34334e+006,
9,7,18,5,275.207,0,266.441,0.629388,605.844,42.8769,130.156,64.7154,0,0,0,0,1385.87,0,0,0,396484,0,0,0,0,0,0,1.85568e+006,0,2.25217e+006,1.06065e+007,-350933,-1.29402e+006,
9,7,19,5,269.081,0,257.075,0.640022,589.466,42.396,130.156,64.7154,0,0,0,0,1353.53,0,0,0,478583,0,0,0,0,0,0,1.75084e+006,0,2.22942e+006,1.03885e+007,-421774,-1.21742e+006,
9,7,20,5,258.571,0,247.224,0.659203,578.753,42.1641,130.156,64.7154,0,0,0,0,1322.24,0,0,0,628294,0,0,0,0,0,0,1.54606e+006,0,2.17436e+006,1.01696e+007,-551427,-1.06782e+006,
9,7,21,5,248.244,0,235.795,0.672049,565.988,40.4865,130.156,64.7154,0,0,0,0,1286.06,0,0,0,724143,0,0,0,0,0,0,1.46903e+006,0,2.19318e+006,9.94954e+006,-633260,-1.01151e+006,
9,7,22,5,236.429,0,217.442,0.701563,547.8,40.0249,130.156,64.7154,0,0,0,0,1237.27,0,0,0,917687,0,0,0,0,0,0,1.37987e+006,0,2.29755e+006,9.55542e+006,-801019,-946358,
9,7,23,5,224.094,0,203.293,0.733709,535.577,38.3307,130.156,64.7154,0,0,0,0,1196.9,0,0,0,1.08643e+006,0,0,0,0,0,0,1.33751e+006,0,2.42394e+006,9.3464e+006,-945944,-915390,
9,7,24,5,181.8,0,94.7713,0.890825,517.484,37.7958,130.156,64.7154,0,0,0,0,1027.61,0,0,0,1.58935e+006,0,0,0,0,0,0,1.20919e+006,0,2.79854e+006,8.94027e+006,-1.38287e+006,-821636,
9,8,1,6,166.208,0,94.2863,0.965938,505.584,36.0805,130.156,64.7154,0,0,0,0,997.997,0,0,0,1.74593e+006,0,0,0,0,0,0,1.20497e+006,0,2.95091e+006,8.72699e+006,-1.51346e+006,-818517,
9,8,2,6,160.814,0,94.2863,1.05085,487.767,35.4706,130.156,64.7154,0,0,0,0,974.259,0,0,0,1.89292e+006,0,0,0,0,0,0,1.20504e+006,0,3.09796e+006,8.31322e+006,-1.63995e+006,-818474,
9,8,3,6,166.916,0,94.287,1.11372,476.179,33.7413,130.156,64.7154,0,0,0,0,967.109,0,0,0,1.98762e+006,0,0,0,0,0,0,1.20501e+006,0,3.19263e+006,8.09528e+006,-1.72086e+006,-818403,
9,8,4,6,201.151,0,95.7447,1.12703,466.013,33.3547,130.156,64.7154,0,0,0,0,992.262,0,0,0,2.00645e+006,0,0,0,0,0,0,1.20507e+006,0,3.21152e+006,7.85843e+006,-1.73617e+006,-818403,
9,8,5,6,219.642,0,103.326,1.13736,465.03,33.3321,130.156,64.7154,0,0,0,0,1017.34,0,0,0,2.0208e+006,0,0,0,0,0,0,1.27292e+006,0,3.29373e+006,7.85025e+006,-1.74849e+006,-867917,
9,8,6,6,235.133,0,106.615,1.14274,461.027,32.2348,130.156,64.7154,0,0,0,0,1031.02,0,0,0,2.0282e+006,0,0,0,0,0,0,1.61528e+006,0,3.64348e+006,7.78572e+006,-1.75477e+006,-1.11791e+006,
9,8,7,6,244.564,0,109.464,1.10828,462.341,33.2277,130.156,64.7154,0,0,0,0,1045.58,0,0,0,1.97982e+006,0,0,0,0,0,0,1.70571e+006,0,3.68553e+006,7.78838e+006,-1.71245e+006,-1.18393e+006,
9,8,8,6,249.048,0,111.695,0.956974,477.263,33.821,130.156,64.7154,0,0,0,0,1067.66,0,0,0,1.72879e+006,0,0,0,0,0,0,1.73208e+006,0,3.46087e+006,8.15915e+006,-1.49389e+006,-1.20317e+006,
9,8,9,6,250.802,0,112.785,0.877264,487.989,34.1955,130.156,64.7154,0,0,0,0,1081.52,0,0,0,1.55738e+006,0,0,0,0,0,0,1.73553e+006,0,3.29291e+006,8.39646e+006,-1.34732e+006,-1.2057e+006,
9,8,10,6,250.766,0,112.645,0.833511,504.163,36.0682,130.156,64.7154,0,0,0,0,1099.35,0,0,0,1.44378e+006,0,0,0,0,0,0,1.70348e+006,0,3.14726e+006,8.73167e+006,-1.25021e+006,-1.18234e+006,
9,8,11,6,250.685,0,111.399,0.799739,527.947,38.154,130.156,64.7154,0,0,0,0,1123.86,0,0,0,1.34204e+006,0,0,0,0,0,0,1.66131e+006,0,3.00335e+006,9.22753e+006,-1.16277e+006,-1.15159e+006,
9,8,12,6,250.605,0,110.236,0.789869,544.478,39.9728,130.156,64.7154,0,0,0,0,1140.95,0,0,0,1.30932e+006,0,0,0,0,0,0,1.62986e+006,0,2.93918e+006,9.52976e+006,-1.13543e+006,-1.12866e+006,
9,8,13,6,250.525,0,111.466,0.729455,566.508,40.5309,130.156,64.7154,0,0,0,0,1164.63,0,0,0,1.06623e+006,0,0,0,0,0,0,1.66203e+006,0,2.72827e+006,1.00053e+007,-923651,-1.15218e+006,
9,8,14,6,250.363,0,112.709,0.733057,580.337,42.2188,130.156,64.7154,0,0,0,0,1181.23,0,0,0,1.08337e+006,0,0,0,0,0,0,1.70342e+006,0,2.78679e+006,1.02312e+007,-941564,-1.18243e+006,
9,8,15,6,249.586,0,113.358,0.67707,587.302,42.3655,130.156,64.7154,0,0,0,0,1188.16,0,0,0,759861,0,0,0,0,0,0,1.73495e+006,0,2.49482e+006,1.03678e+007,-658989,-1.20551e+006,
9,8,16,6,246.29,0,113.181,0.669757,594.593,42.5185,130.156,64.7154,0,0,0,0,1192.12,0,0,0,707477,0,0,0,0,0,0,1.74647e+006,0,2.45395e+006,1.05169e+007,-617217,-1.21394e+006,
9,8,17,6,241.18,0,112.828,0.67453,586.909,42.3442,130.156,64.7154,0,0,0,0,1178.81,0,0,0,741928,0,0,0,0,0,0,1.73487e+006,0,2.4768e+006,1.034e+007,-647863,-1.20554e+006,
9,8,18,6,236.109,0,110.683,0.694591,583.911,42.2843,130.156,64.7154,0,0,0,0,1168.55,0,0,0,875566,0,0,0,0,0,0,1.71657e+006,0,2.59214e+006,1.0286e+007,-764057,-1.1922e+006,
9,8,19,6,229.923,0,108.941,0.726258,576.34,42.1125,130.156,64.7154,0,0,0,0,1152.91,0,0,0,1.05067e+006,0,0,0,0,0,0,1.65526e+006,0,2.70592e+006,1.01235e+007,-915247,-1.14742e+006,
9,8,20,6,222.604,0,108.131,0.762121,559.498,40.325,130.156,64.7154,0,0,0,0,1126.19,0,0,0,1.20812e+006,0,0,0,0,0,0,1.56809e+006,0,2.7762e+006,9.80756e+006,-1.05055e+006,-1.08374e+006,
9,8,21,6,216.188,0,106.796,0.79913,544.998,39.9553,130.156,64.7154,0,0,0,0,1103.61,0,0,0,1.34007e+006,0,0,0,0,0,0,1.40609e+006,0,2.74616e+006,9.50107e+006,-1.16383e+006,-965400,
9,8,22,6,209.067,0,103.774,0.845244,528.664,38.1304,130.156,64.7154,0,0,0,0,1075.35,0,0,0,1.476e+006,0,0,0,0,0,0,1.33257e+006,0,2.80857e+006,9.19036e+006,-1.2809e+006,-911675,
9,8,23,6,196.205,0,98.1574,0.896937,518.804,37.8463,130.156,64.7154,0,0,0,0,1046.78,0,0,0,1.60333e+006,0,0,0,0,0,0,1.24571e+006,0,2.84904e+006,8.98163e+006,-1.3904e+006,-848208,
9,8,24,6,181.8,0,94.7713,0.961277,502.594,35.9772,130.156,64.7154,0,0,0,0,1010.97,0,0,0,1.73706e+006,0,0,0,0,0,0,1.20937e+006,0,2.94643e+006,8.65305e+006,-1.50561e+006,-821636,
9,9,1,7,166.208,0,94.2863,1.03776,486.638,34.1118,130.156,64.7154,0,0,0,0,977.154,0,0,0,1.87185e+006,0,0,0,0,0,0,1.20515e+006,0,3.077e+006,8.32857e+006,-1.62167e+006,-818517,
9,9,2,7,160.814,0,94.2863,1.11512,472.237,33.5869,130.156,64.7154,0,0,0,0,956.91,0,0,0,1.98962e+006,0,0,0,0,0,0,1.20514e+006,0,3.19476e+006,7.99709e+006,-1.72286e+006,-818474,
9,9,3,7,166.916,0,94.287,1.17232,461.108,32.2265,130.156,64.7154,0,0,0,0,950.581,0,0,0,2.0678e+006,0,0,0,0,0,0,1.2051e+006,0,3.2729e+006,7.77723e+006,-1.7897e+006,-818403,
9,9,4,7,201.151,0,95.7447,1.19046,446.537,31.2696,130.156,64.7154,0,0,0,0,970.765,0,0,0,2.09128e+006,0,0,0,0,0,0,1.20515e+006,0,3.29643e+006,7.4231e+006,-1.80927e+006,-818403,
9,9,5,7,219.642,0,103.326,1.20069,448.051,31.3647,130.156,64.7154,0,0,0,0,998.456,0,0,0,2.10428e+006,0,0,0,0,0,0,1.273e+006,0,3.37728e+006,7.48633e+006,-1.82034e+006,-867917,
9,9,6,7,235.133,0,106.615,1.2173,440.854,31.0365,130.156,64.7154,0,0,0,0,1009.73,0,0,0,2.12501e+006,0,0,0,0,0,0,1.61535e+006,0,3.74036e+006,7.29761e+006,-1.83829e+006,-1.11791e+006,
9,9,7,7,244.564,0,109.464,1.1865,447.142,31.3347,130.156,64.7154,0,0,0,0,1028.56,0,0,0,2.08621e+006,0,0,0,0,0,0,1.70579e+006,0,3.792e+006,7.47209e+006,-1.80416e+006,-1.18393e+006,
9,9,8,7,249.048,0,111.695,1.06538,450.342,31.4622,130.156,64.7154,0,0,0,0,1038.48,0,0,0,1.91572e+006,0,0,0,0,0,0,1.73216e+006,0,3.64788e+006,7.542e+006,-1.6558e+006,-1.20317e+006,
9,9,9,7,250.802,0,112.785,0.988848,460.702,32.2451,130.156,64.7154,0,0,0,0,1052.39,0,0,0,1.78819e+006,0,0,0,0,0,0,1.73561e+006,0,3.52381e+006,7.79933e+006,-1.54654e+006,-1.2057e+006,
9,9,10,7,250.766,0,112.645,0.928896,476.393,33.7875,130.156,64.7154,0,0,0,0,1069.39,0,0,0,1.67258e+006,0,0,0,0,0,0,1.70359e+006,0,3.37618e+006,8.13747e+006,-1.44715e+006,-1.18234e+006,
9,9,11,7,250.685,0,111.399,0.829676,496.69,35.8295,130.156,64.7154,0,0,0,0,1090.31,0,0,0,1.43293e+006,0,0,0,0,0,0,1.66144e+006,0,3.09437e+006,8.57065e+006,-1.23935e+006,-1.15159e+006,
9,9,12,7,250.605,0,110.236,0.815477,515.195,36.418,130.156,64.7154,0,0,0,0,1108.14,0,0,0,1.39127e+006,0,0,0,0,0,0,1.62999e+006,0,3.02125e+006,8.98134e+006,-1.20588e+006,-1.12866e+006,
9,9,13,7,250.525,0,111.466,0.768428,528.174,38.1467,130.156,64.7154,0,0,0,0,1123.95,0,0,0,1.23245e+006,0,0,0,0,0,0,1.66212e+006,0,2.89457e+006,9.21569e+006,-1.06774e+006,-1.15218e+006,
9,9,14,7,250.363,0,112.709,0.748341,539.303,38.4567,130.156,64.7154,0,0,0,0,1136.45,0,0,0,1.15176e+006,0,0,0,0,0,0,1.7035e+006,0,2.85526e+006,9.4561e+006,-999237,-1.18243e+006,
9,9,15,7,249.586,0,113.358,0.700656,548.134,40.0601,130.156,64.7154,0,0,0,0,1146.71,0,0,0,912329,0,0,0,0,0,0,1.73506e+006,0,2.64738e+006,9.59705e+006,-791239,-1.20551e+006,
9,9,16,7,246.29,0,113.181,0.702011,552.287,40.1637,130.156,64.7154,0,0,0,0,1147.5,0,0,0,920321,0,0,0,0,0,0,1.74655e+006,0,2.66687e+006,9.68118e+006,-801115,-1.21394e+006,
9,9,17,7,241.18,0,112.828,0.700751,542.063,39.8811,130.156,64.7154,0,0,0,0,1131.53,0,0,0,912892,0,0,0,0,0,0,1.73498e+006,0,2.64787e+006,9.44308e+006,-794494,-1.20554e+006,
9,9,18,7,236.109,0,110.683,0.720725,530.06,38.1754,130.156,64.7154,0,0,0,0,1110.62,0,0,0,1.02289e+006,0,0,0,0,0,0,1.7167e+006,0,2.73959e+006,9.22671e+006,-890584,-1.1922e+006,
9,9,19,7,229.923,0,108.941,0.756948,520.216,37.8885,130.156,64.7154,0,0,0,0,1092.6,0,0,0,1.18749e+006,0,0,0,0,0,0,1.65537e+006,0,2.84287e+006,9.01237e+006,-1.0329e+006,-1.14742e+006,
9,9,20,7,222.604,0,108.131,0.801298,504.572,36.0423,130.156,64.7154,0,0,0,0,1067.02,0,0,0,1.34707e+006,0,0,0,0,0,0,1.5682e+006,0,2.91527e+006,8.69821e+006,-1.17019e+006,-1.08374e+006,
9,9,21,7,216.188,0,106.796,0.846004,486.622,34.1083,130.156,64.7154,0,0,0,0,1039.43,0,0,0,1.47804e+006,0,0,0,0,0,0,1.40619e+006,0,2.88424e+006,8.32513e+006,-1.28259e+006,-965400,
9,9,22,7,209.067,0,103.774,0.900292,470.293,33.51,130.156,64.7154,0,0,0,0,1012.42,0,0,0,1.6109e+006,0,0,0,0,0,0,1.33268e+006,0,2.94357e+006,7.94906e+006,-1.39698e+006,-911675,
9,9,23,7,196.205,0,98.1574,0.971122,452.755,31.8719,130.156,64.7154,0,0,0,0,974.832,0,0,0,1.75569e+006,0,0,0,0,0,0,1.24581e+006,0,3.0015e+006,7.56941e+006,-1.52178e+006,-848208,
9,9,24,7,202.09,0,196.616,0.887828,428.95,29.553,130.156,64.7154,0,0,0,0,1052.97,0,0,0,1.5824e+006,0,0,0,0,0,0,1.33302e+006,0,2.91542e+006,7.01418e+006,-1.36877e+006,-911859,
9,10,1,1,185.364,0,195.646,0.948617,414.138,27.5138,130.156,64.7154,0,0,0,0,1018.48,0,0,0,1.71247e+006,0,0,0,0,0,0,1.33298e+006,0,3.04545e+006,6.6907e+006,-1.48444e+006,-911788,
9,10,2,1,180.903,0,195.628,1.00298,343.449,28.022,115.07,64.7154,0,0,0,0,928.791,0,0,0,1.81323e+006,0,0,0,0,0,0,1.33286e+006,0,3.14609e+006,6.28883e+006,-1.57079e+006,-911703,
9,10,3,1,189.423,0,195.61,1.073,321.944,27.3222,115.07,64.7154,0,0,0,0,915.158,0,0,0,1.92744e+006,0,0,0,0,0,0,1.33278e+006,0,3.26022e+006,5.95233e+006,-1.66929e+006,-911604,
9,10,4,1,223.427,0,201.333,1.08779,327.593,26.7325,115.07,64.7154,0,0,0,0,959.959,0,0,0,1.94978e+006,0,0,0,0,0,0,1.33751e+006,0,3.28729e+006,6.0969e+006,-1.68741e+006,-915021,
9,10,5,1,249.673,0,232.228,1.06895,321.474,26.2371,115.07,64.7154,0,0,0,0,1010.47,0,0,0,1.92124e+006,0,0,0,0,0,0,1.39424e+006,0,3.31548e+006,5.96351e+006,-1.66224e+006,-956411,
9,10,6,1,266.822,0,248.792,1.05181,318.965,25.4705,115.07,64.7154,0,0,0,0,1040.89,0,0,0,1.89444e+006,0,0,0,0,0,0,1.57975e+006,0,3.47419e+006,5.92751e+006,-1.6392e+006,-1.09187e+006,
9,10,7,1,278.66,0,259.948,1.02366,319.591,26.1815,115.07,64.7154,0,0,0,0,1065.19,0,0,0,1.84857e+006,0,0,0,0,0,0,1.7682e+006,0,3.61678e+006,5.93163e+006,-1.59948e+006,-1.22948e+006,
9,10,8,1,285.508,0,268.813,0.953657,321.261,26.2361,115.07,64.7154,0,0,0,0,1082.56,0,0,0,1.72235e+006,0,0,0,0,0,0,1.88967e+006,0,3.61202e+006,5.9664e+006,-1.48985e+006,-1.31817e+006,
9,10,9,1,287.089,0,270.942,0.860797,342.902,28.1337,115.07,64.7154,0,0,0,0,1109.71,0,0,0,1.51665e+006,0,0,0,0,0,0,1.95188e+006,0,3.46853e+006,6.39752e+006,-1.31182e+006,-1.3636e+006,
9,10,10,1,287.069,0,264.423,0.797535,420.51,27.8922,130.156,64.7154,0,0,0,0,1195.56,0,0,0,1.33487e+006,0,0,0,0,0,0,1.93012e+006,0,3.26499e+006,6.81441e+006,-1.15564e+006,-1.34773e+006,
9,10,11,1,285.658,0,253.291,0.75613,443.396,30.2977,130.156,64.7154,0,0,0,0,1208.27,0,0,0,1.18418e+006,0,0,0,0,0,0,1.87738e+006,0,3.06156e+006,7.44314e+006,-1.0263e+006,-1.30926e+006,
9,10,12,1,281.604,0,244.457,0.725689,464.652,32.4177,130.156,64.7154,0,0,0,0,1218.73,0,0,0,1.04786e+006,0,0,0,0,0,0,1.83523e+006,0,2.88309e+006,7.90634e+006,-909139,-1.27854e+006,
9,10,13,1,285.28,0,252.839,0.672159,485.988,34.1401,130.156,64.7154,0,0,0,0,1253.79,0,0,0,724933,0,0,0,0,0,0,1.86939e+006,0,2.59433e+006,8.36564e+006,-628961,-1.30354e+006,
9,10,14,1,286.474,0,263.333,0.653036,507.78,36.1909,130.156,64.7154,0,0,0,0,1289.3,0,0,0,580575,0,0,0,0,0,0,1.91299e+006,0,2.49357e+006,8.82027e+006,-506896,-1.33542e+006,
9,10,15,1,286.106,0,270.323,0.637859,523.108,38.0028,130.156,64.7154,0,0,0,0,1313.05,0,0,0,461698,0,0,0,0,0,0,1.94364e+006,0,2.40534e+006,9.10885e+006,-404864,-1.35788e+006,
9,10,16,1,283.49,0,271.226,0.630687,520.091,37.8921,130.156,64.7154,0,0,0,0,1308.2,0,0,0,406357,0,0,0,0,0,0,1.94441e+006,0,2.35076e+006,9.01806e+006,-357981,-1.35849e+006,
9,10,17,1,280.458,0,269.444,0.628599,519.628,37.8825,130.156,64.7154,0,0,0,0,1302.91,0,0,0,390518,0,0,0,0,0,0,1.92358e+006,0,2.3141e+006,9.01294e+006,-344790,-1.34334e+006,
9,10,18,1,275.207,0,266.441,0.63609,511.06,36.2573,130.156,64.7154,0,0,0,0,1284.47,0,0,0,447945,0,0,0,0,0,0,1.856e+006,0,2.30394e+006,8.85255e+006,-395124,-1.29402e+006,
9,10,19,1,269.081,0,257.075,0.650153,497.49,35.8101,130.156,64.7154,0,0,0,0,1254.98,0,0,0,558044,0,0,0,0,0,0,1.75109e+006,0,2.30913e+006,8.53979e+006,-490496,-1.21742e+006,
