C:\Users\vdee\Documents\eQUEST 3-65 Projects\1631 Dorm\1631 Dorms - 3
Simulated:  2024-Dec-12 16:49:08
CSV Written:  2024-Dec-12 16:49:08
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
10,24,13,3,4.02253,1.16594,2.18616,0,24.5815,0,1.87225,1.80299,0,0,0,0,35.6313,0,0,0,0,0,0,0,0,0,0,73326.3,0,73326.3,235087,0,-50514.3,
10,24,14,3,5.45248,1.16594,2.18616,0,28.7902,0,1.88515,2.11156,0,0,0,0,41.5915,0,0,0,0,0,0,0,0,0,0,55449.9,0,55449.9,278288,0,-37510.6,
10,24,15,3,5.45248,1.60317,2.18616,0,31.2612,0,1.89505,2.2239,0,0,0,0,44.622,0,0,0,0,0,0,0,0,0,0,55386.1,0,55386.1,296329,0,-37510.6,
10,24,16,3,5.45248,2.47762,2.18244,0,31.5774,0,1.90585,2.16911,0,0,0,0,45.7649,0,0,0,0,0,0,0,0,0,0,55332.2,0,55332.2,293663,0,-37510.6,
10,24,17,3,6.3462,2.47762,2.18085,0,26.9546,0,1.88029,1.80925,0,0,0,0,41.6488,0,0,0,0,0,0,0,0,0,0,55301.3,0,55301.3,242504,0,-37510.6,
10,24,18,3,14.2109,3.06059,6.00681,0,38.1481,0,1.88843,3.12692,0,0,0,0,66.4418,0,0,0,0,0,0,0,0,0,0,89538.9,0,89538.9,392601,0,-62517.7,
10,24,19,3,17.9646,4.22653,7.91927,0,34.644,0,1.8483,2.85135,0,0,0,0,69.454,0,0,0,0,0,0,0,0,0,0,123801,0,123801,344190,0,-87524.8,
10,24,20,3,19.9307,4.37227,8.83058,0,29.8729,0,1.81451,2.49314,0,0,0,0,67.3142,0,0,0,0,0,0,0,0,0,0,123901,0,123901,295835,0,-87524.8,
10,24,21,3,17.9646,4.66376,7.90281,0,26.6694,0,1.79624,2.25824,0,0,0,0,61.255,0,0,0,0,0,0,0,0,0,0,123949,0,123949,266082,0,-87524.8,
10,24,22,3,14.2109,4.8095,5.97974,0,22.8657,0,1.77424,1.97684,0,0,0,0,51.6169,0,0,0,0,0,0,0,0,0,0,123993,0,123993,229889,0,-87524.8,
10,24,23,3,7.23992,4.37227,3.06349,0,18.9314,0,1.7645,1.60463,0,0,0,0,36.9762,0,0,0,0,0,0,0,0,0,0,89787.7,0,89787.7,185746,0,-62517.7,
10,24,24,3,4.02253,4.22653,2.14474,0,15.4028,0,1.7534,1.3146,0,0,0,0,28.8647,0,0,0,0,0,0,0,0,0,0,55580.2,0,55580.2,149761,0,-37510.6,
10,25,1,4,4.02253,4.22653,2.13943,0,13.5234,0,1.74159,1.13123,0,0,0,0,26.7847,0,0,0,0,0,0,0,0,0,0,39180.8,0,39180.8,126548,0,-25507.2,
10,25,2,4,2.05635,4.08079,1.13776,0,11.273,0,1.7272,0.888621,0,0,0,0,21.1637,0,0,0,0,0,0,0,0,0,0,21409.8,0,21409.8,97223.1,0,-12503.5,
10,25,3,4,2.05635,4.08079,1.13776,0,9.63688,0,1.7159,0.725412,0,0,0,0,19.3531,0,0,0,0,0,0,0,0,0,0,21443.2,0,21443.2,77959.5,0,-12503.5,
10,25,4,4,2.05635,4.08079,1.13776,0,8.15232,0,1.70708,0.575081,0,0,0,0,17.7094,0,0,0,0,0,0,0,0,0,0,39279.5,0,39279.5,60939.9,0,-25507.2,
10,25,5,4,4.02253,4.22653,2.13306,0,7.47702,0,1.69874,0.5172,0,0,0,0,20.0751,0,0,0,0,0,0,0,0,0,0,73549.3,0,73549.3,54006.2,0,-50514.3,
10,25,6,4,7.77615,3.64356,4.0503,0,6.79164,0,1.64417,0.473239,0,0,0,0,24.3791,0,0,0,0,0,0,0,0,0,0,107831,0,107831,46555.9,-256.824,-75521.4,
10,25,7,4,9.56358,2.47762,4.97222,0,3.8306,0,1.31445,0.129712,0,0,0,0,22.2882,0,0,0,0,0,0,0,0,0,0,158555,0,158555,12136.8,0,-112532,
10,25,8,4,7.77615,2.33188,4.06569,0,3.69906,0,1.31445,0.12838,0,0,0,0,19.3156,0,0,0,0,0,0,0,0,0,0,124330,0,124330,12023.8,0,-87524.8,
10,25,9,4,7.77615,1.45742,4.0779,0,4.32493,0,1.31445,0.230588,0,0,0,0,19.1814,0,0,0,0,0,0,0,0,0,0,90094,0,90094,21765.5,0,-62517.7,
10,25,10,4,5.80997,1.31168,3.09587,0,7.99256,0,1.45777,0.641555,0,0,0,0,20.3094,0,0,0,0,0,0,0,0,0,0,90084.4,0,90084.4,65500.8,0,-62517.7,
10,25,11,4,4.02253,1.16594,2.18244,0,11.3722,0,1.50161,0.979651,0,0,0,0,21.2243,0,0,0,0,0,0,0,0,0,0,73586.4,0,73586.4,105628,0,-50514.3,
10,25,12,4,4.02253,1.16594,2.18616,0,14.5249,0,1.60201,1.24975,0,0,0,0,24.7513,0,0,0,0,0,0,0,0,0,0,89950.5,0,89950.5,139667,0,-62517.7,
10,25,13,4,4.02253,1.16594,2.18616,0,18.1862,0,1.69142,1.5051,0,0,0,0,28.7574,0,0,0,0,0,0,0,0,0,0,73433.6,0,73433.6,174408,0,-50514.3,
10,25,14,4,5.45248,1.16594,2.18616,0,22.2687,0,1.77464,1.81381,0,0,0,0,34.6617,0,0,0,0,0,0,0,0,0,0,55552.2,0,55552.2,214829,0,-37510.6,
10,25,15,4,5.45248,1.60317,2.18616,0,24.9596,0,1.81135,1.9952,0,0,0,0,38.0079,0,0,0,0,0,0,0,0,0,0,55485.8,0,55485.8,239488,0,-37510.6,
10,25,16,4,5.45248,2.47762,2.18244,0,24.5729,0,1.80805,1.94818,0,0,0,0,38.4417,0,0,0,0,0,0,0,0,0,0,55433.1,0,55433.1,233566,0,-37510.6,
10,25,17,4,6.3462,2.47762,2.18085,0,21.2981,0,1.78898,1.61562,0,0,0,0,35.7074,0,0,0,0,0,0,0,0,0,0,55400.3,0,55400.3,192064,0,-37510.6,
10,25,18,4,14.2109,3.06059,6.00681,0,30.3877,0,1.79323,2.90639,0,0,0,0,58.3657,0,0,0,0,0,0,0,0,0,0,89631.7,0,89631.7,323958,0,-62517.7,
10,25,19,4,17.9646,4.22653,7.91927,0,26.3218,0,1.73918,2.5821,0,0,0,0,60.7534,0,0,0,0,0,0,0,0,0,0,123893,0,123893,269563,0,-87524.8,
10,25,20,4,19.9307,4.37227,8.83058,0,21.709,0,1.70074,2.19449,0,0,0,0,58.7378,0,0,0,0,0,0,0,0,0,0,123993,0,123993,221911,0,-87524.8,
10,25,21,4,17.9646,4.66376,7.90281,0,18.3921,0,1.67543,1.9275,0,0,0,0,52.5261,0,0,0,0,0,0,0,0,0,0,124040,0,124040,189307,0,-87524.8,
10,25,22,4,14.2109,4.8095,5.97974,0,15.5927,0,1.65254,1.6082,0,0,0,0,43.8536,0,0,0,0,0,0,0,0,0,0,124089,0,124089,152354,0,-87524.8,
10,25,23,4,7.23992,4.37227,3.06349,0,12.1871,0,1.63325,1.17583,0,0,0,0,29.6719,0,0,0,0,0,0,0,0,0,0,89883.9,0,89883.9,107485,0,-62517.7,
10,25,24,4,4.02253,4.22653,2.14474,0,9.40377,0,1.61807,0.834675,0,0,0,0,22.2503,0,0,0,0,0,0,0,0,0,0,55681.1,0,55681.1,73930.7,0,-37510.6,
10,26,1,5,4.02253,4.22653,2.13943,0,7.27208,0,1.59216,0.586899,0,0,0,0,19.8396,0,0,0,0,0,0,0,0,0,0,39289.1,0,39289.1,50351.2,-352.573,-25507.2,
10,26,2,5,2.05635,4.08079,1.13776,0,5.08775,0,1.47852,0.347631,0,0,0,0,14.1888,0,0,0,0,0,0,0,0,0,0,21528.4,0,21528.4,25875.4,-6038.66,-12503.5,
10,26,3,5,2.05635,4.08079,1.13776,0.190081,4.04133,0,1.36988,0.318521,0,0,0,0,13.1947,0,0,0,68824.8,0,0,0,0,0,0,21573.6,0,90398.4,15904.3,-19582.3,-12503.5,
10,26,4,5,2.05635,4.08079,1.13776,0.157361,3.67376,0,1.36189,0.379947,0,0,0,0,12.8478,0,0,0,57245.4,0,0,0,0,0,0,39422.9,0,96668.4,10865,-39061.2,-25507.2,
10,26,5,5,4.02253,4.22653,2.13306,0.196523,3.47433,0,1.37566,0.455695,0,0,0,0,15.8843,0,0,0,71630.6,0,0,0,0,0,0,73706.4,0,145337,8984.73,-54928.6,-50514.3,
10,26,6,5,7.77615,3.64356,4.0503,0.22296,3.40878,0,1.378,0.517669,0,0,0,0,20.9974,0,0,0,81432.6,0,0,0,0,0,0,108018,0,189451,8614.06,-66164.8,-75521.4,
10,26,7,5,9.56358,2.47762,4.97222,0,3.25864,0,1.31445,0.104998,0,0,0,0,21.6915,0,0,0,0,0,0,0,0,0,0,158776,0,158776,6415.69,-119.21,-112532,
10,26,8,5,7.77615,2.33188,4.06569,0.120949,3.06266,0,1.31469,0.0738863,0,0,0,0,18.7459,0,0,0,43743.1,0,0,0,0,0,0,124561,0,168304,4133.7,-1190.66,-87524.8,
10,26,9,5,7.77615,1.45742,4.0779,0.0704212,3.01326,0,1.31469,0.0725455,0,0,0,0,17.7824,0,0,0,25407.8,0,0,0,0,0,0,90389.9,0,115798,4150.45,-1587.37,-62517.7,
10,26,10,5,5.80997,1.31168,3.09587,0.0709181,3.65886,0,1.31469,0.182217,0,0,0,0,15.4442,0,0,0,25591.4,0,0,0,0,0,0,90418.2,0,116010,14143.9,-1734.54,-62517.7,
10,26,11,5,4.02253,1.16594,2.18244,0.0708192,5.73023,0,1.32371,0.460477,0,0,0,0,14.9561,0,0,0,25554.8,0,0,0,0,0,0,73946.9,0,99501.7,42179.9,-1629.31,-50514.3,
10,26,12,5,4.02253,1.16594,2.18616,0.0697225,7.53934,0,1.31707,0.628417,0,0,0,0,16.9292,0,0,0,25149.8,0,0,0,0,0,0,90337.1,0,115487,61627.8,-1046.12,-62517.7,
10,26,13,5,4.02253,1.16594,2.18616,0.0689329,9.49297,0,1.35005,0.783643,0,0,0,0,19.0702,0,0,0,24858.4,0,0,0,0,0,0,73827.1,0,98685.5,80961.9,-796.774,-50514.3,
10,26,14,5,5.45248,1.16594,2.18616,0,11.4631,0,1.41944,0.956453,0,0,0,0,22.6436,0,0,0,0,0,0,0,0,0,0,55950.7,0,55950.7,102451,-323.573,-37510.6,
10,26,15,5,5.45248,1.60317,2.18616,0,12.3252,0,1.4864,1.03218,0,0,0,0,24.0856,0,0,0,0,0,0,0,0,0,0,55881.9,0,55881.9,111819,0,-37510.6,
10,26,16,5,5.45248,2.47762,2.18244,0,12.4119,0,1.53347,1.04526,0,0,0,0,25.1032,0,0,0,0,0,0,0,0,0,0,55828.9,0,55828.9,112985,0,-37510.6,
10,26,17,5,6.3462,2.47762,2.18085,0,10.6336,0,1.518,0.839632,0,0,0,0,23.9959,0,0,0,0,0,0,0,0,0,0,55778.5,0,55778.5,89418.3,0,-37510.6,
10,26,18,5,14.2109,3.06059,6.00681,0.157653,16.5267,0,1.65906,1.74836,0,0,0,0,43.3701,0,0,0,56884.4,0,0,0,0,0,0,89986.7,0,146871,172102,-2714.28,-62517.7,
10,26,19,5,17.9646,4.22653,7.91927,0.0709962,14.1678,0,1.62124,1.45499,0,0,0,0,47.4254,0,0,0,25620.2,0,0,0,0,0,0,124237,0,149857,134235,-1400.42,-87524.8,
10,26,20,5,19.9307,4.37227,8.83058,0.0685772,11.9832,0,1.60227,1.17691,0,0,0,0,47.9646,0,0,0,24727.2,0,0,0,0,0,0,124290,0,149017,106482,-477.44,-87524.8,
10,26,21,5,17.9646,4.66376,7.90281,0.0694908,10.2266,0,1.58443,0.966463,0,0,0,0,43.3781,0,0,0,25064.3,0,0,0,0,0,0,124307,0,149371,84696.8,-1302.03,-87524.8,
10,26,22,5,14.2109,4.8095,5.97974,0.0737105,8.22356,0,1.57514,0.72804,0,0,0,0,35.6006,0,0,0,26624.2,0,0,0,0,0,0,124339,0,150964,61069.7,-3407.06,-87524.8,
10,26,23,5,7.23992,4.37227,3.06349,0.0935649,5.79505,0,1.48052,0.48061,0,0,0,0,22.5254,0,0,0,33953.8,0,0,0,0,0,0,90112.2,0,124066,33776.8,-12844.5,-62517.7,
10,26,24,5,3.88649,4.22653,2.1256,0.133904,4.394,0,1.38049,0.412126,0,0,0,0,16.5591,0,0,0,48700.4,0,0,0,0,0,0,56405,0,105105,19337.7,-28542.8,-37885.7,
10,27,1,6,3.88649,4.22653,2.12029,0.17328,3.84226,0,1.36709,0.436097,0,0,0,0,16.052,0,0,0,63094.1,0,0,0,0,0,0,38477,0,101571,12745.2,-44974.1,-24757,
10,27,2,6,2.05635,4.06913,1.13776,0.217606,3.50409,0,1.36807,0.506412,0,0,0,0,12.8594,0,0,0,79576.9,0,0,0,0,0,0,21711.7,0,101289,8801.24,-64728.3,-12503.5,
10,27,3,6,2.05635,4.06913,1.13776,0.259296,3.302,0,1.37756,0.582292,0,0,0,0,12.7844,0,0,0,95026,0,0,0,0,0,0,21741.3,0,116767,7023.13,-81568,-12503.5,
10,27,4,6,2.05635,4.06913,1.13776,0.296807,3.18543,0,1.37828,0.660002,0,0,0,0,12.7838,0,0,0,109139,0,0,0,0,0,0,38549.8,0,147689,5826.85,-97995.6,-24757,
10,27,5,6,2.05635,4.06913,1.13776,0.333675,3.09066,0,1.37897,0.733202,0,0,0,0,12.7997,0,0,0,123108,0,0,0,0,0,0,73333.5,0,196441,4769.08,-113777,-50139.2,
10,27,6,6,5.85742,3.49199,3.03585,0.351479,3.06159,0,1.37931,0.771879,0,0,0,0,17.9495,0,0,0,129873,0,0,0,0,0,0,90167.3,0,220040,4681.31,-120952,-62392.6,
10,27,7,6,5.85742,2.62628,3.03904,0.0918625,3.01346,0,1.31469,0.0936596,0,0,0,0,16.0364,0,0,0,33392.1,0,0,0,0,0,0,141771,0,175163,3965.93,-4417.42,-100028,
10,27,8,6,7.68757,2.75745,4.02741,0.08302,2.92993,0,1.31469,0.091787,0,0,0,0,18.8919,0,0,0,30083.4,0,0,0,0,0,0,107008,0,137092,2917.58,-7638.37,-74646.1,
10,27,9,6,9.23615,1.89174,4.03962,0.0831054,2.93585,0,1.31469,0.0908506,0,0,0,0,19.592,0,0,0,30115.2,0,0,0,0,0,0,90318.2,0,120433,3368.42,-6605.68,-62392.6,
10,27,10,6,7.26523,1.76057,3.07673,0.0789863,3.58487,0,1.31469,0.188166,0,0,0,0,17.2692,0,0,0,28581.4,0,0,0,0,0,0,90336,0,118917,13265.8,-4613.71,-62392.6,
10,27,11,6,5.43508,1.60317,2.1633,0.0749962,5.65131,0,1.32552,0.454598,0,0,0,0,16.708,0,0,0,27100.4,0,0,0,0,0,0,90291.9,0,117392,41152.5,-3022.6,-62392.6,
10,27,12,6,6.27976,1.60317,2.16701,0.0720477,8.31946,0,1.33332,0.722496,0,0,0,0,20.4973,0,0,0,26008.9,0,0,0,0,0,0,90223.1,0,116232,72307.2,-1890.39,-62392.6,
10,27,13,6,6.7021,1.60317,2.16701,0.0695402,9.05195,0,1.33599,0.701867,0,0,0,0,21.6316,0,0,0,25082.5,0,0,0,0,0,0,90124.8,0,115207,74011,-855.722,-62392.6,
10,27,14,6,6.7021,1.60317,2.16701,0.0682427,9.94696,0,1.36875,0.765303,0,0,0,0,22.6215,0,0,0,24603.9,0,0,0,0,0,0,73235.1,0,97839,83908.6,-471.79,-50139.2,
10,27,15,6,6.7021,1.60317,2.16701,0,12.8097,0,1.49409,1.00808,0,0,0,0,25.7841,0,0,0,0,0,0,0,0,0,0,56385.1,0,56385.1,113486,0,-37885.7,
10,27,16,6,6.27976,1.60317,2.1633,0,13.3809,0,1.55202,1.04575,0,0,0,0,26.0249,0,0,0,0,0,0,0,0,0,0,56327.1,0,56327.1,118082,0,-37885.7,
10,27,17,6,5.71664,2.46888,2.16171,0,11.8735,0,1.53735,0.884585,0,0,0,0,24.6426,0,0,0,0,0,0,0,0,0,0,56263.6,0,56263.6,98935.7,0,-37885.7,
10,27,18,6,13.8819,3.49199,5.94939,0.157467,18.3633,0,1.6917,1.83349,0,0,0,0,45.3692,0,0,0,56813.6,0,0,0,0,0,0,89786.3,0,146600,189907,-2616.04,-62392.6,
10,27,19,6,16.1344,3.64939,6.92396,0.070902,15.3496,0,1.65406,1.49478,0,0,0,0,45.2771,0,0,0,25585.4,0,0,0,0,0,0,124528,0,150114,146392,-1380.22,-87774.8,
10,27,20,6,16.1344,3.64939,6.91653,0.0686976,12.5596,0,1.63667,1.18117,0,0,0,0,42.1465,0,0,0,24771.6,0,0,0,0,0,0,124573,0,149345,113369,-552.08,-87774.8,
10,27,21,6,16.1344,4.06913,6.90751,0,11.2646,0,1.62612,1.04464,0,0,0,0,41.0464,0,0,0,0,0,0,0,0,0,0,124595,0,124595,98345,-243.416,-87774.8,
10,27,22,6,14.3043,3.93796,5.92232,0.11221,9.74493,0,1.60323,0.867845,0,0,0,0,36.4928,0,0,0,40461.3,0,0,0,0,0,0,124616,0,165077,79519.4,-992.257,-87774.8,
10,27,23,6,7.26523,3.49199,3.04435,0.074969,7.27849,0,1.52737,0.586168,0,0,0,0,23.2686,0,0,0,27090.4,0,0,0,0,0,0,89875.5,0,116966,50692.6,-4222.59,-62392.6,
10,27,24,6,5.89064,3.50656,3.08151,0.0858741,6.0313,0,1.50002,0.47279,0,0,0,0,20.5687,0,0,0,31111.8,0,0,0,0,0,0,55834,0,86945.7,37129.5,-8749.58,-37510.6,
10,28,1,7,5.89064,3.50656,3.07671,0.0999252,5.06007,0,1.45885,0.394433,0,0,0,0,19.4872,0,0,0,36260.1,0,0,0,0,0,0,39413.9,0,75674,26462,-14291.3,-25507.2,
10,28,2,7,3.95451,3.34625,2.09478,0.128334,4.2001,0,1.38758,0.36612,0,0,0,0,15.4777,0,0,0,46647.8,0,0,0,0,0,0,21626.7,0,68274.5,17220,-26308.9,-12503.5,
10,28,3,7,3.95451,3.34625,2.09478,0.153803,3.79502,0,1.35935,0.380775,0,0,0,0,15.0845,0,0,0,55949.1,0,0,0,0,0,0,21647.6,0,77596.7,12801.9,-36674,-12503.5,
10,28,4,7,3.95451,3.34625,2.09478,0.18165,3.60939,0,1.36579,0.428454,0,0,0,0,14.9808,0,0,0,66210.6,0,0,0,0,0,0,39474,0,105685,10412.6,-48806,-25507.2,
10,28,5,7,3.95451,3.34625,2.09478,0.205307,3.45513,0,1.37277,0.469174,0,0,0,0,14.8979,0,0,0,74925,0,0,0,0,0,0,73736.4,0,148661,8842.66,-58475.5,-50514.3,
10,28,6,7,5.89064,3.50656,3.07383,0.208935,3.44832,0,1.37281,0.482724,0,0,0,0,17.9838,0,0,0,76274.8,0,0,0,0,0,0,73754.7,0,150030,9275.07,-59757,-50514.3,
10,28,7,7,9.19344,3.63482,3.99545,0,3.37355,0,1.31445,0.100938,0,0,0,0,21.6127,0,0,0,0,0,0,0,0,0,0,108012,0,108012,7968.98,0,-75521.4,
10,28,8,7,10.4462,2.76911,4.00649,0,3.21795,0,1.31445,0.0785422,0,0,0,0,21.8328,0,0,0,0,0,0,0,0,0,0,158726,0,158726,6006.45,0,-112532,
10,28,9,7,8.51011,2.60879,3.09879,0,3.36156,0,1.31445,0.108037,0,0,0,0,19.0017,0,0,0,0,0,0,0,0,0,0,124539,0,124539,8903.03,-96.1855,-87524.8,
10,28,10,7,8.51011,2.60879,3.11079,0,4.90531,0,1.3527,0.320048,0,0,0,0,20.8078,0,0,0,0,0,0,0,0,0,0,90295.7,0,90295.7,30064.5,0,-62517.7,
10,28,11,7,8.51011,1.74308,3.11559,0,7.68976,0,1.3747,0.634612,0,0,0,0,23.0679,0,0,0,0,0,0,0,0,0,0,90274.4,0,90274.4,64156.1,0,-62517.7,
10,28,12,7,7.25732,1.74308,3.11895,0,10.3853,0,1.40114,0.879392,0,0,0,0,24.7852,0,0,0,0,0,0,0,0,0,0,90207.1,0,90207.1,93148.8,0,-62517.7,
10,28,13,7,3.95451,1.16594,2.14279,0,12.2134,0,1.43021,1.03675,0,0,0,0,21.9436,0,0,0,0,0,0,0,0,0,0,73679.9,0,73679.9,114275,0,-50514.3,
10,28,14,7,3.95451,1.16594,2.14279,0,14.1572,0,1.53502,1.16926,0,0,0,0,24.1248,0,0,0,0,0,0,0,0,0,0,55788.7,0,55788.7,132018,0,-37510.6,
10,28,15,7,3.95451,1.16594,2.14279,0,15.6751,0,1.59963,1.29656,0,0,0,0,25.8345,0,0,0,0,0,0,0,0,0,0,55714.2,0,55714.2,147760,0,-37510.6,
10,28,16,7,3.95451,1.61483,2.13943,0,15.3959,0,1.56247,1.25273,0,0,0,0,25.9198,0,0,0,0,0,0,0,0,0,0,55652.4,0,55652.4,142865,0,-37510.6,
10,28,17,7,3.95451,2.03165,2.13799,0,12.7858,0,1.54683,0.971193,0,0,0,0,23.428,0,0,0,0,0,0,0,0,0,0,55611.9,0,55611.9,108654,0,-37510.6,
10,28,18,7,9.649,2.48054,5.00714,0,19.7779,0,1.71839,1.98438,0,0,0,0,40.6173,0,0,0,0,0,0,0,0,0,0,73397.3,0,73397.3,207854,0,-50514.3,
10,28,19,7,13.4074,3.63482,6.9006,0,16.9464,0,1.67899,1.69518,0,0,0,0,44.2634,0,0,0,0,0,0,0,0,0,0,107651,0,107651,167339,0,-75521.4,
10,28,20,7,15.3435,3.79513,7.87005,0,14.1243,0,1.65992,1.3855,0,0,0,0,44.1784,0,0,0,0,0,0,0,0,0,0,107725,0,107725,133532,0,-75521.4,
10,28,21,7,11.5851,4.37227,5.96698,0,11.9263,0,1.647,1.12209,0,0,0,0,36.6198,0,0,0,0,0,0,0,0,0,0,107756,0,107756,105631,0,-75521.4,
10,28,22,7,9.649,4.21196,4.98266,0,9.99563,0,1.62966,0.888205,0,0,0,0,31.3571,0,0,0,0,0,0,0,0,0,0,107786,0,107786,81818,-15.1362,-75521.4,
10,28,23,7,5.89064,3.92339,3.08151,0,7.59809,0,1.59048,0.609139,0,0,0,0,22.6932,0,0,0,0,0,0,0,0,0,0,89997.7,0,89997.7,53909.3,-1485.53,-62517.7,
10,28,24,7,4.02253,4.22653,2.14474,0.163417,5.93507,0,1.50283,0.445266,0,0,0,0,18.4404,0,0,0,59055.6,0,0,0,0,0,0,55785.5,0,114841,36348.1,-5269.02,-37510.6,
10,29,1,1,4.02253,4.22653,2.13943,0.0938453,4.95539,0,1.47077,0.364838,0,0,0,0,17.2733,0,0,0,34029.6,0,0,0,0,0,0,39374.9,0,73404.5,24965.2,-12285.4,-25507.2,
10,29,2,1,2.05635,4.08079,1.13776,0.131549,3.93581,0,1.35329,0.345613,0,0,0,0,13.0412,0,0,0,47771,0,0,0,0,0,0,21598.8,0,69369.8,14862.2,-27425.5,-12503.5,
10,29,3,1,2.05635,4.08079,1.13776,0.165142,3.71778,0,1.36629,0.395347,0,0,0,0,12.9195,0,0,0,60088.6,0,0,0,0,0,0,21629.5,0,81718.1,11383.6,-41828.3,-12503.5,
10,29,4,1,2.05635,4.08079,1.13776,0.200202,3.49258,0,1.37364,0.45878,0,0,0,0,12.8001,0,0,0,73017.4,0,0,0,0,0,0,39465.9,0,112483,9090.04,-56668.4,-25507.2,
10,29,5,1,4.02253,4.22653,2.13306,0.22255,3.41691,0,1.37431,0.511008,0,0,0,0,15.9069,0,0,0,81329.4,0,0,0,0,0,0,73737.5,0,155067,8703.82,-65998.3,-50514.3,
10,29,6,1,7.77615,3.64356,4.0503,0.238679,3.38938,0,1.3765,0.551911,0,0,0,0,21.0265,0,0,0,87321,0,0,0,0,0,0,108032,0,195353,8409.82,-72557.4,-75521.4,
10,29,7,1,9.56358,2.47762,4.97222,0,3.25412,0,1.31445,0.0939503,0,0,0,0,21.6759,0,0,0,0,0,0,0,0,0,0,158771,0,158771,6415.58,-204.766,-112532,
10,29,8,1,7.77615,2.33188,4.06569,0.12243,3.06443,0,1.31469,0.0674339,0,0,0,0,18.7427,0,0,0,44301.4,0,0,0,0,0,0,124543,0,168845,4161.12,-1296.09,-87524.8,
10,29,9,1,7.77615,1.45742,4.0779,0.0703977,3.06934,0,1.31469,0.0762952,0,0,0,0,17.8422,0,0,0,25399.1,0,0,0,0,0,0,90364.4,0,115764,5009.56,-1538.73,-62517.7,
10,29,10,1,5.80997,1.31168,3.09587,0.0706023,3.81296,0,1.31469,0.19373,0,0,0,0,15.6095,0,0,0,25474.7,0,0,0,0,0,0,90384,0,115859,16236.9,-1572.66,-62517.7,
10,29,11,1,4.02253,1.16594,2.18244,0.0700869,5.85403,0,1.33196,0.448615,0,0,0,0,15.0756,0,0,0,25284.3,0,0,0,0,0,0,73908.9,0,99193.3,42820.7,-1270.61,-50514.3,
10,29,12,1,4.02253,1.16594,2.18616,0.0688577,7.91158,0,1.32473,0.657737,0,0,0,0,17.3375,0,0,0,24830.7,0,0,0,0,0,0,90294.2,0,115125,66859.9,-679.067,-62517.7,
10,29,13,1,4.02253,1.16594,2.18616,0,10.1083,0,1.36815,0.823661,0,0,0,0,19.6747,0,0,0,0,0,0,0,0,0,0,73784.1,0,73784.1,87346.4,-260.963,-50514.3,
10,29,14,1,5.45248,1.16594,2.18616,0,11.5053,0,1.43544,0.940189,0,0,0,0,22.6855,0,0,0,0,0,0,0,0,0,0,55893.9,0,55893.9,101965,0,-37510.6,
10,29,15,1,5.45248,1.60317,2.18616,0,12.1007,0,1.50247,0.994182,0,0,0,0,23.8391,0,0,0,0,0,0,0,0,0,0,55816.3,0,55816.3,108784,0,-37510.6,
10,29,16,1,5.45248,2.47762,2.18244,0,11.8729,0,1.53684,0.972647,0,0,0,0,24.4949,0,0,0,0,0,0,0,0,0,0,55763.6,0,55763.6,106176,0,-37510.6,
10,29,17,1,6.3462,2.47762,2.18085,0,9.7694,0,1.52311,0.731324,0,0,0,0,23.0285,0,0,0,0,0,0,0,0,0,0,55716.8,0,55716.8,78491.1,0,-37510.6,
10,29,18,1,14.2109,3.06059,6.00681,0,16.6193,0,1.68611,1.7276,0,0,0,0,43.3113,0,0,0,0,0,0,0,0,0,0,89930.4,0,89930.4,174144,0,-62517.7,
10,29,19,1,17.9646,4.22653,7.91927,0,14.5974,0,1.64934,1.48755,0,0,0,0,47.8447,0,0,0,0,0,0,0,0,0,0,124184,0,124184,140128,0,-87524.8,
